0 0 0
0 0.01 135.721
0 0.02 271.703
0 0.03 405.677
0 0.04 543.038
0 0.05 681.229
0 0.06 809.065
0 0.07 939.9
0 0.08 1085.47
0 0.09 1217.51
0 0.1 1350.28
0 0.2 2705.08
0 0.3 4090.5
0 0.4 5378.75
0 0.5 6786.01
0 0.6 8126.5
0 0.7 9507.51
0 0.8 10879.3
0 0.9 12192.6

0.1 0 61.1789
0.1 0.01 149.617
0.1 0.02 279.892
0.1 0.03 413.836
0.1 0.04 546.043
0.1 0.05 682.494
0.1 0.06 815.624
0.1 0.07 951.942
0.1 0.08 1084.06
0.1 0.09 1221.72
0.1 0.1 1360.06
0.1 0.2 2726.18
0.1 0.3 4065.41
0.1 0.4 5418.94
0.1 0.5 6808.97
0.1 0.6 8126.18
0.1 0.7 9502.9
0.1 0.8 10870.7
0.1 0.9 12200.3

0.2 0 126.852
0.2 0.01 187.917
0.2 0.02 303.591
0.2 0.03 430.397
0.2 0.04 560.249
0.2 0.05 698.47
0.2 0.06 836.951
0.2 0.07 971.684
0.2 0.08 1099.01
0.2 0.09 1239.86
0.2 0.1 1381.75
0.2 0.2 2732.49
0.2 0.3 4129.17
0.2 0.4 5480.55
0.2 0.5 6873.27
0.2 0.6 8213.97
0.2 0.7 9585.31
0.2 0.8 10992.9
0.2 0.9 12385.6

0.3 0 202.307
0.3 0.01 243.761
0.3 0.02 344.921
0.3 0.03 464.945
0.3 0.04 596.202
0.3 0.05 733.982
0.3 0.06 861.944
0.3 0.07 999.568
0.3 0.08 1134.33
0.3 0.09 1280.27
0.3 0.1 1409.21
0.3 0.2 2811.36
0.3 0.3 4190.16
0.3 0.4 5596.4
0.3 0.5 7011.98
0.3 0.6 8419.46
0.3 0.7 9807.02
0.3 0.8 11191.9
0.3 0.9 12606

0.4 0 299.442
0.4 0.01 331.521
0.4 0.02 417.133
0.4 0.03 530.733
0.4 0.04 654.628
0.4 0.05 787.296
0.4 0.06 912.302
0.4 0.07 1059.9
0.4 0.08 1192.57
0.4 0.09 1337.42
0.4 0.1 1479.93
0.4 0.2 2918.97
0.4 0.3 4373.13
0.4 0.4 5791.21
0.4 0.5 7286.33
0.4 0.6 8692.43
0.4 0.7 10096.9
0.4 0.8 11638.4
0.4 0.9 13031.9

0.5 0 459.285
0.5 0.01 2579.22
0.5 0.02 622.112
0.5 0.03 23788.4
0.5 0.04 785.277
0.5 0.05 1143.53
0.5 0.06 1061.13
0.5 0.07 1192.27
0.5 0.08 1301.12
0.5 0.09 1485.99
0.5 0.1 1674.24
0.5 0.2 5288.38
0.5 0.3 6390.73
0.5 0.4 7129.4
0.5 0.5 8357.78
0.5 0.6 28927.1
0.5 0.7 26039.5
0.5 0.8 12417.4
0.5 0.9 13909.9

0.6 0 10027.8
0.6 0.01 2687.15
0.6 0.02 2079.88
0.6 0.03 19073.6
0.6 0.04 7588.08
0.6 0.05 9109.83
0.6 0.06 2206.08
0.6 0.07 2875.13
0.6 0.08 7922.53
0.6 0.09 2332.04
0.6 0.1 2896.78
0.6 0.2 5292.88
0.6 0.3 7962.53
0.6 0.4 9193.22
0.6 0.5 9043.48
0.6 0.6 55137.7
0.6 0.7 44268.2
0.6 0.8 15947
0.6 0.9 23763.7

0.7 0 26369.7
0.7 0.01 6012.28
0.7 0.02 69658.4
0.7 0.03 13217.7
0.7 0.04 11826.7
0.7 0.05 37736.4
0.7 0.06 26251.5
0.7 0.07 73454
0.7 0.08 42475.8
0.7 0.09 17764.6
0.7 0.1 8167.71
0.7 0.2 13903.5
0.7 0.3 59543.1
0.7 0.4 23378.7
0.7 0.5 100005
0.7 0.6 616772
0.7 0.7 82183.9
0.7 0.8 30377.1
0.7 0.9 113335

0.8 0 14811.7
0.8 0.01 121719
0.8 0.02 37947
0.8 0.03 39292.5
0.8 0.04 28181.4
0.8 0.05 29268.6
0.8 0.06 91694.1
0.8 0.07 43879.4
0.8 0.08 35097.7
0.8 0.09 49206.1
0.8 0.1 52676.1
0.8 0.2 1.11887e+06
0.8 0.3 75567.5
0.8 0.4 66274.8
0.8 0.5 127093
0.8 0.6 81079.3
0.8 0.7 331612
0.8 0.8 158546
0.8 0.9 2.69381e+06

0.9 0 71457.9
0.9 0.01 84782.3
0.9 0.02 19828.4
0.9 0.03 275244
0.9 0.04 49452.8
0.9 0.05 82969.5
0.9 0.06 95218.9
0.9 0.07 32925.7
0.9 0.08 47696.5
0.9 0.09 29374.3
0.9 0.1 31292
0.9 0.2 903499
0.9 0.3 39243.1
0.9 0.4 231673
0.9 0.5 1.58117e+06
0.9 0.6 2.53993e+06
0.9 0.7 237120
0.9 0.8 720258
0.9 0.9 716378

1 0 113829
1 0.01 317781
1 0.02 219485
1 0.03 1.20689e+07
1 0.04 320152
1 0.05 449240
1 0.06 63193.9
1 0.07 846420
1 0.08 177199
1 0.09 41708.4
1 0.1 75583.3
1 0.2 126410
1 0.3 269115
1 0.4 189410
1 0.5 328622
1 0.6 617239
1 0.7 562851
1 0.8 3.40149e+06
1 0.9 2.73932e+06

2 0 529956
2 0.01 174522
2 0.02 159344
2 0.03 138225
2 0.04 637338
2 0.05 272242
2 0.06 671219
2 0.07 150768
2 0.08 75392.9
2 0.09 299953
2 0.1 214233
2 0.2 297043
2 0.3 612583
2 0.4 313609
2 0.5 1.45408e+06
2 0.6 4.86736e+06
2 0.7 2.87742e+07
2 0.8 488058
2 0.9 730724

3 0 126065
3 0.01 78375.4
3 0.02 634314
3 0.03 250170
3 0.04 267007
3 0.05 689846
3 0.06 130530
3 0.07 278590
3 0.08 152904
3 0.09 192629
3 0.1 193495
3 0.2 226618
3 0.3 701659
3 0.4 5.18642e+06
3 0.5 2.54257e+06
3 0.6 351961
3 0.7 1.20847e+06
3 0.8 668848
3 0.9 4.5668e+07

4 0 140695
4 0.01 287744
4 0.02 109200
4 0.03 122109
4 0.04 192723
4 0.05 195023
4 0.06 187625
4 0.07 88609.8
4 0.08 1.76028e+06
4 0.09 118657
4 0.1 983970
4 0.2 164856
4 0.3 1.14465e+06
4 0.4 350325
4 0.5 2.62001e+06
4 0.6 1.57086e+06
4 0.7 554109
4 0.8 731615
4 0.9 561830

5 0 211587
5 0.01 89008.4
5 0.02 284112
