0 0 0.00168676
0 0.01 135.493
0 0.02 271.241
0 0.03 404.987
0 0.04 542.119
0 0.05 680.075
0 0.06 807.676
0 0.07 938.308
0 0.08 1083.64
0 0.09 1215.43
0 0.1 1347.99
0 0.2 2700.53
0 0.3 4083.63
0 0.4 5369.73
0 0.5 6774.49
0 0.6 8112.76
0 0.7 9491.33
0 0.8 10860.9
0 0.9 12172

0.1 0 61.058
0.1 0.01 149.357
0.1 0.02 279.417
0.1 0.03 413.134
0.1 0.04 545.125
0.1 0.05 681.331
0.1 0.06 814.242
0.1 0.07 950.322
0.1 0.08 1082.2
0.1 0.09 1219.65
0.1 0.1 1357.74
0.1 0.2 2721.55
0.1 0.3 4058.46
0.1 0.4 5409.76
0.1 0.5 6797.44
0.1 0.6 8112.32
0.1 0.7 9486.72
0.1 0.8 10852.2
0.1 0.9 12179.3

0.2 0 126.601
0.2 0.01 187.572
0.2 0.02 303.057
0.2 0.03 429.655
0.2 0.04 559.278
0.2 0.05 697.28
0.2 0.06 835.517
0.2 0.07 970.031
0.2 0.08 1097.16
0.2 0.09 1237.76
0.2 0.1 1379.4
0.2 0.2 2727.83
0.2 0.3 4122.09
0.2 0.4 5471.22
0.2 0.5 6861.58
0.2 0.6 8199.81
0.2 0.7 9569.05
0.2 0.8 10974.3
0.2 0.9 12364.6

0.3 0 201.906
0.3 0.01 243.302
0.3 0.02 344.31
0.3 0.03 464.121
0.3 0.04 595.169
0.3 0.05 732.71
0.3 0.06 860.458
0.3 0.07 997.833
0.3 0.08 1132.36
0.3 0.09 1278.1
0.3 0.1 1406.79
0.3 0.2 2806.52
0.3 0.3 4183.02
0.3 0.4 5586.77
0.3 0.5 6999.84
0.3 0.6 8405.07
0.3 0.7 9790.37
0.3 0.8 11172.7
0.3 0.9 12584.5

0.4 0 298.834
0.4 0.01 330.887
0.4 0.02 416.353
0.4 0.03 529.757
0.4 0.04 653.455
0.4 0.05 785.908
0.4 0.06 910.693
0.4 0.07 1058.06
0.4 0.08 1190.5
0.4 0.09 1335.08
0.4 0.1 1477.35
0.4 0.2 2913.92
0.4 0.3 4365.56
0.4 0.4 5781.34
0.4 0.5 7273.71
0.4 0.6 8677.38
0.4 0.7 10079.6
0.4 0.8 11618.2
0.4 0.9 13009.4

0.5 0 458.347
0.5 0.01 2569.3
0.5 0.02 620.846
0.5 0.03 23765.3
0.5 0.04 783.796
0.5 0.05 1141.55
0.5 0.06 1059.3
0.5 0.07 1190.1
0.5 0.08 1298.81
0.5 0.09 1483.4
0.5 0.1 1671.23
0.5 0.2 5282.09
0.5 0.3 6380.29
0.5 0.4 7114.72
0.5 0.5 8340.12
0.5 0.6 28872.3
0.5 0.7 25962.1
0.5 0.8 12395.8
