0 0 0.00173113
0 0.01 135.625
0 0.02 271.509
0 0.03 405.387
0 0.04 542.652
0 0.05 680.745
0 0.06 808.482
0 0.07 939.232
0 0.08 1084.7
0 0.09 1216.64
0 0.1 1349.32
0 0.2 2703.17
0 0.3 4087.61
0 0.4 5374.96
0 0.5 6781.18
0 0.6 8120.73
0 0.7 9500.72
0 0.8 10871.6
0 0.9 12184

0.1 0 61.1279
0.1 0.01 149.508
0.1 0.02 279.693
0.1 0.03 413.541
0.1 0.04 545.658
0.1 0.05 682.006
0.1 0.06 815.044
0.1 0.07 951.262
0.1 0.08 1083.28
0.1 0.09 1220.85
0.1 0.1 1359.09
0.1 0.2 2724.24
0.1 0.3 4062.5
0.1 0.4 5415.09
0.1 0.5 6804.13
0.1 0.6 8120.36
0.1 0.7 9496.11
0.1 0.8 10862.9
0.1 0.9 12191.5

0.2 0 126.746
0.2 0.01 187.772
0.2 0.02 303.367
0.2 0.03 430.086
0.2 0.04 559.842
0.2 0.05 697.97
0.2 0.06 836.349
0.2 0.07 970.99
0.2 0.08 1098.23
0.2 0.09 1238.98
0.2 0.1 1380.76
0.2 0.2 2730.54
0.2 0.3 4126.2
0.2 0.4 5476.63
0.2 0.5 6868.37
0.2 0.6 8208.03
0.2 0.7 9578.49
0.2 0.8 10985.1
0.2 0.9 12376.8

0.3 0 202.138
0.3 0.01 243.568
0.3 0.02 344.664
0.3 0.03 464.599
0.3 0.04 595.768
0.3 0.05 733.448
0.3 0.06 861.32
0.3 0.07 998.839
0.3 0.08 1133.5
0.3 0.09 1279.36
0.3 0.1 1408.19
0.3 0.2 2809.33
0.3 0.3 4187.16
0.3 0.4 5592.36
0.3 0.5 7006.89
0.3 0.6 8413.42
0.3 0.7 9800.03
0.3 0.8 11183.9
0.3 0.9 12597

0.4 0 299.186
0.4 0.01 331.254
0.4 0.02 416.805
0.4 0.03 530.323
0.4 0.04 654.135
0.4 0.05 786.713
0.4 0.06 911.626
0.4 0.07 1059.12
0.4 0.08 1191.7
0.4 0.09 1336.44
0.4 0.1 1478.85
0.4 0.2 2916.85
0.4 0.3 4369.95
0.4 0.4 5787.07
0.4 0.5 7281.03
0.4 0.6 8686.11
0.4 0.7 10089.6
0.4 0.8 11629.9
0.4 0.9 13022.5

0.5 0 458.89
0.5 0.01 2575.11
0.5 0.02 621.582
0.5 0.03 23778.3
0.5 0.04 784.654
0.5 0.05 1142.69
0.5 0.06 1060.36
0.5 0.07 1191.36
0.5 0.08 1300.15
0.5 0.09 1484.9
0.5 0.1 1672.98
0.5 0.2 5285.77
0.5 0.3 6386.39
0.5 0.4 7123.21
0.5 0.5 8350.34
0.5 0.6 28904
0.5 0.7 26006.8
0.5 0.8 12408.3
0.5 0.9 13899.6

0.6 0 10025
0.6 0.01 2684.62
0.6 0.02 2078.22
0.6 0.03 19055.1
0.6 0.04 7581.96
0.6 0.05 9100.12
0.6 0.06 2204.48
0.6 0.07 2872.7
0.6 0.08 7920.24
0.6 0.09 2330.45
0.6 0.1 2894.03
0.6 0.2 5287.09
0.6 0.3 7955.13
0.6 0.4 9185.71
0.6 0.5 9036.64
0.6 0.6 55088.6
0.6 0.7 44231.7
0.6 0.8 15934.3
0.6 0.9 23744.9

0.7 0 26349.2
0.7 0.01 6007.86
0.7 0.02 69640.3
0.7 0.03 13209.7
0.7 0.04 11818.9
0.7 0.05 37709.3
0.7 0.06 26237.9
0.7 0.07 73350.4
0.7 0.08 42468.7
0.7 0.09 17743.4
0.7 0.1 8163.06
0.7 0.2 13890.9
0.7 0.3 59488.4
0.7 0.4 23363.2
0.7 0.5 99949.6
0.7 0.6 616596
0.7 0.7 82071.4
0.7 0.8 30353.2
0.7 0.9 113251

0.8 0 14795.6
0.8 0.01 121552
0.8 0.02 37917
0.8 0.03 39239.2
0.8 0.04 28156.5
0.8 0.05 29253.5
0.8 0.06 91509.7
0.8 0.07 43862.8
0.8 0.08 35065
0.8 0.09 49146.6
0.8 0.1 52625.9
0.8 0.2 1.11905e+06
0.8 0.3 75501.9
0.8 0.4 66207.2
0.8 0.5 126970
0.8 0.6 80999.4
0.8 0.7 331340
0.8 0.8 158398
0.8 0.9 2.6932e+06

0.9 0 71395.9
0.9 0.01 84722.7
0.9 0.02 19813.2
0.9 0.03 274958
0.9 0.04 49409.1
0.9 0.05 82863.2
0.9 0.06 95231.9
0.9 0.07 32895.5
0.9 0.08 47719.5
0.9 0.09 29340.1
0.9 0.1 31287.1
0.9 0.2 902385
0.9 0.3 39205.6
0.9 0.4 231483
0.9 0.5 1.57748e+06
0.9 0.6 2.5396e+06
0.9 0.7 236904
0.9 0.8 719876
0.9 0.9 716097

1 0 113763
1 0.01 317481
1 0.02 219058
1 0.03 1.20709e+07
1 0.04 320048
1 0.05 448607
1 0.06 63128.5
1 0.07 845699
1 0.08 177058
1 0.09 41691.7
1 0.1 75501.5
1 0.2 126321
1 0.3 268914
1 0.4 189058
1 0.5 328409
1 0.6 616796
1 0.7 561812
1 0.8 3.39634e+06
1 0.9 2.73697e+06

2 0 528533
2 0.01 174270
2 0.02 159247
2 0.03 138132
2 0.04 637391
2 0.05 272145
2 0.06 668787
2 0.07 150537
2 0.08 75361.7
2 0.09 299570
2 0.1 214058
2 0.2 297038
2 0.3 612112
2 0.4 313423
2 0.5 1.45202e+06
2 0.6 4.85641e+06
2 0.7 2.875e+07
2 0.8 487584
2 0.9 730100

3 0 125912
3 0.01 78306.7
3 0.02 633829
3 0.03 249749
3 0.04 266792
3 0.05 687356
3 0.06 130462
3 0.07 277975
3 0.08 152511
3 0.09 192350
3 0.1 193448
3 0.2 226359
3 0.3 700537
3 0.4 5.17414e+06
3 0.5 2.54867e+06
3 0.6 351652
3 0.7 1.2113e+06
3 0.8 667384
3 0.9 4.56435e+07

4 0 140598
4 0.01 287186
4 0.02 109211
4 0.03 121863
4 0.04 193008
4 0.05 194846
4 0.06 187658
4 0.07 88577.7
4 0.08 1.75305e+06
4 0.09 118661
4 0.1 979874
4 0.2 165059
4 0.3 1.1451e+06
4 0.4 350345
4 0.5 2.61555e+06
4 0.6 1.56789e+06
4 0.7 553880
4 0.8 732812
4 0.9 562135

5 0 212515
5 0.01 88595
5 0.02 283287
5 0.03 349953
5 0.04 1.08622e+06
5 0.05 103679
5 0.06 594458
5 0.07 106012
5 0.08 145380
5 0.09 229323
5 0.1 4.67913e+06
5 0.2 545271
5 0.3 315638
5 0.4 2.56074e+06
5 0.5 7.28947e+06
5 0.6 3.41565e+06
5 0.7 725616
5 0.8 1.5423e+06
5 0.9 1.1847e+06

6 0 194402
6 0.01 174889
6 0.02 2.2134e+06
6 0.03 340462
6 0.04 8.03083e+06
6 0.05 623151
6 0.06 159789
6 0.07 180105
6 0.08 2.18035e+06
6 0.09 209481
6 0.1 193407
6 0.2 270641
6 0.3 955085
6 0.4 5.18787e+06
6 0.5 724446
6 0.6 3.65166e+07
6 0.7 3.69657e+06
6 0.8 827658
6 0.9 4.2334e+06

7 0 375400
7 0.01 1.36724e+06
7 0.02 7.41577e+06
7 0.03 2.17087e+06
7 0.04 1.86362e+06
7 0.05 290754
7 0.06 355695
7 0.07 325081
7 0.08 416228
7 0.09 558143
7 0.1 491418
7 0.2 685660
7 0.3 3.93849e+06
7 0.4 3.03691e+06
7 0.5 1.05698e+06
7 0.6 5.97299e+06
7 0.7 1.16024e+06
7 0.8 2.0622e+07
7 0.9 2.96662e+06

8 0 1.8638e+06
8 0.01 193243
8 0.02 277225
8 0.03 3.88175e+06
8 0.04 815308
8 0.05 835988
8 0.06 613219
8 0.07 275320
8 0.08 1.90237e+06
8 0.09 1.16071e+07
8 0.1 359059
8 0.2 4.2141e+06
8 0.3 4.03901e+06
8 0.4 449770
8 0.5 9.77281e+07
8 0.6 1.9344e+06
8 0.7 1.2174e+07
8 0.8 1.34619e+06
8 0.9 6.14149e+07

9 0 362821
9 0.01 1.06234e+06
9 0.02 573702
9 0.03 350664
9 0.04 757333
9 0.05 968418
9 0.06 3.69128e+06
9 0.07 464656
9 0.08 2.19773e+06
9 0.09 1.51184e+06
9 0.1 1.64217e+06
9 0.2 1.049e+06
9 0.3 741341
9 0.4 7.72996e+06
9 0.5 1.4891e+06
9 0.6 6.79669e+06
9 0.7 9.90839e+06
9 0.8 1.93242e+06
9 0.9 2.69632e+06

