0 0 0.00162626
0 0.01 135.899
0 0.02 272.063
0 0.03 406.214
0 0.04 543.755
0 0.05 682.129
0 0.06 810.148
0 0.07 941.142
0 0.08 1086.9
0 0.09 1219.13
0 0.1 1352.07
0 0.2 2708.63
0 0.3 4095.86
0 0.4 5385.79
0 0.5 6795.01
0 0.6 8137.21
0 0.7 9520.14
0 0.8 10893.7
0 0.9 12208.8

0.1 0 61.2745
0.1 0.01 149.821
0.1 0.02 280.262
0.1 0.03 414.384
0.1 0.04 546.759
0.1 0.05 683.401
0.1 0.06 816.702
0.1 0.07 953.207
0.1 0.08 1085.51
0.1 0.09 1223.34
0.1 0.1 1361.87
0.1 0.2 2729.78
0.1 0.3 4070.83
0.1 0.4 5426.1
0.1 0.5 6817.96
0.1 0.6 8136.98
0.1 0.7 9515.52
0.1 0.8 10885
0.1 0.9 12216.7

0.2 0 127.051
0.2 0.01 188.187
0.2 0.02 304.008
0.2 0.03 430.977
0.2 0.04 561.007
0.2 0.05 699.399
0.2 0.06 838.07
0.2 0.07 972.975
0.2 0.08 1100.45
0.2 0.09 1241.5
0.2 0.1 1383.59
0.2 0.2 2736.13
0.2 0.3 4134.7
0.2 0.4 5487.83
0.2 0.5 6882.38
0.2 0.6 8225.01
0.2 0.7 9598.01
0.2 0.8 11007.5
0.2 0.9 12402

0.3 0 202.622
0.3 0.01 244.121
0.3 0.02 345.401
0.3 0.03 465.589
0.3 0.04 597.009
0.3 0.05 734.975
0.3 0.06 863.106
0.3 0.07 1000.92
0.3 0.08 1135.86
0.3 0.09 1281.97
0.3 0.1 1411.1
0.3 0.2 2815.14
0.3 0.3 4195.72
0.3 0.4 5603.92
0.3 0.5 7021.45
0.3 0.6 8430.69
0.3 0.7 9820.02
0.3 0.8 11206.8
0.3 0.9 12622.9

0.4 0 299.924
0.4 0.01 332.019
0.4 0.02 417.747
0.4 0.03 531.5
0.4 0.04 655.548
0.4 0.05 788.382
0.4 0.06 913.56
0.4 0.07 1061.34
0.4 0.08 1194.2
0.4 0.09 1339.25
0.4 0.1 1481.94
0.4 0.2 2922.91
0.4 0.3 4379.05
0.4 0.4 5798.92
0.4 0.5 7296.19
0.4 0.6 8704.16
0.4 0.7 10110.5
0.4 0.8 11654.1
0.4 0.9 13049.5

0.5 0 460.024
0.5 0.01 2586.72
0.5 0.02 623.089
0.5 0.03 23809.5
0.5 0.04 786.441
0.5 0.05 1145.13
0.5 0.06 1062.56
0.5 0.07 1193.98
0.5 0.08 1302.93
0.5 0.09 1488
0.5 0.1 1676.61
0.5 0.2 5293.04
0.5 0.3 6398.63
0.5 0.4 7141.11
0.5 0.5 8371.85
0.5 0.6 28970.8
0.5 0.7 26102
0.5 0.8 12434.2
0.5 0.9 13929.2

0.6 0 10029.8
0.6 0.01 2692.08
0.6 0.02 2082.96
0.6 0.03 19107.7
0.6 0.04 7601.11
0.6 0.05 9126.2
0.6 0.06 2209.03
0.6 0.07 2879.65
0.6 0.08 7927.3
0.6 0.09 2334.98
0.6 0.1 2901.97
0.6 0.2 5303.66
0.6 0.3 7976.71
0.6 0.4 9207.33
0.6 0.5 9056.16
0.6 0.6 55219.1
0.6 0.7 44335.7
0.6 0.8 15970.3
0.6 0.9 23798.7

0.7 0 26407.5
0.7 0.01 6020.17
0.7 0.02 69684
0.7 0.03 13232.5
0.7 0.04 11841.7
0.7 0.05 37778.5
0.7 0.06 26274.7
0.7 0.07 73654.2
0.7 0.08 42485
0.7 0.09 17801
0.7 0.1 8175.98
0.7 0.2 13926.8
0.7 0.3 59651.2
0.7 0.4 23406.8
0.7 0.5 100105
0.7 0.6 617079
0.7 0.7 82402.3
0.7 0.8 30422.1
0.7 0.9 113478

0.8 0 14842.3
0.8 0.01 122048
0.8 0.02 38002.1
0.8 0.03 39394.3
0.8 0.04 28228.6
0.8 0.05 29296.3
0.8 0.06 92078.2
0.8 0.07 43908.1
0.8 0.08 35161.8
0.8 0.09 49322.1
0.8 0.1 52766.6
0.8 0.2 1.11822e+06
0.8 0.3 75686.5
0.8 0.4 66404.6
0.8 0.5 127336
0.8 0.6 81229.7
0.8 0.7 332067
0.8 0.8 158784
0.8 0.9 2.69465e+06

0.9 0 71575.9
0.9 0.01 84898.4
0.9 0.02 19856.2
0.9 0.03 275750
0.9 0.04 49540.9
0.9 0.05 83159.9
0.9 0.06 95138.6
0.9 0.07 32982.8
0.9 0.08 47652.6
0.9 0.09 29443.6
0.9 0.1 31293.2
0.9 0.2 905734
0.9 0.3 39313.7
0.9 0.4 232009
0.9 0.5 1.58832e+06
0.9 0.6 2.54003e+06
0.9 0.7 237516
0.9 0.8 721025
0.9 0.9 716745

1 0 113953
1 0.01 318407
1 0.02 220256
1 0.03 1.20603e+07
1 0.04 320313
1 0.05 450508
1 0.06 63319.6
1 0.07 847698
1 0.08 177468
1 0.09 41736.6
1 0.1 75736.9
1 0.2 126596
1 0.3 269552
1 0.4 190089
1 0.5 328998
1 0.6 617915
1 0.7 564854
1 0.8 3.41157e+06
1 0.9 2.74452e+06

2 0 532910
2 0.01 175005
2 0.02 159580
2 0.03 138482
2 0.04 636871
2 0.05 272477
2 0.06 676256
2 0.07 151175
2 0.08 75443
2 0.09 300721
2 0.1 214504
2 0.2 296994
2 0.3 613266
2 0.4 314031
2 0.5 1.45825e+06
2 0.6 4.89012e+06
2 0.7 2.8818e+07
2 0.8 488999
2 0.9 731842

3 0 126341
3 0.01 78519.3
3 0.02 634967
3 0.03 250954
3 0.04 267382
3 0.05 694544
3 0.06 130712
3 0.07 280020
3 0.08 153731
3 0.09 193181
3 0.1 193552
3 0.2 227185
3 0.3 703559
3 0.4 5.21169e+06
3 0.5 2.52867e+06
3 0.6 352508
3 0.7 1.20205e+06
3 0.8 671868
3 0.9 4.57182e+07

4 0 140911
4 0.01 288991
4 0.02 109156
4 0.03 122626
4 0.04 192055
4 0.05 195461
4 0.06 187639
4 0.07 88672.8
4 0.08 1.77861e+06
4 0.09 118699
4 0.1 991806
4 0.2 164403
4 0.3 1.14305e+06
4 0.4 350181
4 0.5 2.63034e+06
4 0.6 1.57679e+06
4 0.7 554509
4 0.8 729267
4 0.9 561455

5 0 209677
5 0.01 89837.7
5 0.02 285483
5 0.03 346150
5 0.04 1.10577e+06
5 0.05 103261
5 0.06 595314
5 0.07 107096
5 0.08 146407
5 0.09 228154
5 0.1 4.63598e+06
5 0.2 544093
5 0.3 316908
5 0.4 2.57206e+06
5 0.5 7.4986e+06
5 0.6 3.40639e+06
5 0.7 723819
5 0.8 1.55389e+06
5 0.9 1.19291e+06

6 0 194774
6 0.01 174391
6 0.02 2.24525e+06
6 0.03 345151
6 0.04 8.12103e+06
6 0.05 634855
6 0.06 158935
6 0.07 180214
6 0.08 2.21444e+06
6 0.09 211360
6 0.1 193773
6 0.2 274786
6 0.3 957882
6 0.4 5.2722e+06
6 0.5 733620
6 0.6 3.68634e+07
6 0.7 3.73973e+06
6 0.8 826274
6 0.9 4.24988e+06

7 0 377970
7 0.01 1.34852e+06
7 0.02 7.68962e+06
7 0.03 2.16115e+06
7 0.04 1.86931e+06
7 0.05 292503
7 0.06 356624
7 0.07 325511
7 0.08 413205
7 0.09 553750
7 0.1 484640
7 0.2 675417
7 0.3 3.8978e+06
7 0.4 3.05719e+06
7 0.5 1.06642e+06
7 0.6 5.94685e+06
7 0.7 1.15795e+06
7 0.8 2.05829e+07
7 0.9 2.9474e+06

8 0 1.81666e+06
8 0.01 194429
8 0.02 278230
8 0.03 4.01588e+06
8 0.04 819534
8 0.05 844194
8 0.06 603203
8 0.07 273793
8 0.08 1.9414e+06
8 0.09 1.17982e+07
8 0.1 360110
8 0.2 4.22182e+06
8 0.3 3.99015e+06
8 0.4 449335
8 0.5 9.66497e+07
8 0.6 1.94052e+06
8 0.7 1.21912e+07
8 0.8 1.3409e+06
8 0.9 6.13318e+07

9 0 364681
9 0.01 1.05765e+06
9 0.02 579518
9 0.03 345560
9 0.04 770810
9 0.05 961185
9 0.06 3.74805e+06
9 0.07 461520
9 0.08 2.17704e+06
9 0.09 1.51159e+06
9 0.1 1.65232e+06
9 0.2 1.0584e+06
9 0.3 733949
9 0.4 7.70189e+06
9 0.5 1.4923e+06
9 0.6 6.73742e+06
9 0.7 9.77291e+06
9 0.8 1.97662e+06
9 0.9 2.67975e+06

