0 0 0.00120964
0 0.01 135.425
0 0.02 271.105
0 0.03 404.783
0 0.04 541.847
0 0.05 679.734
0 0.06 807.265
0 0.07 937.837
0 0.08 1083.1
0 0.09 1214.82
0 0.1 1347.31
0 0.2 2699.18
0 0.3 4081.59
0 0.4 5367.06
0 0.5 6771.08
0 0.6 8108.7
0 0.7 9486.54
0 0.8 10855.5
0 0.9 12165.8

0.1 0 61.0226
0.1 0.01 149.28
0.1 0.02 279.277
0.1 0.03 412.926
0.1 0.04 544.853
0.1 0.05 680.987
0.1 0.06 813.833
0.1 0.07 949.843
0.1 0.08 1081.65
0.1 0.09 1219.04
0.1 0.1 1357.06
0.1 0.2 2720.18
0.1 0.3 4056.41
0.1 0.4 5407.04
0.1 0.5 6794.03
0.1 0.6 8108.21
0.1 0.7 9481.94
0.1 0.8 10846.8
0.1 0.9 12173.1

0.2 0 126.527
0.2 0.01 187.471
0.2 0.02 302.899
0.2 0.03 429.436
0.2 0.04 558.992
0.2 0.05 696.928
0.2 0.06 835.093
0.2 0.07 969.543
0.2 0.08 1096.62
0.2 0.09 1237.13
0.2 0.1 1378.7
0.2 0.2 2726.45
0.2 0.3 4120
0.2 0.4 5468.47
0.2 0.5 6858.12
0.2 0.6 8195.63
0.2 0.7 9564.25
0.2 0.8 10968.8
0.2 0.9 12358.3

0.3 0 201.789
0.3 0.01 243.167
0.3 0.02 344.13
0.3 0.03 463.878
0.3 0.04 594.864
0.3 0.05 732.335
0.3 0.06 860.019
0.3 0.07 997.32
0.3 0.08 1131.78
0.3 0.09 1277.45
0.3 0.1 1406.07
0.3 0.2 2805.09
0.3 0.3 4180.91
0.3 0.4 5583.92
0.3 0.5 6996.26
0.3 0.6 8400.81
0.3 0.7 9785.46
0.3 0.8 11167.1
0.3 0.9 12578.1

0.4 0 298.657
0.4 0.01 330.701
0.4 0.02 416.124
0.4 0.03 529.47
0.4 0.04 653.109
0.4 0.05 785.499
0.4 0.06 910.217
0.4 0.07 1057.51
0.4 0.08 1189.88
0.4 0.09 1334.39
0.4 0.1 1476.59
0.4 0.2 2912.43
0.4 0.3 4363.32
0.4 0.4 5778.43
0.4 0.5 7269.98
0.4 0.6 8672.94
0.4 0.7 10074.5
0.4 0.8 11612.3
0.4 0.9 13002.8

0.5 0 458.071
0.5 0.01 2566.26
0.5 0.02 620.471
0.5 0.03 23759.2
0.5 0.04 783.36
0.5 0.05 1140.97
0.5 0.06 1058.76
0.5 0.07 1189.46
0.5 0.08 1298.13
0.5 0.09 1482.63
0.5 0.1 1670.35
0.5 0.2 5280.21
0.5 0.3 6377.15
0.5 0.4 7110.42
0.5 0.5 8334.94
0.5 0.6 28856.3
0.5 0.7 25939.4
0.5 0.8 12389.4
0.5 0.9 13878.1

0.6 0 10016.6
0.6 0.01 2679.52
0.6 0.02 2074.76
0.6 0.03 19015.1
0.6 0.04 7570.8
0.6 0.05 9078.19
0.6 0.06 2201.13
0.6 0.07 2867.64
0.6 0.08 7916.09
0.6 0.09 2327.13
0.6 0.1 2888.36
0.6 0.2 5274.93
0.6 0.3 7940.01
0.6 0.4 9170.13
0.6 0.5 9022.34
0.6 0.6 54973
0.6 0.7 44155.6
0.6 0.8 15907.8
0.6 0.9 23706.1

0.7 0 26306.3
0.7 0.01 5998.33
0.7 0.02 69600.8
0.7 0.03 13193.3
0.7 0.04 11803.3
0.7 0.05 37646.1
0.7 0.06 26208.1
0.7 0.07 73140.6
0.7 0.08 42450.9
0.7 0.09 17696.1
0.7 0.1 8153.19
0.7 0.2 13864.1
0.7 0.3 59382
0.7 0.4 23330.5
0.7 0.5 99833.2
0.7 0.6 616226
0.7 0.7 81846.3
0.7 0.8 30303.9
0.7 0.9 113068

0.8 0 14762.6
0.8 0.01 121219
0.8 0.02 37853.4
0.8 0.03 39131
0.8 0.04 28104
0.8 0.05 29221.7
0.8 0.06 91156.7
0.8 0.07 43827.9
0.8 0.08 34998.3
0.8 0.09 49025.6
0.8 0.1 52518.6
0.8 0.2 1.11912e+06
0.8 0.3 75364.6
0.8 0.4 66070.6
0.8 0.5 126717
0.8 0.6 80834.8
0.8 0.7 330722
0.8 0.8 158053
0.8 0.9 2.69176e+06

0.9 0 71267.7
0.9 0.01 84602.4
0.9 0.02 19781.2
0.9 0.03 274343
0.9 0.04 49324.4
0.9 0.05 82637.3
0.9 0.06 95212.2
0.9 0.07 32831.2
0.9 0.08 47770.8
0.9 0.09 29273.3
0.9 0.1 31271
0.9 0.2 900207
0.9 0.3 39128.6
0.9 0.4 231065
0.9 0.5 1.57e+06
0.9 0.6 2.53849e+06
0.9 0.7 236450
0.9 0.8 719120
0.9 0.9 715359

1 0 113619
1 0.01 316928
1 0.02 218126
1 0.03 1.20713e+07
1 0.04 319824
1 0.05 447354
1 0.06 62994.4
1 0.07 844152
1 0.08 176767
1 0.09 41654.3
1 0.1 75332
1 0.2 126153
1 0.3 268559
1 0.4 188339
1 0.5 327951
1 0.6 615724
1 0.7 559685
1 0.8 3.38593e+06
1 0.9 2.73261e+06

2 0 525757
2 0.01 173779
2 0.02 159092
2 0.03 138023
2 0.04 637174
2 0.05 272022
2 0.06 664109
2 0.07 150029
2 0.08 75290.4
2 0.09 298801
2 0.1 213633
2 0.2 296993
2 0.3 610980
2 0.4 313121
2 0.5 1.4481e+06
2 0.6 4.83517e+06
2 0.7 2.86959e+07
2 0.8 486651
2 0.9 728788

3 0 125579
3 0.01 78181.8
3 0.02 632591
3 0.03 248855
3 0.04 266370
3 0.05 682115
3 0.06 130371
3 0.07 276964
3 0.08 151773
3 0.09 191789
3 0.1 193322
3 0.2 225891
3 0.3 697908
3 0.4 5.14974e+06
3 0.5 2.55952e+06
3 0.6 351003
3 0.7 1.21639e+06
3 0.8 664536
3 0.9 4.55965e+07

4 0 140401
4 0.01 286200
4 0.02 109217
4 0.03 121413
4 0.04 193521
4 0.05 194616
4 0.06 187845
4 0.07 88516.4
4 0.08 1.74231e+06
4 0.09 118718
4 0.1 971283
4 0.2 165429
4 0.3 1.14528e+06
4 0.4 350297
4 0.5 2.60866e+06
4 0.6 1.56208e+06
4 0.7 553370
4 0.8 735194
4 0.9 562953

5 0 214380
5 0.01 87776
5 0.02 281359
5 0.03 352510
5 0.04 1.07714e+06
5 0.05 103962
5 0.06 594595
5 0.07 105267
5 0.08 144701
5 0.09 230071
5 0.1 4.694e+06
5 0.2 545924
5 0.3 314899
5 0.4 2.55137e+06
5 0.5 7.13754e+06
5 0.6 3.41553e+06
5 0.7 726309
5 0.8 1.53145e+06
5 0.9 1.17929e+06

6 0 194121
6 0.01 175254
6 0.02 2.19834e+06
6 0.03 337207
6 0.04 7.97423e+06
6 0.05 617105
6 0.06 160272
6 0.07 180113
6 0.08 2.16168e+06
6 0.09 208068
6 0.1 193505
6 0.2 268008
6 0.3 952286
6 0.4 5.11016e+06
6 0.5 719855
6 0.6 3.62845e+07
6 0.7 3.67073e+06
6 0.8 829404
6 0.9 4.22012e+06

7 0 374220
7 0.01 1.37681e+06
7 0.02 7.23933e+06
7 0.03 2.17441e+06
7 0.04 1.85528e+06
7 0.05 289181
7 0.06 355675
7 0.07 324810
7 0.08 418527
7 0.09 561766
7 0.1 496019
7 0.2 694314
7 0.3 3.96657e+06
7 0.4 3.01708e+06
7 0.5 1.05248e+06
7 0.6 5.96351e+06
7 0.7 1.16241e+06
7 0.8 2.06305e+07
7 0.9 2.97442e+06

8 0 1.88316e+06
8 0.01 192615
8 0.02 277189
8 0.03 3.78875e+06
8 0.04 815879
8 0.05 833221
8 0.06 620707
8 0.07 276131
8 0.08 1.87647e+06
8 0.09 1.14932e+07
8 0.1 358490
8 0.2 4.20351e+06
8 0.3 4.07941e+06
8 0.4 450192
8 0.5 9.87969e+07
8 0.6 1.93368e+06
8 0.7 1.21628e+07
8 0.8 1.35079e+06
8 0.9 6.1321e+07

9 0 361470
9 0.01 1.063e+06
9 0.02 570515
9 0.03 354613
9 0.04 749225
9 0.05 973603
9 0.06 3.64659e+06
9 0.07 467594
9 0.08 2.22381e+06
9 0.09 1.51137e+06
9 0.1 1.63634e+06
9 0.2 1.04206e+06
9 0.3 750957
