0 0 0
0 0.01 135.871
0 0.02 272.006
0 0.03 406.129
0 0.04 543.641
0 0.05 681.987
0 0.06 809.976
0 0.07 940.946
0 0.08 1086.68
0 0.09 1218.87
0 0.1 1351.78
0 0.2 2708.07
0 0.3 4095.01
0 0.4 5384.68
0 0.5 6793.58
0 0.6 8135.52
0 0.7 9518.14
0 0.8 10891.4
0 0.9 12206.2

0.1 0 61.2593
0.1 0.01 149.789
0.1 0.02 280.203
0.1 0.03 414.297
0.1 0.04 546.646
0.1 0.05 683.257
0.1 0.06 816.531
0.1 0.07 953.006
0.1 0.08 1085.28
0.1 0.09 1223.08
0.1 0.1 1361.58
0.1 0.2 2729.21
0.1 0.3 4069.97
0.1 0.4 5424.97
0.1 0.5 6816.54
0.1 0.6 8135.27
0.1 0.7 9513.52
0.1 0.8 10882.8
0.1 0.9 12214.1

0.2 0 127.019
0.2 0.01 188.144
0.2 0.02 303.942
0.2 0.03 430.885
0.2 0.04 560.887
0.2 0.05 699.252
0.2 0.06 837.892
0.2 0.07 972.771
0.2 0.08 1100.22
0.2 0.09 1241.24
0.2 0.1 1383.3
0.2 0.2 2735.56
0.2 0.3 4133.82
0.2 0.4 5486.67
0.2 0.5 6880.94
0.2 0.6 8223.26
0.2 0.7 9596
0.2 0.8 11005.2
0.2 0.9 12399.4

0.3 0 202.572
0.3 0.01 244.064
0.3 0.02 345.325
0.3 0.03 465.487
0.3 0.04 596.881
0.3 0.05 734.817
0.3 0.06 862.922
0.3 0.07 1000.71
0.3 0.08 1135.62
0.3 0.09 1281.7
0.3 0.1 1410.8
0.3 0.2 2814.54
0.3 0.3 4194.84
0.3 0.4 5602.73
0.3 0.5 7019.95
0.3 0.6 8428.91
0.3 0.7 9817.96
0.3 0.8 11204.4
0.3 0.9 12620.2

0.4 0 299.847
0.4 0.01 331.94
0.4 0.02 417.649
0.4 0.03 531.378
0.4 0.04 655.402
0.4 0.05 788.21
0.4 0.06 913.36
0.4 0.07 1061.11
0.4 0.08 1193.94
0.4 0.09 1338.96
0.4 0.1 1481.62
0.4 0.2 2922.28
0.4 0.3 4378.11
0.4 0.4 5797.7
0.4 0.5 7294.62
0.4 0.6 8702.3
0.4 0.7 10108.3
0.4 0.8 11651.6
0.4 0.9 13046.7

0.5 0 459.906
0.5 0.01 2585.54
0.5 0.02 622.935
0.5 0.03 23805.9
0.5 0.04 786.256
0.5 0.05 1144.88
0.5 0.06 1062.33
0.5 0.07 1193.71
0.5 0.08 1302.64
0.5 0.09 1487.68
0.5 0.1 1676.23
0.5 0.2 5292.33
0.5 0.3 6397.39
0.5 0.4 7139.23
0.5 0.5 8369.59
0.5 0.6 28963.8
0.5 0.7 26091.9
0.5 0.8 12431.5
0.5 0.9 13926.1

0.6 0 10029.8
0.6 0.01 2691.27
0.6 0.02 2082.48
0.6 0.03 19102.2
0.6 0.04 7598.88
0.6 0.05 9123.78
0.6 0.06 2208.57
0.6 0.07 2878.93
0.6 0.08 7926.5
0.6 0.09 2334.52
0.6 0.1 2901.14
0.6 0.2 5301.94
0.6 0.3 7974.41
0.6 0.4 9205.08
0.6 0.5 9054.15
0.6 0.6 55207
0.6 0.7 44325
0.6 0.8 15966.6
0.6 0.9 23793.2

0.7 0 26401.5
0.7 0.01 6018.95
0.7 0.02 69681.1
0.7 0.03 13230.2
0.7 0.04 11839.3
0.7 0.05 37772.7
0.7 0.06 26271.3
0.7 0.07 73621.7
0.7 0.08 42484
0.7 0.09 17795.5
0.7 0.1 8174.72
0.7 0.2 13923.1
0.7 0.3 59633.5
0.7 0.4 23402.4
0.7 0.5 100089
0.7 0.6 617033
0.7 0.7 82366.8
0.7 0.8 30414.9
0.7 0.9 113457

0.8 0 14837.3
0.8 0.01 121994
0.8 0.02 37993.4
0.8 0.03 39378
0.8 0.04 28221
0.8 0.05 29291.9
0.8 0.06 92012.7
0.8 0.07 43903.9
0.8 0.08 35151.2
0.8 0.09 49303.1
0.8 0.1 52752.5
0.8 0.2 1.11836e+06
0.8 0.3 75668
0.8 0.4 66383.6
0.8 0.5 127296
0.8 0.6 81205.7
0.8 0.7 332000
0.8 0.8 158750
0.8 0.9 2.69455e+06

0.9 0 71556.8
0.9 0.01 84879.4
0.9 0.02 19851.8
0.9 0.03 275673
0.9 0.04 49526.3
0.9 0.05 83130.6
0.9 0.06 95157.3
0.9 0.07 32973.6
0.9 0.08 47659.9
0.9 0.09 29432
0.9 0.1 31293.9
0.9 0.2 905362
0.9 0.3 39302.4
0.9 0.4 231957
0.9 0.5 1.58715e+06
0.9 0.6 2.54006e+06
0.9 0.7 237454
0.9 0.8 720896
0.9 0.9 716702

1 0 113933
1 0.01 318301
1 0.02 220136
1 0.03 1.20622e+07
1 0.04 320292
1 0.05 450297
1 0.06 63299.2
1 0.07 847502
1 0.08 177424
1 0.09 41732.5
1 0.1 75712.4
1 0.2 126565
1 0.3 269476
1 0.4 189978
1 0.5 328940
1 0.6 617822
1 0.7 564528
1 0.8 3.40991e+06
1 0.9 2.7436e+06

2 0 532405
2 0.01 174928
2 0.02 159536
2 0.03 138432
2 0.04 636983
2 0.05 272436
2 0.06 675400
2 0.07 151112
2 0.08 75435.9
2 0.09 300592
2 0.1 214466
2 0.2 297009
2 0.3 613179
2 0.4 313957
2 0.5 1.45756e+06
2 0.6 4.88623e+06
2 0.7 2.88112e+07
2 0.8 488845
2 0.9 731672

3 0 126298
3 0.01 78494.9
3 0.02 634890
3 0.03 250829
3 0.04 267328
3 0.05 693786
3 0.06 130677
3 0.07 279763
3 0.08 153590
3 0.09 193089
3 0.1 193547
3 0.2 227086
3 0.3 703270
3 0.4 5.20739e+06
3 0.5 2.53116e+06
3 0.6 352426
3 0.7 1.2032e+06
3 0.8 671355
3 0.9 4.57097e+07

4 0 140872
4 0.01 288770
4 0.02 109166
4 0.03 122539
4 0.04 192177
4 0.05 195382
4 0.06 187632
4 0.07 88662.5
4 0.08 1.77519e+06
4 0.09 118687
4 0.1 990529
4 0.2 164483
4 0.3 1.14338e+06
4 0.4 350216
4 0.5 2.62852e+06
4 0.6 1.57581e+06
4 0.7 554448
4 0.8 729651
4 0.9 561494

5 0 210004
5 0.01 89699.5
5 0.02 285281
5 0.03 346574
5 0.04 1.10324e+06
5 0.05 103307
5 0.06 595177
5 0.07 106978
5 0.08 146294
5 0.09 228289
5 0.1 4.64184e+06
5 0.2 544248
5 0.3 316751
5 0.4 2.57104e+06
5 0.5 7.47633e+06
5 0.6 3.40796e+06
5 0.7 724078
5 0.8 1.55295e+06
5 0.9 1.192e+06

6 0 194735
6 0.01 174450
6 0.02 2.24121e+06
6 0.03 344628
6 0.04 8.11117e+06
6 0.05 633418
6 0.06 159035
6 0.07 180195
6 0.08 2.21034e+06
6 0.09 211166
6 0.1 193698
6 0.2 274305
6 0.3 957648
6 0.4 5.26487e+06
6 0.5 732451
6 0.6 3.68234e+07
6 0.7 3.73473e+06
6 0.8 826344
6 0.9 4.24813e+06

7 0 377640
7 0.01 1.35087e+06
7 0.02 7.6583e+06
7 0.03 2.16232e+06
7 0.04 1.86919e+06
7 0.05 292344
7 0.06 356473
7 0.07 325467
7 0.08 413525
7 0.09 554193
7 0.1 485389
7 0.2 676340
7 0.3 3.90236e+06
7 0.4 3.05557e+06
7 0.5 1.0652e+06
7 0.6 5.95239e+06
7 0.7 1.15814e+06
7 0.8 2.05888e+07
7 0.9 2.94992e+06

8 0 1.82299e+06
8 0.01 194280
8 0.02 278065
8 0.03 4.00115e+06
8 0.04 818783
8 0.05 843045
8 0.06 604228
8 0.07 273997
8 0.08 1.93708e+06
8 0.09 1.17759e+07
8 0.1 359968
8 0.2 4.22151e+06
8 0.3 3.99485e+06
8 0.4 449352
8 0.5 9.67449e+07
8 0.6 1.93945e+06
8 0.7 1.21886e+07
8 0.8 1.34137e+06
8 0.9 6.13555e+07

9 0 364468
9 0.01 1.05844e+06
9 0.02 578811
9 0.03 346072
9 0.04 769250
9 0.05 961965
9 0.06 3.74244e+06
9 0.07 461802
9 0.08 2.17816e+06
9 0.09 1.51184e+06
9 0.1 1.65124e+06
9 0.2 1.05745e+06
9 0.3 734360
9 0.4 7.70371e+06
9 0.5 1.49164e+06
9 0.6 6.74219e+06
9 0.7 9.78766e+06
9 0.8 1.9714e+06
9 0.9 2.68114e+06

