0 0 0
0 0.01 135.56
0 0.02 271.376
0 0.03 405.189
0 0.04 542.388
0 0.05 680.413
0 0.06 808.082
0 0.07 938.774
0 0.08 1084.18
0 0.09 1216.04
0 0.1 1348.66
0 0.2 2701.86
0 0.3 4085.63
0 0.4 5372.37
0 0.5 6777.86
0 0.6 8116.78
0 0.7 9496.06
0 0.8 10866.3
0 0.9 12178

0.1 0 61.0931
0.1 0.01 149.433
0.1 0.02 279.556
0.1 0.03 413.339
0.1 0.04 545.394
0.1 0.05 681.671
0.1 0.06 814.646
0.1 0.07 950.796
0.1 0.08 1082.74
0.1 0.09 1220.25
0.1 0.1 1358.42
0.1 0.2 2722.9
0.1 0.3 4060.5
0.1 0.4 5412.45
0.1 0.5 6800.82
0.1 0.6 8116.37
0.1 0.7 9491.46
0.1 0.8 10857.6
0.1 0.9 12185.4

0.2 0 126.674
0.2 0.01 187.672
0.2 0.02 303.213
0.2 0.03 429.872
0.2 0.04 559.562
0.2 0.05 697.628
0.2 0.06 835.936
0.2 0.07 970.515
0.2 0.08 1097.7
0.2 0.09 1238.37
0.2 0.1 1380.09
0.2 0.2 2729.19
0.2 0.3 4124.16
0.2 0.4 5473.95
0.2 0.5 6865
0.2 0.6 8203.95
0.2 0.7 9573.81
0.2 0.8 10979.8
0.2 0.9 12370.7

0.3 0 202.023
0.3 0.01 243.436
0.3 0.02 344.488
0.3 0.03 464.362
0.3 0.04 595.471
0.3 0.05 733.082
0.3 0.06 860.892
0.3 0.07 998.34
0.3 0.08 1132.93
0.3 0.09 1278.73
0.3 0.1 1407.5
0.3 0.2 2807.93
0.3 0.3 4185.11
0.3 0.4 5589.58
0.3 0.5 7003.39
0.3 0.6 8409.28
0.3 0.7 9795.24
0.3 0.8 11178.3
0.3 0.9 12590.8

0.4 0 299.011
0.4 0.01 331.072
0.4 0.02 416.581
0.4 0.03 530.042
0.4 0.04 653.798
0.4 0.05 786.314
0.4 0.06 911.163
0.4 0.07 1058.59
0.4 0.08 1191.1
0.4 0.09 1335.77
0.4 0.1 1478.11
0.4 0.2 2915.39
0.4 0.3 4367.77
0.4 0.4 5784.23
0.4 0.5 7277.4
0.4 0.6 8681.78
0.4 0.7 10084.7
0.4 0.8 11624.1
0.4 0.9 13016

0.5 0 458.621
0.5 0.01 2572.25
0.5 0.02 621.217
0.5 0.03 23771.7
0.5 0.04 784.228
0.5 0.05 1142.12
0.5 0.06 1059.83
0.5 0.07 1190.73
0.5 0.08 1299.49
0.5 0.09 1484.16
0.5 0.1 1672.11
0.5 0.2 5283.95
0.5 0.3 6383.37
0.5 0.4 7118.99
0.5 0.5 8345.26
0.5 0.6 28888.2
0.5 0.7 25984.6
0.5 0.8 12402.1
0.5 0.9 13892.5

0.6 0 10022.6
0.6 0.01 2682.93
0.6 0.02 2077.08
0.6 0.03 19042.3
0.6 0.04 7578.06
0.6 0.05 9093.15
0.6 0.06 2203.37
0.6 0.07 2871.03
0.6 0.08 7918.78
0.6 0.09 2329.36
0.6 0.1 2892.16
0.6 0.2 5283.11
0.6 0.3 7950.12
0.6 0.4 9180.57
0.6 0.5 9031.94
0.6 0.6 55052.6
0.6 0.7 44206.7
0.6 0.8 15925.6
0.6 0.9 23732.1

0.7 0 26335.2
0.7 0.01 6004.77
0.7 0.02 69627.3
0.7 0.03 13204.3
0.7 0.04 11813.7
0.7 0.05 37689.4
0.7 0.06 26228.3
0.7 0.07 73280.5
0.7 0.08 42463.3
0.7 0.09 17728.3
0.7 0.1 8159.84
0.7 0.2 13882.1
0.7 0.3 59452.4
0.7 0.4 23352.5
0.7 0.5 99911.4
0.7 0.6 616473
0.7 0.7 81996.1
0.7 0.8 30336.9
0.7 0.9 113192

0.8 0 14784.7
0.8 0.01 121440
0.8 0.02 37896.3
0.8 0.03 39203.2
0.8 0.04 28139.4
0.8 0.05 29243.1
0.8 0.06 91389.7
0.8 0.07 43851.3
0.8 0.08 35042.9
0.8 0.09 49106.5
0.8 0.1 52591
0.8 0.2 1.11911e+06
0.8 0.3 75456.8
0.8 0.4 66161.7
0.8 0.5 126886
0.8 0.6 80945.1
0.8 0.7 331145
0.8 0.8 158290
0.8 0.9 2.69275e+06

0.9 0 71353.6
0.9 0.01 84682.7
0.9 0.02 19802.8
0.9 0.03 274758
0.9 0.04 49380.3
0.9 0.05 82789.4
0.9 0.06 95231.6
0.9 0.07 32874.6
0.9 0.08 47735.6
0.9 0.09 29317.5
0.9 0.1 31282.6
0.9 0.2 901649
0.9 0.3 39180.1
0.9 0.4 231349
0.9 0.5 1.575e+06
0.9 0.6 2.53929e+06
0.9 0.7 236755
0.9 0.8 719622
0.9 0.9 715875

1 0 113717
1 0.01 317289
1 0.02 218759
1 0.03 1.20715e+07
1 0.04 319974
1 0.05 448187
1 0.06 63084.2
1 0.07 845195
1 0.08 176963
1 0.09 41679.7
1 0.1 75445.7
1 0.2 126263
1 0.3 268788
1 0.4 188820
1 0.5 328260
1 0.6 616465
1 0.7 561109
1 0.8 3.39288e+06
1 0.9 2.73547e+06

2 0 527598
2 0.01 174104
2 0.02 159190
2 0.03 138085
2 0.04 637363
2 0.05 272092
2 0.06 667198
2 0.07 150375
2 0.08 75339
2 0.09 299314
2 0.1 213927
2 0.2 297027
2 0.3 611760
2 0.4 313311
2 0.5 1.45068e+06
2 0.6 4.84925e+06
2 0.7 2.87329e+07
2 0.8 487270
2 0.9 729669

3 0 125804
3 0.01 78262.9
3 0.02 633454
3 0.03 249459
3 0.04 266648
3 0.05 685645
3 0.06 130424
3 0.07 277604
3 0.08 152258
3 0.09 192163
3 0.1 193410
3 0.2 226196
3 0.3 699719
3 0.4 5.16602e+06
3 0.5 2.55247e+06
3 0.6 351438
3 0.7 1.21307e+06
3 0.8 666423
3 0.9 4.56274e+07

4 0 140534
4 0.01 286838
4 0.02 109214
4 0.03 121706
4 0.04 193186
4 0.05 194750
4 0.06 187701
4 0.07 88556.5
4 0.08 1.74893e+06
4 0.09 118673
4 0.1 977069
4 0.2 165187
4 0.3 1.14527e+06
4 0.4 350341
4 0.5 2.61292e+06
4 0.6 1.56592e+06
4 0.7 553717
4 0.8 733610
4 0.9 562378

5 0 213132
5 0.01 88320.6
5 0.02 282685
5 0.03 350802
5 0.04 1.08285e+06
5 0.05 103773
5 0.06 594425
5 0.07 105765
5 0.08 145152
5 0.09 229573
5 0.1 4.68546e+06
5 0.2 545490
5 0.3 315387
5 0.4 2.5577e+06
5 0.5 7.2401e+06
5 0.6 3.41618e+06
5 0.7 725882
5 0.8 1.53892e+06
5 0.9 1.18288e+06

6 0 194313
6 0.01 175002
6 0.02 2.20782e+06
6 0.03 339398
6 0.04 8.01132e+06
6 0.05 620966
6 0.06 159960
6 0.07 180100
6 0.08 2.17375e+06
6 0.09 209023
6 0.1 193412
6 0.2 269758
6 0.3 954242
6 0.4 5.16379e+06
6 0.5 722791
6 0.6 3.64403e+07
6 0.7 3.68765e+06
6 0.8 828175
6 0.9 4.22926e+06

7 0 374958
7 0.01 1.37067e+06
7 0.02 7.3567e+06
7 0.03 2.17245e+06
7 0.04 1.86116e+06
7 0.05 290267
7 0.06 355630
7 0.07 324984
7 0.08 416963
7 0.09 559278
7 0.1 492941
7 0.2 688428
7 0.3 3.94768e+06
7 0.4 3.03081e+06
7 0.5 1.05533e+06
7 0.6 5.97197e+06
7 0.7 1.16091e+06
7 0.8 2.06263e+07
7 0.9 2.96971e+06

8 0 1.87131e+06
8 0.01 193022
8 0.02 277156
8 0.03 3.85118e+06
8 0.04 815192
8 0.05 834829
8 0.06 615657
8 0.07 275597
8 0.08 1.89369e+06
8 0.09 1.15679e+07
8 0.1 358870
8 0.2 4.21102e+06
8 0.3 4.05182e+06
8 0.4 449913
8 0.5 9.80494e+07
8 0.6 1.93394e+06
8 0.7 1.21706e+07
8 0.8 1.34763e+06
