0 0 0
0 0.01 135.459
0 0.02 271.173
0 0.03 404.885
0 0.04 541.983
0 0.05 679.905
0 0.06 807.471
0 0.07 938.073
0 0.08 1083.37
0 0.09 1215.13
0 0.1 1347.65
0 0.2 2699.86
0 0.3 4082.61
0 0.4 5368.4
0 0.5 6772.79
0 0.6 8110.73
0 0.7 9488.94
0 0.8 10858.2
0 0.9 12168.9

0.1 0 61.0403
0.1 0.01 149.318
0.1 0.02 279.348
0.1 0.03 413.03
0.1 0.04 544.989
0.1 0.05 681.159
0.1 0.06 814.038
0.1 0.07 950.083
0.1 0.08 1081.93
0.1 0.09 1219.34
0.1 0.1 1357.4
0.1 0.2 2720.87
0.1 0.3 4057.44
0.1 0.4 5408.4
0.1 0.5 6795.74
0.1 0.6 8110.27
0.1 0.7 9484.33
0.1 0.8 10849.5
0.1 0.9 12176.2

0.2 0 126.564
0.2 0.01 187.521
0.2 0.02 302.978
0.2 0.03 429.546
0.2 0.04 559.135
0.2 0.05 697.104
0.2 0.06 835.305
0.2 0.07 969.788
0.2 0.08 1096.89
0.2 0.09 1237.44
0.2 0.1 1379.05
0.2 0.2 2727.14
0.2 0.3 4121.05
0.2 0.4 5469.85
0.2 0.5 6859.86
0.2 0.6 8197.72
0.2 0.7 9566.65
0.2 0.8 10971.6
0.2 0.9 12361.5

0.3 0 201.848
0.3 0.01 243.235
0.3 0.02 344.22
0.3 0.03 464
0.3 0.04 595.017
0.3 0.05 732.523
0.3 0.06 860.239
0.3 0.07 997.577
0.3 0.08 1132.07
0.3 0.09 1277.78
0.3 0.1 1406.43
0.3 0.2 2805.8
0.3 0.3 4181.97
0.3 0.4 5585.35
0.3 0.5 6998.05
0.3 0.6 8402.95
0.3 0.7 9787.92
0.3 0.8 11169.9
0.3 0.9 12581.3

0.4 0 298.746
0.4 0.01 330.794
0.4 0.02 416.239
0.4 0.03 529.614
0.4 0.04 653.282
0.4 0.05 785.704
0.4 0.06 910.455
0.4 0.07 1057.78
0.4 0.08 1190.19
0.4 0.09 1334.74
0.4 0.1 1476.97
0.4 0.2 2913.18
0.4 0.3 4364.44
0.4 0.4 5779.89
0.4 0.5 7271.85
0.4 0.6 8675.17
0.4 0.7 10077
0.4 0.8 11615.2
0.4 0.9 13006.1

0.5 0 458.21
0.5 0.01 2567.79
0.5 0.02 620.659
0.5 0.03 23762.2
0.5 0.04 783.578
0.5 0.05 1141.26
0.5 0.06 1059.03
0.5 0.07 1189.78
0.5 0.08 1298.47
0.5 0.09 1483.02
0.5 0.1 1670.79
0.5 0.2 5281.15
0.5 0.3 6378.72
0.5 0.4 7112.57
0.5 0.5 8337.54
0.5 0.6 28864.3
0.5 0.7 25950.7
0.5 0.8 12392.6
0.5 0.9 13881.7

0.6 0 10018.3
0.6 0.01 2680.37
0.6 0.02 2075.34
0.6 0.03 19022.1
0.6 0.04 7572.54
0.6 0.05 9082.04
0.6 0.06 2201.69
0.6 0.07 2868.49
0.6 0.08 7916.73
0.6 0.09 2327.69
0.6 0.1 2889.32
0.6 0.2 5277
0.6 0.3 7942.54
0.6 0.4 9172.75
0.6 0.5 9024.76
0.6 0.6 54993.9
0.6 0.7 44168.5
0.6 0.8 15912.3
0.6 0.9 23712.6

0.7 0 26313.6
0.7 0.01 5999.97
0.7 0.02 69607.3
0.7 0.03 13196.1
0.7 0.04 11805.9
0.7 0.05 37657.3
0.7 0.06 26213.3
0.7 0.07 73175.6
0.7 0.08 42454.2
0.7 0.09 17704.4
0.7 0.1 8154.87
0.7 0.2 13868.7
0.7 0.3 59399.3
0.7 0.4 23336
0.7 0.5 99852.8
0.7 0.6 616288
0.7 0.7 81883.6
0.7 0.8 30312.1
0.7 0.9 113100

0.8 0 14768.1
0.8 0.01 121274
0.8 0.02 37864.3
