10 10 25.6021
10 20 36.0965
10 50 156.702

20 10 52.1663
20 20 23.4581
20 50 27.2953

50 10 619435
50 20 85.3458
50 50 62.2488

100 10 2.52384e+06
100 20 436887
100 50 1.98277e+06

