0 0 0
0 0.02 0
0 0.04 0
0 0.06 0
0 0.08 0
0 0.1 0
0 0.12 0
0 0.14 0
0 0.16 0
0 0.18 0
0 0.2 0
0 0.22 0
0 0.24 0
0 0.26 0
0 0.28 0
0 0.3 0
0 0.32 0
0 0.34 0
0 0.36 0
0 0.38 0
0 0.4 0
0 0.42 3.64372
0 0.44 2.27317
0 0.46 4.29288
0 0.48 5.39158

0.1 0 0
0.1 0.02 0
0.1 0.04 0
0.1 0.06 0
0.1 0.08 0
0.1 0.1 0
0.1 0.12 0
0.1 0.14 0
0.1 0.16 0
0.1 0.18 0
0.1 0.2 0
0.1 0.22 0
0.1 0.24 0
0.1 0.26 0
0.1 0.28 0
0.1 0.3 0
0.1 0.32 0
0.1 0.34 0
0.1 0.36 0
0.1 0.38 0
0.1 0.4 0
0.1 0.42 0
0.1 0.44 1.79091
0.1 0.46 5.02652
0.1 0.48 8.1463

0.2 0 0
0.2 0.02 0
0.2 0.04 0
0.2 0.06 0
0.2 0.08 0
0.2 0.1 0
0.2 0.12 0
0.2 0.14 0
0.2 0.16 0
0.2 0.18 0
0.2 0.2 0
0.2 0.22 0
0.2 0.24 0
0.2 0.26 0
0.2 0.28 0
0.2 0.3 0
0.2 0.32 0
0.2 0.34 0.81448
0.2 0.36 0
0.2 0.38 0
0.2 0.4 0
0.2 0.42 1.02373
0.2 0.44 0
0.2 0.46 3.44917
0.2 0.48 6.65397

0.3 0 0
0.3 0.02 0
0.3 0.04 0
0.3 0.06 0
0.3 0.08 0
0.3 0.1 0
0.3 0.12 0
0.3 0.14 0
0.3 0.16 0
0.3 0.18 0
0.3 0.2 0
0.3 0.22 0
0.3 0.24 0
0.3 0.26 0
0.3 0.28 0
0.3 0.3 0
0.3 0.32 0
0.3 0.34 0
0.3 0.36 0
0.3 0.38 0
0.3 0.4 0
0.3 0.42 0
0.3 0.44 0
0.3 0.46 1.77627
0.3 0.48 5.86814

0.4 0 0
0.4 0.02 0
0.4 0.04 0
0.4 0.06 0
0.4 0.08 0
0.4 0.1 0
0.4 0.12 0
0.4 0.14 0
0.4 0.16 0
0.4 0.18 0
0.4 0.2 0
0.4 0.22 0
0.4 0.24 0
0.4 0.26 0
0.4 0.28 0
0.4 0.3 0
0.4 0.32 0
0.4 0.34 0
0.4 0.36 0
0.4 0.38 0
0.4 0.4 0
0.4 0.42 0
0.4 0.44 0
0.4 0.46 2.39343
0.4 0.48 9.53622

0.5 0 0
0.5 0.02 0
0.5 0.04 0
0.5 0.06 0
0.5 0.08 0
0.5 0.1 0
0.5 0.12 0
0.5 0.14 0
0.5 0.16 0
0.5 0.18 0
0.5 0.2 0
0.5 0.22 0
0.5 0.24 0
0.5 0.26 0
0.5 0.28 0
0.5 0.3 0
0.5 0.32 0
0.5 0.34 0
0.5 0.36 0
0.5 0.38 0
0.5 0.4 2.44528
0.5 0.42 5.18926
0.5 0.44 0.707552
0.5 0.46 3.46893
0.5 0.48 8.31653

0.6 0 0
0.6 0.02 0
0.6 0.04 0
0.6 0.06 0
0.6 0.08 0
0.6 0.1 0
0.6 0.12 0
0.6 0.14 0
0.6 0.16 0
0.6 0.18 0
0.6 0.2 0
0.6 0.22 0
0.6 0.24 0
0.6 0.26 0
0.6 0.28 0
0.6 0.3 0
0.6 0.32 0
0.6 0.34 0.307622
0.6 0.36 0
0.6 0.38 0
0.6 0.4 2.50397
0.6 0.42 0
0.6 0.44 3.64804
0.6 0.46 5.23194
0.6 0.48 6.31681

0.7 0 0
0.7 0.02 0
0.7 0.04 0
0.7 0.06 0
0.7 0.08 0
0.7 0.1 0
0.7 0.12 0
0.7 0.14 0
0.7 0.16 0
0.7 0.18 0
0.7 0.2 0
0.7 0.22 0
0.7 0.24 0
0.7 0.26 0
0.7 0.28 0
0.7 0.3 0
0.7 0.32 0
0.7 0.34 0
0.7 0.36 0
0.7 0.38 1.71186
0.7 0.4 0
0.7 0.42 1.35461
0.7 0.44 7.80712
0.7 0.46 1.7989
0.7 0.48 2.91066

0.8 0 0
0.8 0.02 0
0.8 0.04 0
0.8 0.06 0
0.8 0.08 0
0.8 0.1 0
0.8 0.12 0
0.8 0.14 0
0.8 0.16 0
0.8 0.18 0
0.8 0.2 0
0.8 0.22 0
0.8 0.24 0
0.8 0.26 0
0.8 0.28 0
0.8 0.3 0
0.8 0.32 0
0.8 0.34 0
0.8 0.36 0
0.8 0.38 0
0.8 0.4 0
0.8 0.42 0
0.8 0.44 1.15148
0.8 0.46 3.15957
0.8 0.48 2.54623

0.9 0 0
0.9 0.02 0
0.9 0.04 0
0.9 0.06 0
0.9 0.08 0
0.9 0.1 0
0.9 0.12 0
0.9 0.14 0
0.9 0.16 0
0.9 0.18 0
0.9 0.2 0
0.9 0.22 0
0.9 0.24 0
0.9 0.26 0
0.9 0.28 0
0.9 0.3 0
0.9 0.32 0
0.9 0.34 0
0.9 0.36 0
0.9 0.38 0
0.9 0.4 0.0485332
0.9 0.42 0
0.9 0.44 2.01876
0.9 0.46 4.22031
0.9 0.48 8.60616

