0 0 0
0 0.02 213.482
0 0.04 226.526
0 0.06 224.475
0 0.08 225.299
0 0.1 235.172
0 0.12 251.439
0 0.14 277.092
0 0.16 309.623
0 0.18 339.593
0 0.2 372.683
0 0.22 405.553
0 0.24 440.024
0 0.26 469.859
0 0.28 502.976
0 0.3 525.441
0 0.32 551.095
0 0.34 577.884
0 0.36 593.874
0 0.38 615.396
0 0.4 629.601
0 0.42 648.728
0 0.44 656.719
0 0.46 680.364
0 0.48 686.839

0.1 0 14.5407
0.1 0.02 213.414
0.1 0.04 226.576
0.1 0.06 226.564
0.1 0.08 225.117
0.1 0.1 237.694
0.1 0.12 251.494
0.1 0.14 277.458
0.1 0.16 310.118
0.1 0.18 343.819
0.1 0.2 374.92
0.1 0.22 408.873
0.1 0.24 435.798
0.1 0.26 471.187
0.1 0.28 500.389
0.1 0.3 528.995
0.1 0.32 551.288
0.1 0.34 572.134
0.1 0.36 596.952
0.1 0.38 613.11
0.1 0.4 635.316
0.1 0.42 639.776
0.1 0.44 667.575
0.1 0.46 673.681
0.1 0.48 689.276

0.2 0 97.9324
0.2 0.02 213.189
0.2 0.04 226.429
0.2 0.06 223.237
0.2 0.08 226.852
0.2 0.1 233.34
0.2 0.12 251.887
0.2 0.14 281.744
0.2 0.16 305.365
0.2 0.18 338.826
0.2 0.2 373.287
0.2 0.22 412.482
0.2 0.24 440.358
0.2 0.26 470.507
0.2 0.28 500.338
0.2 0.3 528.254
0.2 0.32 552.167
0.2 0.34 572.633
0.2 0.36 592.513
0.2 0.38 615.356
0.2 0.4 630.707
0.2 0.42 647.973
0.2 0.44 660.04
0.2 0.46 676.427
0.2 0.48 690.538

0.3 0 140.222
0.3 0.02 215.282
0.3 0.04 227.221
0.3 0.06 224.466
0.3 0.08 224.892
0.3 0.1 235.454
0.3 0.12 251.499
0.3 0.14 282.504
0.3 0.16 308.177
0.3 0.18 340.387
0.3 0.2 374.794
0.3 0.22 409.381
0.3 0.24 442.408
0.3 0.26 473.724
0.3 0.28 499.249
0.3 0.3 525.948
0.3 0.32 551.433
0.3 0.34 572.096
0.3 0.36 592.854
0.3 0.38 610.872
0.3 0.4 628.727
0.3 0.42 644.551
0.3 0.44 669.762
0.3 0.46 679.127
0.3 0.48 690.864

0.4 0 160.244
0.4 0.02 215.185
0.4 0.04 226.273
0.4 0.06 223.828
0.4 0.08 225.063
0.4 0.1 235.376
0.4 0.12 254.165
0.4 0.14 281.01
0.4 0.16 308.206
0.4 0.18 345.119
0.4 0.2 374.891
0.4 0.22 407.662
0.4 0.24 444.573
0.4 0.26 473.035
0.4 0.28 497.94
0.4 0.3 526.897
0.4 0.32 545.87
0.4 0.34 573.679
0.4 0.36 593.278
0.4 0.38 615.663
0.4 0.4 636.968
0.4 0.42 648.311
0.4 0.44 662.084
0.4 0.46 675.422
0.4 0.48 688.541

0.5 0 175.532
0.5 0.02 216.546
0.5 0.04 225.557
0.5 0.06 224.489
0.5 0.08 227.183
0.5 0.1 236.935
0.5 0.12 256.553
0.5 0.14 278.966
0.5 0.16 305.272
0.5 0.18 336.061
0.5 0.2 372.771
0.5 0.22 404.355
0.5 0.24 439.489
0.5 0.26 472.311
0.5 0.28 501.728
0.5 0.3 532.991
0.5 0.32 556.113
0.5 0.34 577.308
0.5 0.36 591.918
0.5 0.38 612.715
0.5 0.4 632.353
0.5 0.42 647.343
0.5 0.44 663.534
0.5 0.46 679.572
0.5 0.48 693.624

0.6 0 186.617
0.6 0.02 217.021
0.6 0.04 226.164
0.6 0.06 224.808
0.6 0.08 225.685
0.6 0.1 239.48
0.6 0.12 254.819
0.6 0.14 280.115
0.6 0.16 307.976
0.6 0.18 340.309
0.6 0.2 369.12
0.6 0.22 411.773
0.6 0.24 440.645
0.6 0.26 475.098
0.6 0.28 496.589
0.6 0.3 525.228
0.6 0.32 546.415
0.6 0.34 569.701
0.6 0.36 594.638
0.6 0.38 617.604
0.6 0.4 633.136
0.6 0.42 646.67
0.6 0.44 658.228
0.6 0.46 674.774
0.6 0.48 688.766

0.7 0 196.088
0.7 0.02 218.358
0.7 0.04 226.722
