0.6 0.34 336.754
0.6 0.36 378.136
0.6 0.38 417.052
0.6 0.4 441.766
0.6 0.42 478.374
0.6 0.44 513.401
0.6 0.46 539.284
0.6 0.48 570.075

0.7 0 0
0.7 0.02 0
0.7 0.04 0
0.7 0.06 0
0.7 0.08 0
0.7 0.1 1.87953
0.7 0.12 8.47375
0.7 0.14 18.2159
0.7 0.16 33.2009
0.7 0.18 56.7297
0.7 0.2 81.262
0.7 0.22 109.727
0.7 0.24 148.259
0.7 0.26 178.946
0.7 0.28 223.68
0.7 0.3 260.354
0.7 0.32 301.644
0.7 0.34 341.161
0.7 0.36 379.291
0.7 0.38 411.16
0.7 0.4 453.582
0.7 0.42 481.734
0.7 0.44 512.759
0.7 0.46 538.598
0.7 0.48 572.107

0.8 0 0
0.8 0.02 0
0.8 0.04 0
0.8 0.06 0
0.8 0.08 0
0.8 0.1 1.68294
0.8 0.12 8.64138
0.8 0.14 16.4309
0.8 0.16 37.8779
0.8 0.18 53.0278
0.8 0.2 81.781
0.8 0.22 111.084
0.8 0.24 146.984
0.8 0.26 180.008
0.8 0.28 217.198
0.8 0.3 261.012
0.8 0.32 304.641
0.8 0.34 342.28
0.8 0.36 378.11
0.8 0.38 415.665
0.8 0.4 449.717
0.8 0.42 484.207
0.8 0.44 512.098
0.8 0.46 541.518
0.8 0.48 564.732

0.9 0 0
0.9 0.02 0
0.9 0.04 0
0.9 0.06 0
0.9 0.08 0
0.9 0.1 1.46579
0.9 0.12 9.31741
0.9 0.14 19.9676
0.9 0.16 29.4192
0.9 0.18 50.2404
0.9 0.2 78.8732
0.9 0.22 110.09
0.9 0.24 146.818
0.9 0.26 183.495
0.9 0.28 225.942
0.9 0.3 264.194
0.9 0.32 303.966
0.9 0.34 338.537
0.9 0.36 380.444
0.9 0.38 415.593
0.9 0.4 444.95
0.9 0.42 486.081
0.9 0.44 507.272
0.9 0.46 545.217
0.9 0.48 562.841

