3 0.04 116312
3 0.05 15487.3
3 0.06 16068.4
3 0.07 117972
3 0.08 35677.2
3 0.09 18553.3
3 0.1 21999.8
3 0.2 36367.9
3 0.3 54061
3 0.4 33197.1
3 0.5 276178
3 0.6 1.58966e+07
3 0.7 112609
3 0.8 426669
3 0.9 520965

4 0 67756
4 0.01 22282.6
4 0.02 73129.1
4 0.03 18697
4 0.04 18169.4
4 0.05 12221.7
4 0.06 32667.2
4 0.07 19899.4
4 0.08 10327.2
4 0.09 15765.3
4 0.1 137393
4 0.2 59293.9
4 0.3 116399
4 0.4 56259.5
4 0.5 168737
4 0.6 258038
4 0.7 92678.5
4 0.8 83951.1
4 0.9 335874

5 0 35660.6
5 0.01 23659.6
5 0.02 18086.2
5 0.03 628933
5 0.04 32254.7
5 0.05 34604.2
5 0.06 672269
5 0.07 27647.3
5 0.08 265241
5 0.09 35687.7
5 0.1 27709.4
5 0.2 235214
5 0.3 54350.3
5 0.4 79486.9
5 0.5 55960.2
5 0.6 68891.2
5 0.7 461064
5 0.8 409542
5 0.9 217781

6 0 45683.7
6 0.01 67492.2
6 0.02 23330.4
6 0.03 18250.8
6 0.04 42534.1
6 0.05 414253
6 0.06 10034.7
6 0.07 30370.2
6 0.08 428205
6 0.09 51420.1
6 0.1 23233.1
6 0.2 7.88151e+06
6 0.3 66426.6
6 0.4 272423
6 0.5 357500
6 0.6 1.40671e+06
6 0.7 191685
6 0.8 74500.9
6 0.9 242544

7 0 18689.6
7 0.01 77604.6
7 0.02 327385
7 0.03 14230
7 0.04 24187.6
7 0.05 33003.1
7 0.06 372762
7 0.07 81784.4
7 0.08 20745.7
7 0.09 21010.6
7 0.1 84582
7 0.2 88361.9
7 0.3 89373.3
7 0.4 96354.4
7 0.5 354508
7 0.6 232293
7 0.7 612681
7 0.8 118459
7 0.9 772344

8 0 42588.6
8 0.01 87858.4
8 0.02 195733
8 0.03 32140.9
8 0.04 63223.1
8 0.05 53129.9
8 0.06 630904
8 0.07 44935.2
8 0.08 516781
8 0.09 77737.7
8 0.1 76963.2
8 0.2 171537
8 0.3 121600
8 0.4 122768
8 0.5 367983
8 0.6 777284
8 0.7 1.76182e+06
8 0.8 531858
8 0.9 312138

9 0 92038
9 0.01 69172.9
9 0.02 33419.9
9 0.03 102527
9 0.04 437063
9 0.05 917440
9 0.06 4.25191e+06
9 0.07 459933
9 0.08 75016.1
9 0.09 212810
9 0.1 44501.5
9 0.2 60565.1
9 0.3 2.65059e+06
9 0.4 71716.8
9 0.5 1.26453e+06
9 0.6 317189
9 0.7 1.35446e+06
9 0.8 465809
9 0.9 535375

