0 0 0.000868249
0 0.02 503.686
0 0.04 794.321
0 0.06 1065.46
0 0.08 1222.3
0 0.1 1303.97
0 0.12 1349.16
0 0.14 1376.4
0 0.16 1395.47
0 0.18 1411.68
0 0.2 1416.43
0 0.22 1423.25
0 0.24 1431.99
0 0.26 1433.64
0 0.28 1439.87
0 0.3 1442.46
0 0.32 1446.18
0 0.34 1452.47
0 0.36 1458.17
0 0.38 1459.52
0 0.4 1463.43
0 0.42 1461.5
0 0.44 1469.67
0 0.46 1477.17
0 0.48 1479.69

0.1 0 167.4
0.1 0.02 503.87
0.1 0.04 792.622
0.1 0.06 1074.03
0.1 0.08 1222.02
0.1 0.1 1304.35
0.1 0.12 1355.28
0.1 0.14 1378.43
0.1 0.16 1397.18
0.1 0.18 1409.53
0.1 0.2 1419.17
0.1 0.22 1423.87
0.1 0.24 1429.63
0.1 0.26 1434.03
0.1 0.28 1439.2
0.1 0.3 1444.86
0.1 0.32 1448.06
0.1 0.34 1449.14
0.1 0.36 1456.42
0.1 0.38 1459.87
0.1 0.4 1466.52
0.1 0.42 1464.59
0.1 0.44 1468.07
0.1 0.46 1469.93
0.1 0.48 1478.73

0.2 0 253.482
0.2 0.02 507.062
0.2 0.04 786.72
0.2 0.06 1066.75
0.2 0.08 1219.2
0.2 0.1 1306.3
0.2 0.12 1348.89
0.2 0.14 1382.15
0.2 0.16 1400.68
0.2 0.18 1407.73
0.2 0.2 1419.78
0.2 0.22 1425.82
0.2 0.24 1434.52
0.2 0.26 1435.7
0.2 0.28 1444
0.2 0.3 1446.53
0.2 0.32 1446.92
0.2 0.34 1453.2
0.2 0.36 1452.54
0.2 0.38 1461.11
0.2 0.4 1460.64
0.2 0.42 1462.89
0.2 0.44 1467.26
0.2 0.46 1475.83
0.2 0.48 1475.62

0.3 0 291.421
0.3 0.02 509.429
0.3 0.04 802.641
0.3 0.06 1070.46
0.3 0.08 1219.57
0.3 0.1 1303.24
0.3 0.12 1353.9
0.3 0.14 1376.64
0.3 0.16 1399.37
0.3 0.18 1406.97
0.3 0.2 1417.96
0.3 0.22 1424.75
0.3 0.24 1429.09
0.3 0.26 1434.97
0.3 0.28 1440.78
0.3 0.3 1447.5
0.3 0.32 1444.32
0.3 0.34 1454.66
0.3 0.36 1452.01
0.3 0.38 1456.36
0.3 0.4 1463.01
0.3 0.42 1463.36
0.3 0.44 1473.89
0.3 0.46 1474.25
0.3 0.48 1476.48

0.4 0 317.74
0.4 0.02 515.019
0.4 0.04 800.969
0.4 0.06 1069.49
0.4 0.08 1218.26
0.4 0.1 1308.65
0.4 0.12 1354.61
0.4 0.14 1373.71
0.4 0.16 1395.79
0.4 0.18 1409.5
0.4 0.2 1414.64
0.4 0.22 1425.06
0.4 0.24 1430.63
0.4 0.26 1432.9
0.4 0.28 1441.45
0.4 0.3 1446.42
0.4 0.32 1448.07
0.4 0.34 1455.17
0.4 0.36 1456.83
0.4 0.38 1458.34
0.4 0.4 1456.4
0.4 0.42 1467
0.4 0.44 1473.53
0.4 0.46 1470.13
