0 0 0
0 0.02 39.9078
0 0.04 65.4084
0 0.06 124.093
0 0.08 189.573
0 0.1 258.335
0 0.12 315.924
0 0.14 371.074
0 0.16 415.277
0 0.18 455.39
0 0.2 497.251
0 0.22 533.428
0 0.24 564.08
0 0.26 594.294
0 0.28 619.859
0 0.3 643.59
0 0.32 662.512
0 0.34 677.851
0 0.36 694.915
0 0.38 707.402
0 0.4 722.318
0 0.42 731.109
0 0.44 740.02
0 0.46 749.911
0 0.48 761.374

0.1 0 0
0.1 0.02 38.2199
0.1 0.04 66.1789
0.1 0.06 123.526
0.1 0.08 193.853
0.1 0.1 258.028
0.1 0.12 309.682
0.1 0.14 363.923
0.1 0.16 415.293
0.1 0.18 459.004
0.1 0.2 499.131
0.1 0.22 534.703
0.1 0.24 567.822
0.1 0.26 598.442
0.1 0.28 620.395
0.1 0.3 642.579
0.1 0.32 660.915
0.1 0.34 680.547
0.1 0.36 696.946
0.1 0.38 704.618
0.1 0.4 722.527
0.1 0.42 733.007
0.1 0.44 744.33
0.1 0.46 750.78
0.1 0.48 756.954

0.2 0 0
0.2 0.02 36.3278
0.2 0.04 64.384
0.2 0.06 123.686
0.2 0.08 189.783
0.2 0.1 255.207
0.2 0.12 308.563
0.2 0.14 369.096
0.2 0.16 409.156
0.2 0.18 460.081
0.2 0.2 497.271
0.2 0.22 535.417
0.2 0.24 565.274
0.2 0.26 600.133
0.2 0.28 620.005
0.2 0.3 643.688
0.2 0.32 661.833
0.2 0.34 680.11
0.2 0.36 697.453
0.2 0.38 710.063
0.2 0.4 721.27
0.2 0.42 734.089
0.2 0.44 741.268
0.2 0.46 750.832
0.2 0.48 758.749

0.3 0 0.710039
0.3 0.02 38.7695
0.3 0.04 66.5082
0.3 0.06 124.109
0.3 0.08 194.372
0.3 0.1 256.757
0.3 0.12 317.726
0.3 0.14 371.192
0.3 0.16 415.014
0.3 0.18 456.809
0.3 0.2 498.764
0.3 0.22 536.609
0.3 0.24 569.213
0.3 0.26 592.345
0.3 0.28 618.84
0.3 0.3 645.239
0.3 0.32 664.669
0.3 0.34 680.584
0.3 0.36 694.851
0.3 0.38 708.844
0.3 0.4 716.311
0.3 0.42 732.823
0.3 0.44 739.779
0.3 0.46 750.714
0.3 0.48 757.844

0.4 0 4.99057
0.4 0.02 40.3849
0.4 0.04 68.6917
0.4 0.06 123.233
0.4 0.08 195.375
0.4 0.1 259.563
0.4 0.12 317.086
0.4 0.14 366.583
0.4 0.16 416.759
0.4 0.18 462.253
0.4 0.2 499.16
0.4 0.22 532.849
0.4 0.24 565.779
0.4 0.26 597.039
0.4 0.28 622.547
0.4 0.3 640.646
0.4 0.32 661.884
0.4 0.34 679.978
0.4 0.36 699.522
0.4 0.38 708.755
0.4 0.4 720.214
0.4 0.42 733.413
0.4 0.44 743.752
0.4 0.46 749.118
0.4 0.48 756.725

0.5 0 9.71741
0.5 0.02 39.6432
0.5 0.04 69.658
0.5 0.06 126.657
0.5 0.08 197.354
0.5 0.1 257.072
0.5 0.12 310.699
0.5 0.14 366.09
0.5 0.16 414.234
0.5 0.18 456.133
0.5 0.2 495.378
0.5 0.22 537.355
0.5 0.24 566.43
0.5 0.26 595.718
0.5 0.28 617.634
0.5 0.3 645.802
0.5 0.32 662.076
0.5 0.34 681.921
0.5 0.36 693.652
0.5 0.38 710.199
0.5 0.4 724.014
0.5 0.42 732.263
0.5 0.44 739.501
0.5 0.46 753.509
0.5 0.48 761.085

0.6 0 15.1504
0.6 0.02 42.746
0.6 0.04 70.684
0.6 0.06 129.104
0.6 0.08 195.519
0.6 0.1 258.093
0.6 0.12 316.262
0.6 0.14 365.768
0.6 0.16 410.38
0.6 0.18 460.397
0.6 0.2 502.216
0.6 0.22 534.609
0.6 0.24 566.091
0.6 0.26 595.504
0.6 0.28 618.999
0.6 0.3 643.89
0.6 0.32 660.013
0.6 0.34 680.92
0.6 0.36 696.818
0.6 0.38 713.344
0.6 0.4 722.014
0.6 0.42 735.011
0.6 0.44 743.105
0.6 0.46 748.33
0.6 0.48 760.22

0.7 0 20.9042
0.7 0.02 40.2085
0.7 0.04 71.2538
0.7 0.06 129.889
0.7 0.08 192.742
0.7 0.1 259.204
0.7 0.12 317.023
0.7 0.14 364.015
0.7 0.16 415.408
0.7 0.18 457.551
0.7 0.2 496.809
0.7 0.22 535.196
0.7 0.24 568.257
0.7 0.26 595.681
0.7 0.28 623.96
0.7 0.3 642.123
0.7 0.32 661.644
0.7 0.34 682.249
0.7 0.36 695.346
0.7 0.38 710.247
0.7 0.4 719.532
0.7 0.42 731.711
0.7 0.44 743.382
0.7 0.46 753.675
0.7 0.48 760.469

0.8 0 24.8086
0.8 0.02 42.8223
0.8 0.04 69.6736
0.8 0.06 128.404
0.8 0.08 200.687
0.8 0.1 257.679
0.8 0.12 314.914
0.8 0.14 364.057
0.8 0.16 414.589
0.8 0.18 460.032
0.8 0.2 502.781
0.8 0.22 531.875
0.8 0.24 567.841
0.8 0.26 596.417
0.8 0.28 619.276
0.8 0.3 643.546
0.8 0.32 664.982
0.8 0.34 679.757
0.8 0.36 695.476
0.8 0.38 711.642
0.8 0.4 719.389
0.8 0.42 734.038
0.8 0.44 742.93
0.8 0.46 751.518
0.8 0.48 757.961

0.9 0 29.402
0.9 0.02 45.3828
0.9 0.04 75.2677
0.9 0.06 133.018
0.9 0.08 205.404
0.9 0.1 265.468
0.9 0.12 315.607
0.9 0.14 368.736
0.9 0.16 417.176
0.9 0.18 460.543
0.9 0.2 502.311
0.9 0.22 533.283
0.9 0.24 566.399
0.9 0.26 596.18
0.9 0.28 618.556
0.9 0.3 642.293
0.9 0.32 666.352
0.9 0.34 682.385
0.9 0.36 694.743
0.9 0.38 711.188
0.9 0.4 722.039
0.9 0.42 732.352
0.9 0.44 743.117
0.9 0.46 753.561
0.9 0.48 760.664

