0.4 0.36 904.339
0.4 0.38 925.589
0.4 0.4 945.232
0.4 0.42 964.918
0.4 0.44 983.501
0.4 0.46 1000
0.4 0.48 1013.98

0.5 0 174.255
0.5 0.02 285.19
0.5 0.04 385.935
0.5 0.06 448.335
0.5 0.08 488.415
0.5 0.1 517.086
0.5 0.12 542.274
0.5 0.14 567.166
0.5 0.16 594.093
0.5 0.18 625.488
0.5 0.2 657.781
0.5 0.22 692.572
0.5 0.24 726.653
0.5 0.26 759.874
0.5 0.28 791.819
0.5 0.3 824.53
0.5 0.32 850.067
0.5 0.34 877.41
0.5 0.36 898.983
0.5 0.38 925.502
0.5 0.4 944.288
0.5 0.42 967.392
0.5 0.44 983.925
0.5 0.46 998.086
0.5 0.48 1013.61

0.6 0 191.17
0.6 0.02 285.197
0.6 0.04 384.287
0.6 0.06 446.991
0.6 0.08 487.795
0.6 0.1 517.701
0.6 0.12 540.945
0.6 0.14 566.993
0.6 0.16 593.676
0.6 0.18 628.367
0.6 0.2 654.32
0.6 0.22 689.537
0.6 0.24 727.244
0.6 0.26 760.381
0.6 0.28 793.058
0.6 0.3 820.86
0.6 0.32 846.485
0.6 0.34 877.347
0.6 0.36 901.2
0.6 0.38 924.956
0.6 0.4 948.241
0.6 0.42 964.32
0.6 0.44 986.172
0.6 0.46 998.962
0.6 0.48 1017.01

0.7 0 207.72
0.7 0.02 287.875
0.7 0.04 385.331
0.7 0.06 447.133
0.7 0.08 486.663
0.7 0.1 517.161
0.7 0.12 540.285
0.7 0.14 567.55
0.7 0.16 595.613
0.7 0.18 625.735
0.7 0.2 658.414
0.7 0.22 688.991
0.7 0.24 721.256
0.7 0.26 758.175
0.7 0.28 794.727
0.7 0.3 825.67
0.7 0.32 849.447
0.7 0.34 877.913
0.7 0.36 903.538
0.7 0.38 923.084
0.7 0.4 945.224
0.7 0.42 967.392
0.7 0.44 981.768
0.7 0.46 999.527
0.7 0.48 1016.2

0.8 0 218.632
0.8 0.02 290.542
0.8 0.04 383.851
0.8 0.06 448.485
0.8 0.08 486.998
0.8 0.1 516.737
0.8 0.12 541.189
0.8 0.14 567.997
0.8 0.16 594.388
0.8 0.18 625.074
0.8 0.2 657.094
0.8 0.22 689.912
0.8 0.24 722.467
0.8 0.26 758.774
0.8 0.28 793.292
0.8 0.3 822.383
0.8 0.32 852.439
0.8 0.34 872.422
0.8 0.36 897.353
0.8 0.38 922.39
0.8 0.4 949.113
0.8 0.42 964.946
0.8 0.44 986.428
0.8 0.46 999.471
0.8 0.48 1019.67

0.9 0 227.68
0.9 0.02 295.208
0.9 0.04 385.63
0.9 0.06 447.2
0.9 0.08 489.374
0.9 0.1 516.301
0.9 0.12 542.271
0.9 0.14 568.572
0.9 0.16 591.975
0.9 0.18 623.241
0.9 0.2 654.348
0.9 0.22 692.437
0.9 0.24 724.984
0.9 0.26 763.264
0.9 0.28 793.891
0.9 0.3 824.769
0.9 0.32 854.59
0.9 0.34 876.298
0.9 0.36 903.402
0.9 0.38 924.829
0.9 0.4 947.219
0.9 0.42 966.22
0.9 0.44 986.573
0.9 0.46 999.331
0.9 0.48 1015.06

