0 0 0
0 0.02 2901.61
0 0.04 4390.24
0 0.06 5339.45
0 0.08 6050.35
0 0.1 6649.68
0 0.12 7146.86
0 0.14 7650.14
0 0.16 8153.71
0 0.18 8700.78
0 0.2 9243.02
0 0.22 9850.59
0 0.24 10360.8
0 0.26 10790.6
0 0.28 11296.1
0 0.3 11759.7
0 0.32 12187.1
0 0.34 12536.1
0 0.36 12933.3
0 0.38 13170.6
0 0.4 13503.2
0 0.42 13759.8
0 0.44 13937.9
0 0.46 14247.1
0 0.48 14425.1

0.1 0 555.643
0.1 0.02 2882.93
0.1 0.04 4417.59
0.1 0.06 5357.25
0.1 0.08 6074.08
0.1 0.1 6657.02
0.1 0.12 7160.42
0.1 0.14 7658.16
0.1 0.16 8169.6
0.1 0.18 8717.01
0.1 0.2 9263.28
0.1 0.22 9787.1
0.1 0.24 10384.4
0.1 0.26 10894.5
0.1 0.28 11331.5
0.1 0.3 11701.3
0.1 0.32 12178.4
0.1 0.34 12570.8
0.1 0.36 12846.2
0.1 0.38 13220.9
0.1 0.4 13519
0.1 0.42 13678.7
0.1 0.44 14005.4
0.1 0.46 14216.3
0.1 0.48 14494.7

0.2 0 1016.09
0.2 0.02 2890.66
0.2 0.04 4417.57
0.2 0.06 5330.7
0.2 0.08 6065.5
0.2 0.1 6659.4
0.2 0.12 7115.24
0.2 0.14 7656.58
0.2 0.16 8172.44
0.2 0.18 8679.6
0.2 0.2 9190.03
0.2 0.22 9788.11
0.2 0.24 10364.9
0.2 0.26 10851.1
0.2 0.28 11324.4
0.2 0.3 11708.2
0.2 0.32 12189.5
0.2 0.34 12536.6
0.2 0.36 12858.9
0.2 0.38 13218.1
0.2 0.4 13528.7
0.2 0.42 13694.8
0.2 0.44 13953.9
0.2 0.46 14215.6
0.2 0.48 14418.7

0.3 0 1318.94
0.3 0.02 2931.46
0.3 0.04 4396.66
0.3 0.06 5379.8
0.3 0.08 6083.33
0.3 0.1 6616.22
0.3 0.12 7152.72
0.3 0.14 7628.81
0.3 0.16 8199.12
0.3 0.18 8696.89
0.3 0.2 9238.48
0.3 0.22 9778.44
0.3 0.24 10361.4
0.3 0.26 10817
0.3 0.28 11328.5
0.3 0.3 11740.1
0.3 0.32 12130
0.3 0.34 12517.4
0.3 0.36 12864.3
0.3 0.38 13182.4
0.3 0.4 13472.1
0.3 0.42 13792.4
0.3 0.44 13988
0.3 0.46 14226.7
0.3 0.48 14444.7

0.4 0 1514.51
0.4 0.02 2914.75
0.4 0.04 4428.5
0.4 0.06 5368.08
0.4 0.08 6092.61
0.4 0.1 6651.73
0.4 0.12 7192.19
0.4 0.14 7642.29
0.4 0.16 8164.97
0.4 0.18 8664.92
0.4 0.2 9265.18
0.4 0.22 9773.73
0.4 0.24 10346.4
0.4 0.26 10833.9
0.4 0.28 11319.6
0.4 0.3 11725.8
0.4 0.32 12115
0.4 0.34 12486.5
0.4 0.36 12833.8
0.4 0.38 13167
0.4 0.4 13497.1
0.4 0.42 13743.1
0.4 0.44 13975.1
0.4 0.46 14216.2
0.4 0.48 14426.7

0.5 0 1659.58
0.5 0.02 2917.73
0.5 0.04 4409.88
0.5 0.06 5346.48
0.5 0.08 6111.59
0.5 0.1 6650.7
0.5 0.12 7167.24
0.5 0.14 7658.48
0.5 0.16 8150.48
0.5 0.18 8735.32
0.5 0.2 9282.63
0.5 0.22 9833.75
0.5 0.24 10348.9
0.5 0.26 10840.8
0.5 0.28 11340.1
0.5 0.3 11716.7
0.5 0.32 12157.5
0.5 0.34 12516.2
0.5 0.36 12836.1
0.5 0.38 13171.8
0.5 0.4 13498.3
0.5 0.42 13716.6
0.5 0.44 13966.4
0.5 0.46 14202.1
0.5 0.48 14448.7

0.6 0 1777.62
0.6 0.02 2923.06
0.6 0.04 4430.99
0.6 0.06 5354.91
0.6 0.08 6037.2
0.6 0.1 6648.67
0.6 0.12 7135.2
0.6 0.14 7643.05
0.6 0.16 8111.21
0.6 0.18 8723.06
0.6 0.2 9228.85
0.6 0.22 9796.39
0.6 0.24 10353.6
0.6 0.26 10838.3
0.6 0.28 11283
0.6 0.3 11753.4
0.6 0.32 12170.9
0.6 0.34 12502
0.6 0.36 12864.1
0.6 0.38 13187.8
0.6 0.4 13373.6
0.6 0.42 13755.1
0.6 0.44 14049.7
0.6 0.46 14280.7
0.6 0.48 14383.1

0.7 0 1873.98
0.7 0.02 2962.29
0.7 0.04 4416.93
0.7 0.06 5368.09
0.7 0.08 6074.49
0.7 0.1 6643.77
0.7 0.12 7126.45
0.7 0.14 7667.86
0.7 0.16 8144.27
0.7 0.18 8671.09
0.7 0.2 9266.53
0.7 0.22 9802.39
0.7 0.24 10314.3
0.7 0.26 10845.8
0.7 0.28 11329.7
0.7 0.3 11745.5
0.7 0.32 12149.8
0.7 0.34 12561.4
0.7 0.36 12825.5
0.7 0.38 13149.5
0.7 0.4 13539.8
0.7 0.42 13708
0.7 0.44 13986.4
0.7 0.46 14230.5
0.7 0.48 14437

0.8 0 1935.15
0.8 0.02 3002.05
0.8 0.04 4431.31
0.8 0.06 5445.42
0.8 0.08 6139.99
0.8 0.1 6658.36
0.8 0.12 7186.41
0.8 0.14 7628.25
0.8 0.16 8176.24
0.8 0.18 8705.94
0.8 0.2 9271.61
0.8 0.22 9840.52
0.8 0.24 10330.5
0.8 0.26 10856.6
0.8 0.28 11318
0.8 0.3 11776.3
0.8 0.32 12132.6
0.8 0.34 12478
0.8 0.36 12901
0.8 0.38 13155.7
0.8 0.4 13487.1
0.8 0.42 13739.5
0.8 0.44 14013.7
0.8 0.46 14182.2
