0 0 0
0 0.02 0.0770686
0 0.04 0.427797
0 0.06 5.21917
0 0.08 14.3811
0 0.1 36.7102
0 0.12 61.8913
0 0.14 88.8722
0 0.16 123.02
0 0.18 155.356
0 0.2 195.561
0 0.22 238.23
0 0.24 276.723
0 0.26 308.536
0 0.28 342.531
0 0.3 375.83
0 0.32 403.955
0 0.34 431.36
0 0.36 460.57
0 0.38 482.888
0 0.4 506.671
0 0.42 522.349
0 0.44 547.093
0 0.46 563.625
0 0.48 577.059

0.1 0 0
0.1 0.02 0.104424
0.1 0.04 1.30043
0.1 0.06 5.8193
0.1 0.08 15.7627
0.1 0.1 35.0664
0.1 0.12 59.0885
0.1 0.14 87.3908
0.1 0.16 122.485
0.1 0.18 156.783
0.1 0.2 195.515
0.1 0.22 235.861
0.1 0.24 271.707
0.1 0.26 304.601
0.1 0.28 343.362
0.1 0.3 372.569
0.1 0.32 406.765
0.1 0.34 434.596
0.1 0.36 461.145
0.1 0.38 479.763
0.1 0.4 505.162
0.1 0.42 527.65
0.1 0.44 541.664
0.1 0.46 560.579
0.1 0.48 579.347

0.2 0 0
0.2 0.02 0.0957164
0.2 0.04 0.33432
0.2 0.06 4.63531
0.2 0.08 17.5179
0.2 0.1 31.999
0.2 0.12 59.2055
0.2 0.14 88.748
0.2 0.16 122.324
0.2 0.18 157.928
0.2 0.2 197.724
0.2 0.22 233.224
0.2 0.24 270.325
0.2 0.26 303.729
0.2 0.28 340.672
0.2 0.3 375.237
0.2 0.32 405.213
0.2 0.34 434.445
0.2 0.36 459.008
0.2 0.38 482.469
0.2 0.4 505.966
0.2 0.42 522.907
0.2 0.44 541.994
0.2 0.46 559.267
0.2 0.48 575.977

0.3 0 0
0.3 0.02 0
0.3 0.04 0.951498
0.3 0.06 7.33201
0.3 0.08 17.3709
0.3 0.1 37.3099
0.3 0.12 58.2822
0.3 0.14 89.3564
0.3 0.16 125.53
0.3 0.18 159.056
0.3 0.2 193.88
0.3 0.22 236.995
0.3 0.24 268.772
0.3 0.26 303.991
0.3 0.28 339.996
0.3 0.3 374.166
0.3 0.32 401.961
0.3 0.34 434.94
0.3 0.36 456.799
0.3 0.38 479.72
0.3 0.4 502.106
0.3 0.42 525.2
0.3 0.44 542.145
0.3 0.46 557.445
0.3 0.48 570.963

0.4 0 0
0.4 0.02 0.107136
0.4 0.04 0.909259
0.4 0.06 5.48325
0.4 0.08 16.2061
0.4 0.1 34.6572
0.4 0.12 58.32
0.4 0.14 89.8146
0.4 0.16 123.02
0.4 0.18 158.106
0.4 0.2 195.077
0.4 0.22 230.681
0.4 0.24 272.1
0.4 0.26 306.049
0.4 0.28 342.98
0.4 0.3 370.388
0.4 0.32 405.405
