0 0 0
0 0.02 454.258
0 0.04 625.019
0 0.06 791.311
0 0.08 926.214
0 0.1 1032.92
0 0.12 1116.68
0 0.14 1185.29
0 0.16 1236.97
0 0.18 1282.5
0 0.2 1324.43
0 0.22 1364.14
0 0.24 1385.89
0 0.26 1415.49
0 0.28 1439.92
0 0.3 1458.68
0 0.32 1472.08
0 0.34 1489.35
0 0.36 1497.52
0 0.38 1516.07
0 0.4 1524.86
0 0.42 1530.82
0 0.44 1540.32
0 0.46 1547.67
0 0.48 1557.11

0.1 0 80.0017
0.1 0.02 453.767
0.1 0.04 625.612
0.1 0.06 791.956
0.1 0.08 927.161
0.1 0.1 1030.73
0.1 0.12 1116.09
0.1 0.14 1178.43
0.1 0.16 1238.57
0.1 0.18 1282.51
0.1 0.2 1325.18
0.1 0.22 1361.62
0.1 0.24 1389.24
0.1 0.26 1413.93
0.1 0.28 1436.54
0.1 0.3 1457.46
0.1 0.32 1473.15
0.1 0.34 1490.15
0.1 0.36 1500.52
0.1 0.38 1513.98
0.1 0.4 1526.07
0.1 0.42 1531.09
0.1 0.44 1542.84
0.1 0.46 1546.3
0.1 0.48 1555.03

0.2 0 174.697
0.2 0.02 456.15
0.2 0.04 626.163
0.2 0.06 792.136
0.2 0.08 926.858
0.2 0.1 1034.33
0.2 0.12 1113.03
0.2 0.14 1178.29
0.2 0.16 1236.69
0.2 0.18 1279.82
0.2 0.2 1324.06
0.2 0.22 1358.87
0.2 0.24 1389.22
0.2 0.26 1418.17
0.2 0.28 1437.54
0.2 0.3 1457.23
0.2 0.32 1472
0.2 0.34 1486.92
0.2 0.36 1504.05
0.2 0.38 1511.66
0.2 0.4 1524.08
0.2 0.42 1530.68
0.2 0.44 1540.31
0.2 0.46 1546.68
0.2 0.48 1554.34

0.3 0 260.968
0.3 0.02 464.285
0.3 0.04 629.097
0.3 0.06 797.985
0.3 0.08 927.085
0.3 0.1 1030.03
0.3 0.12 1116.26
0.3 0.14 1177.85
0.3 0.16 1239.4
0.3 0.18 1288.48
0.3 0.2 1323.67
0.3 0.22 1362
0.3 0.24 1389.23
0.3 0.26 1418.84
0.3 0.28 1440.19
0.3 0.3 1461.87
0.3 0.32 1475.42
0.3 0.34 1486.67
0.3 0.36 1497.79
0.3 0.38 1511.11
0.3 0.4 1526.78
0.3 0.42 1530.75
0.3 0.44 1544.19
0.3 0.46 1547.45
0.3 0.48 1552.19

0.4 0 323.169
0.4 0.02 470.958
0.4 0.04 636.831
0.4 0.06 792.99
0.4 0.08 934.212
0.4 0.1 1030.66
0.4 0.12 1112.08
0.4 0.14 1181.66
0.4 0.16 1235.76
0.4 0.18 1287.25
0.4 0.2 1326.19
