0 0 0
0 0.02 1500.25
0 0.04 1811.82
0 0.06 1932.01
0 0.08 2029.41
0 0.1 2139.99
0 0.12 2283.11
0 0.14 2437.76
0 0.16 2605.36
0 0.18 2772.55
0 0.2 2908.39
0 0.22 3035.9
0 0.24 3164.98
0 0.26 3253.66
0 0.28 3331.56
0 0.3 3407.19
0 0.32 3500.03
0 0.34 3550.25
0 0.36 3597.67
0 0.38 3640.79
0 0.4 3690.2
0 0.42 3726.39
0 0.44 3757.51
0 0.46 3778.93
0 0.48 3837.87

0.1 0 360.708
0.1 0.02 1504.5
0.1 0.04 1808.94
0.1 0.06 1935.3
0.1 0.08 2026.63
0.1 0.1 2146.4
0.1 0.12 2285.56
0.1 0.14 2436.88
0.1 0.16 2630.29
0.1 0.18 2766.29
0.1 0.2 2911.12
0.1 0.22 3036.93
0.1 0.24 3159.17
0.1 0.26 3226.14
0.1 0.28 3342.23
0.1 0.3 3416.2
0.1 0.32 3482.75
0.1 0.34 3532.22
0.1 0.36 3583.05
0.1 0.38 3647.47
0.1 0.4 3682.22
0.1 0.42 3736.68
0.1 0.44 3776.56
0.1 0.46 3810.9
0.1 0.48 3809.99

0.2 0 543.053
0.2 0.02 1520.55
0.2 0.04 1812.2
0.2 0.06 1936.59
0.2 0.08 2023.96
0.2 0.1 2139.54
0.2 0.12 2285.94
0.2 0.14 2448.88
0.2 0.16 2612.72
0.2 0.18 2773.87
0.2 0.2 2911.75
0.2 0.22 3045.32
0.2 0.24 3141.56
0.2 0.26 3247.93
0.2 0.28 3340.66
0.2 0.3 3415.92
0.2 0.32 3473.95
0.2 0.34 3532.01
0.2 0.36 3617.47
0.2 0.38 3645.58
0.2 0.4 3682.22
0.2 0.42 3718.85
0.2 0.44 3762.08
0.2 0.46 3789.4
0.2 0.48 3827.27

0.3 0 674.95
0.3 0.02 1533.09
0.3 0.04 1810.6
0.3 0.06 1938.4
0.3 0.08 2018.04
0.3 0.1 2144.51
0.3 0.12 2291.21
0.3 0.14 2454.42
0.3 0.16 2615.23
0.3 0.18 2766.57
0.3 0.2 2925.79
0.3 0.22 3052.84
0.3 0.24 3158.77
0.3 0.26 3250.61
0.3 0.28 3342.16
0.3 0.3 3423.73
0.3 0.32 3484.71
0.3 0.34 3536.71
0.3 0.36 3604.95
0.3 0.38 3638.12
0.3 0.4 3689.64
0.3 0.42 3731.73
0.3 0.44 3772.08
0.3 0.46 3796.81
0.3 0.48 3823.45

0.4 0 786.63
0.4 0.02 1549.84
0.4 0.04 1822.98
0.4 0.06 1938.24
0.4 0.08 2029.84
0.4 0.1 2139.04
0.4 0.12 2296.1
0.4 0.14 2445.76
0.4 0.16 2638.03
0.4 0.18 2767.75
0.4 0.2 2926.42
0.4 0.22 3049.61
0.4 0.24 3146.36
0.4 0.26 3264.5
0.4 0.28 3336.32
0.4 0.3 3399.67
0.4 0.32 3485.42
0.4 0.34 3551.08
0.4 0.36 3592.56
0.4 0.38 3644.31
0.4 0.4 3682.47
0.4 0.42 3714.66
0.4 0.44 3761.53
0.4 0.46 3785.49
0.4 0.48 3829.75

0.5 0 919.748
0.5 0.02 1573.83
0.5 0.04 1822.09
0.5 0.06 1945.95
0.5 0.08 2028.04
0.5 0.1 2131.89
0.5 0.12 2292.67
0.5 0.14 2450.1
0.5 0.16 2609.63
0.5 0.18 2762.75
0.5 0.2 2905.87
0.5 0.22 3058.63
0.5 0.24 3147.6
0.5 0.26 3246.09
0.5 0.28 3353.55
0.5 0.3 3424.45
0.5 0.32 3477.61
0.5 0.34 3550.32
0.5 0.36 3599.78
0.5 0.38 3631.07
0.5 0.4 3690.29
0.5 0.42 3740.63
0.5 0.44 3751.91
0.5 0.46 3813.63
0.5 0.48 3835.49

0.6 0 1050.46
0.6 0.02 1588.34
0.6 0.04 1830.44
0.6 0.06 1941.73
0.6 0.08 2027.03
0.6 0.1 2141.34
0.6 0.12 2305.21
0.6 0.14 2458.38
0.6 0.16 2611.25
0.6 0.18 2764.23
0.6 0.2 2923.66
0.6 0.22 3042.6
0.6 0.24 3145.82
0.6 0.26 3257.24
0.6 0.28 3351.05
0.6 0.3 3422.77
0.6 0.32 3488.85
0.6 0.34 3540.51
0.6 0.36 3605.04
