0 0 0
0 0.02 37.5977
0 0.04 65.3425
0 0.06 113.779
0 0.08 158.681
0 0.1 201.461
0 0.12 235.381
0 0.14 267.992
0 0.16 296.517
0 0.18 319.404
0 0.2 341.602
0 0.22 363.297
0 0.24 381.613
0 0.26 398.225
0 0.28 412.328
0 0.3 426.596
0 0.32 439.649
0 0.34 448.452
0 0.36 460.051
0 0.38 467.497
0 0.4 478.882
0 0.42 488.8
0 0.44 494.675
0 0.46 504.588
0 0.48 511.109

0.1 0 4.7078
0.1 0.02 38.0427
0.1 0.04 65.1994
0.1 0.06 115.113
0.1 0.08 161.715
0.1 0.1 201.407
0.1 0.12 235.62
0.1 0.14 267.767
0.1 0.16 293.087
0.1 0.18 320.161
0.1 0.2 341.556
0.1 0.22 362.991
0.1 0.24 380.445
0.1 0.26 396.137
0.1 0.28 411.391
0.1 0.3 425.974
0.1 0.32 437.495
0.1 0.34 448.455
0.1 0.36 460.837
0.1 0.38 469.497
0.1 0.4 479.946
0.1 0.42 486.477
0.1 0.44 498.329
0.1 0.46 506.481
0.1 0.48 510.91

0.2 0 11.4747
0.2 0.02 38.2233
0.2 0.04 65.3309
0.2 0.06 113.795
0.2 0.08 160.111
0.2 0.1 199.15
0.2 0.12 234.335
0.2 0.14 267.532
0.2 0.16 294.402
0.2 0.18 320.872
0.2 0.2 343.394
0.2 0.22 362.065
0.2 0.24 382.282
0.2 0.26 397.621
0.2 0.28 410.561
0.2 0.3 425.018
0.2 0.32 438.732
0.2 0.34 447.233
0.2 0.36 458.877
0.2 0.38 471.926
0.2 0.4 478.255
0.2 0.42 487.289
0.2 0.44 497.423
0.2 0.46 505.021
0.2 0.48 515.218

0.3 0 16.4668
0.3 0.02 39.5422
0.3 0.04 66.3426
0.3 0.06 114.479
0.3 0.08 161.527
0.3 0.1 201.064
0.3 0.12 236.859
0.3 0.14 268.017
0.3 0.16 294.563
0.3 0.18 320.604
0.3 0.2 341.605
0.3 0.22 363.705
0.3 0.24 382.367
0.3 0.26 396.638
0.3 0.28 412.713
0.3 0.3 425.813
0.3 0.32 438.032
0.3 0.34 450.31
0.3 0.36 460.583
0.3 0.38 468.476
0.3 0.4 477.48
0.3 0.42 488.231
0.3 0.44 494.837
0.3 0.46 505.629
0.3 0.48 512.565

0.4 0 21.279
0.4 0.02 41.0246
