0 0 0.000566994
0 0.01 136.269
0 0.02 270.261
0 0.03 401.26
0 0.04 536.579
0 0.05 673.652
0 0.06 810.433
0 0.07 956.538
0 0.08 1083.2
0 0.09 1207.44
0 0.1 1347.16
0 0.2 2659.92
0 0.3 4113.52
0 0.4 5444.61
0 0.5 6835.94
0 0.6 8108.27
0 0.7 9331.14
0 0.8 10851
0 0.9 12294.2

0.1 0 61.7786
0.1 0.01 146.089
0.1 0.02 278.223
0.1 0.03 399.986
0.1 0.04 551.137
0.1 0.05 688.629
0.1 0.06 819.638
0.1 0.07 969.535
0.1 0.08 1097.94
0.1 0.09 1223.99
0.1 0.1 1344.22
0.1 0.2 2723.92
0.1 0.3 4166.07
0.1 0.4 5435.9
0.1 0.5 6799.39
0.1 0.6 8008.36
0.1 0.7 9551.72
0.1 0.8 10949.6
0.1 0.9 12233

0.2 0 126.24
0.2 0.01 187.149
0.2 0.02 299.942
0.2 0.03 438.814
0.2 0.04 570.015
0.2 0.05 695.12
0.2 0.06 843.965
0.2 0.07 976.504
0.2 0.08 1115.56
0.2 0.09 1248.05
0.2 0.1 1378.65
0.2 0.2 2731.41
0.2 0.3 4175.62
0.2 0.4 5425.29
0.2 0.5 6961.59
0.2 0.6 8396.5
0.2 0.7 9744.27
0.2 0.8 11106.2
0.2 0.9 12111.9

0.3 0 201.855
0.3 0.01 248.445
0.3 0.02 342.934
0.3 0.03 460.128
0.3 0.04 603.318
0.3 0.05 724.446
0.3 0.06 877.911
0.3 0.07 994.518
0.3 0.08 1115.25
0.3 0.09 1305.19
0.3 0.1 1397.87
0.3 0.2 2830.83
0.3 0.3 4273.96
0.3 0.4 5596.25
0.3 0.5 7002.08
0.3 0.6 8443.72
0.3 0.7 10039.5
0.3 0.8 11179.3
0.3 0.9 12615.1

0.4 0 321.944
0.4 0.01 336.618
0.4 0.02 409.677
0.4 0.03 531.244
0.4 0.04 667.368
0.4 0.05 769.272
0.4 0.06 910.67
0.4 0.07 1079.73
0.4 0.08 1198.51
0.4 0.09 1344.03
0.4 0.1 1491.83
0.4 0.2 2907.69
