0 0 0
0 0.01 135.857
0 0.02 269.418
0 0.03 400.006
0 0.04 534.985
0 0.05 671.585
0 0.06 807.895
0 0.07 953.591
0 0.08 1079.93
0 0.09 1203.71
0 0.1 1343.07
0 0.2 2651.73
0 0.3 4100.66
0 0.4 5427.62
0 0.5 6815.39
0 0.6 8082.21
0 0.7 9302.78
0 0.8 10816.9
0 0.9 12256.2

0.1 0 61.5572
0.1 0.01 145.629
0.1 0.02 277.357
0.1 0.03 398.785
0.1 0.04 549.393
0.1 0.05 686.487
0.1 0.06 817.145
0.1 0.07 966.557
0.1 0.08 1094.51
0.1 0.09 1220.22
0.1 0.1 1340.24
0.1 0.2 2715.6
0.1 0.3 4153.13
0.1 0.4 5419.31
0.1 0.5 6778.25
0.1 0.6 7983.31
0.1 0.7 9523.11
0.1 0.8 10915.9
0.1 0.9 12196.8

0.2 0 125.788
0.2 0.01 186.535
0.2 0.02 298.987
0.2 0.03 437.455
0.2 0.04 568.23
0.2 0.05 692.965
0.2 0.06 841.404
0.2 0.07 973.355
0.2 0.08 1112.02
0.2 0.09 1244.23
0.2 0.1 1374.36
0.2 0.2 2723.1
0.2 0.3 4162.61
0.2 0.4 5408.85
0.2 0.5 6939.86
0.2 0.6 8370.18
0.2 0.7 9713.18
0.2 0.8 11070.6
0.2 0.9 12074.5

0.3 0 201.107
0.3 0.01 247.601
0.3 0.02 341.8
0.3 0.03 458.668
0.3 0.04 601.393
0.3 0.05 722.14
0.3 0.06 875.163
0.3 0.07 991.514
0.3 0.08 1111.64
0.3 0.09 1301.29
0.3 0.1 1393.45
0.3 0.2 2822.1
0.3 0.3 4260.78
0.3 0.4 5579.32
0.3 0.5 6980.21
0.3 0.6 8418.12
0.3 0.7 10008.4
0.3 0.8 11144.1
0.3 0.9 12574.7

0.4 0 320.691
0.4 0.01 335.454
0.4 0.02 408.286
0.4 0.03 529.501
0.4 0.04 665.227
0.4 0.05 766.857
0.4 0.06 907.78
0.4 0.07 1076.33
0.4 0.08 1194.77
0.4 0.09 1339.83
0.4 0.1 1487.22
0.4 0.2 2898.25
0.4 0.3 4247.21
0.4 0.4 5783.21
0.4 0.5 7313.85
0.4 0.6 8820.07
0.4 0.7 9948.96
0.4 0.8 11496.4
0.4 0.9 12968.6

0.5 0 418.771
0.5 0.01 536.436
0.5 0.02 646.026
0.5 0.03 660.536
0.5 0.04 787.152
0.5 0.05 893.205
0.5 0.06 989.301
0.5 0.07 1197.12
0.5 0.08 1299.94
0.5 0.09 1419.72
0.5 0.1 1615.72
0.5 0.2 5469.24
0.5 0.3 4449.42
0.5 0.4 6036.51
0.5 0.5 8388.32
0.5 0.6 9407.63
0.5 0.7 10885.7
0.5 0.8 12218.2
0.5 0.9 13576.2

0.6 0 3269.12
0.6 0.01 934.268
0.6 0.02 2050.1
0.6 0.03 1593.09
0.6 0.04 1642.05
0.6 0.05 1198.66
0.6 0.06 5877.76
0.6 0.07 32231.5
0.6 0.08 2244.25
0.6 0.09 2502.53
0.6 0.1 1983.59
0.6 0.2 30839.5
0.6 0.3 6495.69
0.6 0.4 7136.66
0.6 0.5 9239.46
0.6 0.6 55272
0.6 0.7 14948
0.6 0.8 43681.8
0.6 0.9 15109.6

0.7 0 24205.4
0.7 0.01 5670.63
0.7 0.02 2795.58
0.7 0.03 10763
0.7 0.04 4594.92
0.7 0.05 8803.82
0.7 0.06 4755.41
0.7 0.07 4050.8
0.7 0.08 5301.29
0.7 0.09 20703
0.7 0.1 7502.64
0.7 0.2 11386
0.7 0.3 18388.2
0.7 0.4 212424
0.7 0.5 9791.87
0.7 0.6 441536
0.7 0.7 63176
0.7 0.8 72475.5
0.7 0.9 30710.4

0.8 0 8135.02
0.8 0.01 14493.5
0.8 0.02 4432.1
0.8 0.03 19095.2
0.8 0.04 15102.6
0.8 0.05 15566.8
0.8 0.06 7540.12
0.8 0.07 15079.4
0.8 0.08 18765.7
0.8 0.09 9018.64
0.8 0.1 20395.7
0.8 0.2 12008.8
0.8 0.3 51338.6
0.8 0.4 74807.5
0.8 0.5 45558.6
0.8 0.6 31286.8
0.8 0.7 77366.1
0.8 0.8 51888.3
0.8 0.9 102199

0.9 0 445987
0.9 0.01 134605
0.9 0.02 181718
0.9 0.03 8824.02
0.9 0.04 6651.05
0.9 0.05 26174
0.9 0.06 56304.6
0.9 0.07 496306
0.9 0.08 15007.3
0.9 0.09 15677.6
0.9 0.1 53441.3
0.9 0.2 53474.9
0.9 0.3 114939
0.9 0.4 726860
0.9 0.5 72279.8
0.9 0.6 373306
0.9 0.7 70956.4
0.9 0.8 63634.1
0.9 0.9 324700

1 0 15878.4
1 0.01 213469
1 0.02 25561.3
1 0.03 7482.37
1 0.04 12260.8
1 0.05 56114.5
1 0.06 15900.9
1 0.07 63033
1 0.08 11415.7
1 0.09 41878.2
1 0.1 42040.9
1 0.2 24858.9
1 0.3 95493.6
1 0.4 188971
1 0.5 145834
1 0.6 84012.3
1 0.7 251023
1 0.8 144674
1 0.9 3.51211e+06

2 0 73932.4
2 0.01 38968.1
2 0.02 42655
2 0.03 83033.9
2 0.04 57646.7
2 0.05 75760.1
2 0.06 2.31948e+09
2 0.07 183213
2 0.08 1.05094e+07
2 0.09 85598.3
2 0.1 45207.5
2 0.2 186705
2 0.3 176840
2 0.4 355337
2 0.5 199570
2 0.6 184453
2 0.7 248707
2 0.8 1.06628e+06
2 0.9 498537

3 0 23926.8
3 0.01 107096
3 0.02 217781
3 0.03 32685.9
3 0.04 71189.8
3 0.05 61682.6
3 0.06 26058.5
3 0.07 320518
3 0.08 257644
3 0.09 52148.1
3 0.1 61225.7
3 0.2 3.01166e+06
3 0.3 290186
3 0.4 1.45107e+07
3 0.5 331193
3 0.6 298682
3 0.7 514531
3 0.8 232773
3 0.9 325286

4 0 1.94774e+06
4 0.01 434769
4 0.02 166851
4 0.03 276487
4 0.04 47420
4 0.05 60887.9
4 0.06 118686
4 0.07 179174
4 0.08 110358
4 0.09 138779
4 0.1 131332
4 0.2 119021
4 0.3 144663
4 0.4 371111
4 0.5 271719
4 0.6 595957
4 0.7 1.18489e+06
4 0.8 260856
4 0.9 1.90991e+06

5 0 25029.5
5 0.01 58971.9
5 0.02 20714.5
5 0.03 65953.9
5 0.04 92103.6
5 0.05 46543.1
5 0.06 49589.6
5 0.07 101067
5 0.08 1.89406e+06
5 0.09 46378.7
5 0.1 55744.6
5 0.2 537372
5 0.3 123866
5 0.4 899063
5 0.5 224945
5 0.6 111800
5 0.7 1.11979e+06
5 0.8 2.38231e+06
5 0.9 202088

6 0 92113.6
6 0.01 55812.4
6 0.02 267840
6 0.03 56458.6
6 0.04 258303
6 0.05 75518.8
6 0.06 115571
6 0.07 66897.9
6 0.08 91392.6
6 0.09 87179.7
6 0.1 127681
6 0.2 452924
6 0.3 412718
6 0.4 298671
6 0.5 235364
6 0.6 1.6235e+06
6 0.7 2.76437e+06
6 0.8 7.44476e+07
6 0.9 1.20925e+06

7 0 341320
7 0.01 113371
7 0.02 326501
7 0.03 162683
7 0.04 60115.5
7 0.05 299302
7 0.06 53233.8
7 0.07 62617.2
7 0.08 43575.3
7 0.09 523871
7 0.1 116877
7 0.2 580328
7 0.3 691565
7 0.4 426273
7 0.5 863309
7 0.6 238013
7 0.7 4.40056e+06
7 0.8 107677
7 0.9 288565

8 0 55452
8 0.01 3.7813e+06
8 0.02 259918
8 0.03 477905
8 0.04 171309
8 0.05 721069
8 0.06 152889
8 0.07 1.48664e+06
8 0.08 315455
8 0.09 154879
8 0.1 1.62549e+06
8 0.2 1.88732e+06
8 0.3 1.31105e+06
8 0.4 327916
8 0.5 1.43404e+07
8 0.6 511590
8 0.7 451279
8 0.8 1.5317e+06
8 0.9 552227

9 0 183367
9 0.01 926765
9 0.02 944779
9 0.03 132546
9 0.04 67152.6
9 0.05 371890
9 0.06 193446
9 0.07 952852
9 0.08 1.75764e+06
9 0.09 515495
9 0.1 87594.3
9 0.2 925939
9 0.3 231927
9 0.4 2.14374e+06
9 0.5 869504
9 0.6 1.57783e+06
9 0.7 4.57018e+06
9 0.8 1.19218e+06
9 0.9 1.07779e+06

