0 0 0.000385756
0 0.01 136.21
0 0.02 270.141
0 0.03 401.081
0 0.04 536.352
0 0.05 673.357
0 0.06 810.071
0 0.07 956.118
0 0.08 1082.73
0 0.09 1206.91
0 0.1 1346.58
0 0.2 2658.75
0 0.3 4111.68
0 0.4 5442.19
0 0.5 6833.01
0 0.6 8104.55
0 0.7 9327.1
0 0.8 10846.2
0 0.9 12288.8

0.1 0 61.7466
0.1 0.01 146.023
0.1 0.02 278.099
0.1 0.03 399.815
0.1 0.04 550.888
0.1 0.05 688.324
0.1 0.06 819.282
0.1 0.07 969.11
0.1 0.08 1097.46
0.1 0.09 1223.46
0.1 0.1 1343.65
0.1 0.2 2722.74
0.1 0.3 4164.22
0.1 0.4 5433.54
0.1 0.5 6796.38
0.1 0.6 8004.79
0.1 0.7 9547.63
0.1 0.8 10944.8
0.1 0.9 12227.9

0.2 0 126.175
0.2 0.01 187.061
0.2 0.02 299.805
0.2 0.03 438.62
0.2 0.04 569.76
0.2 0.05 694.814
0.2 0.06 843.599
0.2 0.07 976.055
0.2 0.08 1115.05
0.2 0.09 1247.5
0.2 0.1 1378.04
0.2 0.2 2730.22
0.2 0.3 4173.77
0.2 0.4 5422.94
0.2 0.5 6958.49
0.2 0.6 8392.75
0.2 0.7 9739.85
0.2 0.8 11101.1
0.2 0.9 12106.6

0.3 0 201.748
0.3 0.01 248.323
0.3 0.02 342.772
0.3 0.03 459.919
0.3 0.04 603.043
0.3 0.05 724.115
0.3 0.06 877.52
0.3 0.07 994.089
0.3 0.08 1114.74
0.3 0.09 1304.63
0.3 0.1 1397.23
0.3 0.2 2829.59
0.3 0.3 4272.07
0.3 0.4 5593.83
0.3 0.5 6998.97
0.3 0.6 8440.08
0.3 0.7 10035.1
0.3 0.8 11174.3
0.3 0.9 12609.3

0.4 0 321.766
0.4 0.01 336.453
0.4 0.02 409.478
0.4 0.03 530.994
0.4 0.04 667.063
0.4 0.05 768.928
0.4 0.06 910.257
0.4 0.07 1079.25
0.4 0.08 1197.97
0.4 0.09 1343.43
0.4 0.1 1491.17
0.4 0.2 2906.35
0.4 0.3 4258.89
0.4 0.4 5798.88
0.4 0.5 7333.44
0.4 0.6 8843.38
0.4 0.7 9976.08
0.4 0.8 11526.6
0.4 0.9 13004.2

0.5 0 420.111
0.5 0.01 538.084
0.5 0.02 648.035
0.5 0.03 662.506
0.5 0.04 789.386
0.5 0.05 895.619
0.5 0.06 992.065
0.5 0.07 1200.42
0.5 0.08 1303.64
0.5 0.09 1423.6
0.5 0.1 1620.35
0.5 0.2 5480.01
0.5 0.3 4461.8
0.5 0.4 6053.66
0.5 0.5 8410.84
0.5 0.6 9432.7
0.5 0.7 10915.4
0.5 0.8 12253.3
0.5 0.9 13613

0.6 0 3282.88
0.6 0.01 936.709
0.6 0.02 2058.37
0.6 0.03 1598.2
0.6 0.04 1648.29
0.6 0.05 1202.01
0.6 0.06 5900.19
0.6 0.07 32350.9
0.6 0.08 2252.02
0.6 0.09 2511.61
0.6 0.1 1989.4
0.6 0.2 30972
0.6 0.3 6512.82
0.6 0.4 7156.03
0.6 0.5 9266.37
0.6 0.6 55304.3
0.6 0.7 14995.6
0.6 0.8 43823.2
0.6 0.9 15151.1

0.7 0 24196.8
0.7 0.01 5701.52
0.7 0.02 2804.71
0.7 0.03 10788.7
0.7 0.04 4615.65
0.7 0.05 8830.2
0.7 0.06 4784.91
0.7 0.07 4064.53
0.7 0.08 5315.49
0.7 0.09 20750.3
0.7 0.1 7521.24
0.7 0.2 11418.1
0.7 0.3 18443.8
0.7 0.4 213461
0.7 0.5 9819.61
0.7 0.6 442562
0.7 0.7 63379
0.7 0.8 72580.9
0.7 0.9 30828.9

0.8 0 8161.45
0.8 0.01 14558.4
0.8 0.02 4446.9
0.8 0.03 19131.2
0.8 0.04 15153.2
0.8 0.05 15622.7
0.8 0.06 7548.82
0.8 0.07 15120.4
0.8 0.08 18824.2
0.8 0.09 9068.59
0.8 0.1 20498.6
0.8 0.2 12035.6
0.8 0.3 51481.8
0.8 0.4 74982.9
0.8 0.5 45828.7
0.8 0.6 31365.4
0.8 0.7 77641.1
0.8 0.8 52058.8
0.8 0.9 102555

0.9 0 447255
0.9 0.01 135318
0.9 0.02 182168
0.9 0.03 8846.64
0.9 0.04 6673.64
0.9 0.05 26293.3
0.9 0.06 56268.7
0.9 0.07 497894
0.9 0.08 15079.2
0.9 0.09 15736.9
0.9 0.1 53518
0.9 0.2 53602.9
0.9 0.3 115357
0.9 0.4 729145
0.9 0.5 72570.3
0.9 0.6 374517
0.9 0.7 71072.8
0.9 0.8 63849.8
0.9 0.9 326224

1 0 15921.3
1 0.01 213104
1 0.02 25615.2
1 0.03 7497.4
1 0.04 12284
1 0.05 56404.1
1 0.06 15951
1 0.07 63373.7
1 0.08 11452.2
1 0.09 42008.4
1 0.1 42212.5
1 0.2 24927.7
1 0.3 96014.8
1 0.4 189530
1 0.5 146118
1 0.6 84312.4
1 0.7 252216
1 0.8 145105
1 0.9 3.51861e+06

2 0 74164.2
2 0.01 39153.1
2 0.02 42772.7
2 0.03 83495.7
2 0.04 57792.5
2 0.05 76429.9
2 0.06 2.34087e+09
2 0.07 183730
2 0.08 1.05574e+07
2 0.09 85752.8
2 0.1 45340.6
2 0.2 187428
2 0.3 177605
2 0.4 356788
2 0.5 199475
2 0.6 185292
2 0.7 249533
2 0.8 1.07483e+06
2 0.9 503026

3 0 23968.3
3 0.01 107526
3 0.02 219720
3 0.03 32661
3 0.04 71532.9
3 0.05 62084.7
3 0.06 26151.7
3 0.07 316685
3 0.08 257945
3 0.09 52414.8
3 0.1 61696.9
3 0.2 3.04627e+06
3 0.3 287142
3 0.4 1.48134e+07
3 0.5 334364
3 0.6 299797
3 0.7 515836
3 0.8 231898
3 0.9 325325

4 0 1.94429e+06
4 0.01 443239
4 0.02 168581
4 0.03 279727
4 0.04 47759.1
4 0.05 61540.3
4 0.06 119172
4 0.07 176229
4 0.08 109970
4 0.09 139075
4 0.1 131406
4 0.2 119767
4 0.3 146096
4 0.4 374070
4 0.5 274058
4 0.6 594586
4 0.7 1.2027e+06
4 0.8 260661
4 0.9 1.94891e+06

5 0 24960.8
5 0.01 59787
5 0.02 20878.1
5 0.03 66121.8
5 0.04 91625.5
5 0.05 46189.5
5 0.06 49553.1
5 0.07 101327
5 0.08 1.86462e+06
5 0.09 46886.2
5 0.1 55582.8
5 0.2 530703
5 0.3 126695
5 0.4 907385
5 0.5 224020
5 0.6 112011
5 0.7 1.11267e+06
5 0.8 2.34599e+06
5 0.9 203305

6 0 92196.3
6 0.01 55809.8
6 0.02 268226
6 0.03 56369.1
6 0.04 259295
6 0.05 75354
6 0.06 116476
6 0.07 67142.6
6 0.08 91625
6 0.09 86778.3
6 0.1 126718
6 0.2 454837
6 0.3 419478
6 0.4 298709
6 0.5 233917
6 0.6 1.61525e+06
6 0.7 2.7569e+06
6 0.8 7.44772e+07
6 0.9 1.20936e+06

7 0 333287
7 0.01 114614
7 0.02 326846
7 0.03 162931
7 0.04 60457.7
7 0.05 294621
7 0.06 52942.9
7 0.07 63068.6
7 0.08 43834.4
7 0.09 518865
7 0.1 118337
7 0.2 585937
7 0.3 695768
7 0.4 437813
7 0.5 869543
7 0.6 236138
7 0.7 4.30709e+06
7 0.8 108235
7 0.9 286843

8 0 55496.1
8 0.01 3.78164e+06
