0 0 0
0 0.01 136.086
0 0.02 269.888
0 0.03 400.705
0 0.04 535.874
0 0.05 672.737
0 0.06 809.309
0 0.07 955.233
0 0.08 1081.75
0 0.09 1205.79
0 0.1 1345.35
0 0.2 2656.29
0 0.3 4107.82
0 0.4 5437.09
0 0.5 6826.84
0 0.6 8096.74
0 0.7 9318.6
0 0.8 10835.9
0 0.9 12277.4

0.1 0 61.6797
0.1 0.01 145.885
0.1 0.02 277.839
0.1 0.03 399.454
0.1 0.04 550.365
0.1 0.05 687.68
0.1 0.06 818.534
0.1 0.07 968.216
0.1 0.08 1096.43
0.1 0.09 1222.32
0.1 0.1 1342.45
0.1 0.2 2720.24
0.1 0.3 4160.35
0.1 0.4 5428.56
0.1 0.5 6790.04
0.1 0.6 7997.27
0.1 0.7 9539.03
0.1 0.8 10934.7
0.1 0.9 12217

0.2 0 126.039
0.2 0.01 186.876
0.2 0.02 299.517
0.2 0.03 438.211
0.2 0.04 569.225
0.2 0.05 694.168
0.2 0.06 842.83
0.2 0.07 975.11
0.2 0.08 1113.99
0.2 0.09 1246.36
0.2 0.1 1376.75
0.2 0.2 2727.73
0.2 0.3 4169.86
0.2 0.4 5418.01
0.2 0.5 6951.97
0.2 0.6 8384.86
0.2 0.7 9730.54
0.2 0.8 11090.5
0.2 0.9 12095.3

0.3 0 201.522
0.3 0.01 248.069
0.3 0.02 342.431
0.3 0.03 459.48
0.3 0.04 602.465
0.3 0.05 723.422
0.3 0.06 876.696
0.3 0.07 993.187
0.3 0.08 1113.65
0.3 0.09 1303.46
0.3 0.1 1395.91
0.3 0.2 2826.97
0.3 0.3 4268.1
0.3 0.4 5588.75
0.3 0.5 6992.41
0.3 0.6 8432.4
0.3 0.7 10025.8
0.3 0.8 11163.7
0.3 0.9 12597.2

0.4 0 321.391
0.4 0.01 336.104
0.4 0.02 409.061
0.4 0.03 530.47
0.4 0.04 666.421
0.4 0.05 768.203
0.4 0.06 909.39
0.4 0.07 1078.23
0.4 0.08 1196.85
0.4 0.09 1342.17
0.4 0.1 1489.79
0.4 0.2 2903.51
0.4 0.3 4254.8
0.4 0.4 5793.39
0.4 0.5 7326.57
0.4 0.6 8835.22
0.4 0.7 9966.57
0.4 0.8 11516
0.4 0.9 12991.8

0.5 0 419.639
0.5 0.01 537.504
0.5 0.02 647.315
0.5 0.03 661.807
0.5 0.04 788.603
0.5 0.05 894.775
0.5 0.06 991.096
0.5 0.07 1199.27
0.5 0.08 1302.35
0.5 0.09 1422.24
0.5 0.1 1618.74
0.5 0.2 5476.05
0.5 0.3 4457.46
0.5 0.4 6047.68
0.5 0.5 8402.98
0.5 0.6 9423.9
0.5 0.7 10905
0.5 0.8 12241
0.5 0.9 13600.1

0.6 0 3277.82
0.6 0.01 935.869
0.6 0.02 2055.36
0.6 0.03 1596.41
0.6 0.04 1646.1
0.6 0.05 1200.84
0.6 0.06 5892.45
0.6 0.07 32309.8
0.6 0.08 2249.33
0.6 0.09 2508.45
0.6 0.1 1987.34
0.6 0.2 30924.9
0.6 0.3 6506.97
0.6 0.4 7149.18
0.6 0.5 9256.94
0.6 0.6 55299.6
0.6 0.7 14978.6
0.6 0.8 43776.7
0.6 0.9 15136.6

0.7 0 24204.9
0.7 0.01 5691.07
0.7 0.02 2801.4
0.7 0.03 10780.6
0.7 0.04 4608.35
0.7 0.05 8820.64
0.7 0.06 4774.68
0.7 0.07 4059.72
0.7 0.08 5310.47
0.7 0.09 20733.7
0.7 0.1 7514.65
0.7 0.2 11406.2
0.7 0.3 18425.8
0.7 0.4 213079
0.7 0.5 9809.91
0.7 0.6 442228
0.7 0.7 63308.9
0.7 0.8 72542.3
0.7 0.9 30788.8

0.8 0 8152.01
0.8 0.01 14535
0.8 0.02 4441.68
0.8 0.03 19119.3
0.8 0.04 15134.9
0.8 0.05 15603.1
0.8 0.06 7546.01
0.8 0.07 15106.7
0.8 0.08 18803.9
0.8 0.09 9050.88
0.8 0.1 20460
0.8 0.2 12026.2
0.8 0.3 51428.4
0.8 0.4 74921.8
0.8 0.5 45734.2
0.8 0.6 31337.8
0.8 0.7 77541.4
0.8 0.8 51997.2
0.8 0.9 102435

0.9 0 446683
0.9 0.01 135089
0.9 0.02 182003
0.9 0.03 8838.68
0.9 0.04 6665.38
0.9 0.05 26253.3
0.9 0.06 56285.3
0.9 0.07 497346
0.9 0.08 15053.1
