0 0 0.000197153
0 0.01 136.118
0 0.02 269.953
0 0.03 400.802
0 0.04 535.996
0 0.05 672.896
0 0.06 809.504
0 0.07 955.459
0 0.08 1082
0 0.09 1206.08
0 0.1 1345.67
0 0.2 2656.92
0 0.3 4108.81
0 0.4 5438.39
0 0.5 6828.42
0 0.6 8098.74
0 0.7 9320.77
0 0.8 10838.6
0 0.9 12280.3

0.1 0 61.6968
0.1 0.01 145.921
0.1 0.02 277.905
0.1 0.03 399.547
0.1 0.04 550.499
0.1 0.05 687.845
0.1 0.06 818.725
0.1 0.07 968.444
0.1 0.08 1096.69
0.1 0.09 1222.61
0.1 0.1 1342.76
0.1 0.2 2720.88
0.1 0.3 4161.34
0.1 0.4 5429.84
0.1 0.5 6791.66
0.1 0.6 7999.19
0.1 0.7 9541.23
0.1 0.8 10937.3
0.1 0.9 12219.8

0.2 0 126.073
0.2 0.01 186.923
0.2 0.02 299.59
0.2 0.03 438.316
0.2 0.04 569.361
0.2 0.05 694.333
0.2 0.06 843.027
0.2 0.07 975.352
0.2 0.08 1114.26
0.2 0.09 1246.65
0.2 0.1 1377.08
0.2 0.2 2728.36
0.2 0.3 4170.86
0.2 0.4 5419.27
0.2 0.5 6953.64
0.2 0.6 8386.88
0.2 0.7 9732.92
0.2 0.8 11093.2
0.2 0.9 12098.2

0.3 0 201.58
0.3 0.01 248.134
0.3 0.02 342.518
0.3 0.03 459.592
0.3 0.04 602.613
0.3 0.05 723.599
0.3 0.06 876.906
0.3 0.07 993.417
0.3 0.08 1113.93
0.3 0.09 1303.76
0.3 0.1 1396.24
0.3 0.2 2827.64
0.3 0.3 4269.11
0.3 0.4 5590.05
0.3 0.5 6994.09
0.3 0.6 8434.36
0.3 0.7 10028.1
0.3 0.8 11166.4
0.3 0.9 12600.3

0.4 0 321.487
0.4 0.01 336.193
0.4 0.02 409.167
0.4 0.03 530.604
0.4 0.04 666.585
0.4 0.05 768.389
0.4 0.06 909.611
0.4 0.07 1078.49
0.4 0.08 1197.14
0.4 0.09 1342.49
0.4 0.1 1490.14
0.4 0.2 2904.24
0.4 0.3 4255.85
0.4 0.4 5794.79
0.4 0.5 7328.33
0.4 0.6 8837.3
0.4 0.7 9969
0.4 0.8 11518.7
0.4 0.9 12994.9

0.5 0 419.759
0.5 0.01 537.652
0.5 0.02 647.497
0.5 0.03 661.984
0.5 0.04 788.803
0.5 0.05 894.991
0.5 0.06 991.344
0.5 0.07 1199.56
0.5 0.08 1302.68
0.5 0.09 1422.59
0.5 0.1 1619.15
0.5 0.2 5477.04
0.5 0.3 4458.57
0.5 0.4 6049.21
0.5 0.5 8404.99
0.5 0.6 9426.14
0.5 0.7 10907.7
0.5 0.8 12244.2
0.5 0.9 13603.4

0.6 0 3279.09
0.6 0.01 936.085
0.6 0.02 2056.12
0.6 0.03 1596.87
0.6 0.04 1646.65
0.6 0.05 1201.13
0.6 0.06 5894.44
0.6 0.07 32320.4
0.6 0.08 2250.02
0.6 0.09 2509.26
0.6 0.1 1987.87
0.6 0.2 30936.8
0.6 0.3 6508.48
0.6 0.4 7150.92
0.6 0.5 9259.35
0.6 0.6 55301.6
0.6 0.7 14982.9
0.6 0.8 43788.8
0.6 0.9 15140.3

0.7 0 24203.4
0.7 0.01 5693.77
0.7 0.02 2802.23
0.7 0.03 10782.8
0.7 0.04 4610.21
0.7 0.05 8823.05
0.7 0.06 4777.3
0.7 0.07 4060.94
0.7 0.08 5311.75
0.7 0.09 20737.9
0.7 0.1 7516.32
0.7 0.2 11409.2
0.7 0.3 18430.6
0.7 0.4 213174
0.7 0.5 9812.39
0.7 0.6 442316
0.7 0.7 63326.8
0.7 0.8 72552
0.7 0.9 30799.1

0.8 0 8154.4
0.8 0.01 14540.9
0.8 0.02 4443.01
0.8 0.03 19122.5
0.8 0.04 15139.5
0.8 0.05 15608.1
0.8 0.06 7546.75
0.8 0.07 15110.3
0.8 0.08 18809
0.8 0.09 9055.37
0.8 0.1 20469.5
0.8 0.2 12028.6
0.8 0.3 51441.7
0.8 0.4 74937.5
0.8 0.5 45758.3
0.8 0.6 31344.9
0.8 0.7 77566.5
0.8 0.8 52012.7
0.8 0.9 102466

0.9 0 446814
0.9 0.01 135150
0.9 0.02 182044
0.9 0.03 8840.71
0.9 0.04 6667.44
0.9 0.05 26263.7
0.9 0.06 56281.5
0.9 0.07 497486
0.9 0.08 15059.7
0.9 0.09 15721.3
0.9 0.1 53499.9
0.9 0.2 53570.3
0.9 0.3 115243
0.9 0.4 728596
0.9 0.5 72489.8
0.9 0.6 374173
0.9 0.7 71040.6
0.9 0.8 63795
0.9 0.9 325824

1 0 15909.9
1 0.01 213210
1 0.02 25600.3
1 0.03 7493.42
1 0.04 12277.9
1 0.05 56326.6
1 0.06 15937.8
1 0.07 63285.4
1 0.08 11443.3
1 0.09 41973.9
1 0.1 42163.3
1 0.2 24910.1
1 0.3 95871.5
1 0.4 189376
1 0.5 146047
1 0.6 84227.8
1 0.7 251879
1 0.8 144989
1 0.9 3.51772e+06

2 0 74101.7
2 0.01 39101
2 0.02 42742.4
2 0.03 83349
2 0.04 57755.6
2 0.05 76231.8
2 0.06 2.33649e+09
2 0.07 183587
2 0.08 1.05412e+07
2 0.09 85702.1
2 0.1 45308.5
2 0.2 187212
2 0.3 177452
2 0.4 356424
2 0.5 199511
2 0.6 185084
2 0.7 249296
2 0.8 1.07264e+06
2 0.9 501791

3 0 23959.3
3 0.01 107385
3 0.02 219257
3 0.03 32672.2
3 0.04 71446.8
3 0.05 61970.6
3 0.06 26123.2
3 0.07 317711
3 0.08 257848
3 0.09 52333.7
3 0.1 61566.2
3 0.2 3.03507e+06
3 0.3 288015
3 0.4 1.47298e+07
3 0.5 333543
3 0.6 299578
3 0.7 515269
3 0.8 232209
3 0.9 325281

4 0 1.94477e+06
4 0.01 441244
4 0.02 168074
4 0.03 278867
4 0.04 47672.3
4 0.05 61360
4 0.06 119055
4 0.07 176973
4 0.08 110054
4 0.09 139039
4 0.1 131413
4 0.2 119575
4 0.3 145655
4 0.4 373261
4 0.5 273374
4 0.6 594948
4 0.7 1.19836e+06
4 0.8 260713
4 0.9 1.9377e+06

5 0 24974.1
5 0.01 59565
5 0.02 20842.2
5 0.03 66059.3
5 0.04 91720.7
5 0.05 46271.6
5 0.06 49550.3
