0.6 0.6 55303.1
0.6 0.7 14987.2
0.6 0.8 43800.7
0.6 0.9 15143.9

0.7 0 24201.6
0.7 0.01 5696.41
0.7 0.02 2803.06
0.7 0.03 10784.8
0.7 0.04 4612.04
0.7 0.05 8825.45
0.7 0.06 4779.88
0.7 0.07 4062.15
0.7 0.08 5313.01
0.7 0.09 20742.1
0.7 0.1 7517.98
0.7 0.2 11412.1
0.7 0.3 18435.2
0.7 0.4 213270
0.7 0.5 9814.84
0.7 0.6 442401
0.7 0.7 63344.5
0.7 0.8 72561.7
0.7 0.9 30809.3

0.8 0 8156.77
0.8 0.01 14546.7
0.8 0.02 4444.33
0.8 0.03 19125.5
0.8 0.04 15144.1
0.8 0.05 15613.1
0.8 0.06 7547.47
0.8 0.07 15113.8
0.8 0.08 18814.1
0.8 0.09 9059.82
0.8 0.1 20479.2
0.8 0.2 12031
0.8 0.3 51455.1
0.8 0.4 74953
0.8 0.5 45782.1
0.8 0.6 31351.9
0.8 0.7 77591.5
0.8 0.8 52028.2
0.8 0.9 102496

0.9 0 446953
0.9 0.01 135208
0.9 0.02 182085
0.9 0.03 8842.71
0.9 0.04 6669.51
0.9 0.05 26273.9
0.9 0.06 56277.5
0.9 0.07 497625
0.9 0.08 15066.2
0.9 0.09 15726.6
0.9 0.1 53506.2
0.9 0.2 53581.4
0.9 0.3 115281
0.9 0.4 728786
0.9 0.5 72516.7
0.9 0.6 374286
0.9 0.7 71051.4
0.9 0.8 63813.7
0.9 0.9 325959

1 0 15913.7
1 0.01 213175
1 0.02 25605.3
1 0.03 7494.77
1 0.04 12279.9
1 0.05 56352.7
1 0.06 15942.3
1 0.07 63315.4
1 0.08 11446.3
1 0.09 41985.5
1 0.1 42179.5
1 0.2 24916.1
1 0.3 95919.2
1 0.4 189427
1 0.5 146072
1 0.6 84255.8
1 0.7 251991
1 0.8 145028
1 0.9 3.51809e+06

2 0 74122.6
2 0.01 39118.3
2 0.02 42752.7
2 0.03 83396.3
2 0.04 57768
2 0.05 76296.6
2 0.06 2.33808e+09
2 0.07 183635
2 0.08 1.05464e+07
2 0.09 85718.2
2 0.1 45319.5
2 0.2 187282
2 0.3 177508
2 0.4 356549
2 0.5 199500
2 0.6 185156
2 0.7 249374
2 0.8 1.07338e+06
2 0.9 502202

3 0 23962.6
3 0.01 107430
3 0.02 219417
3 0.03 32668.8
3 0.04 71475.8
3 0.05 62008.3
3 0.06 26132.4
3 0.07 317369
3 0.08 257880
3 0.09 52360
3 0.1 61609.6
3 0.2 3.03865e+06
3 0.3 287727
3 0.4 1.47575e+07
3 0.5 333821
3 0.6 299659
3 0.7 515443
3 0.8 232112
3 0.9 325293

4 0 1.94458e+06
4 0.01 441936
4 0.02 168241
4 0.03 279156
4 0.04 47701.7
4 0.05 61420.1
4 0.06 119096
4 0.07 176719
4 0.08 110025
4 0.09 139055
4 0.1 131413
4 0.2 119640
4 0.3 145798
4 0.4 373530
4 0.5 273599
4 0.6 594827
4 0.7 1.19986e+06
4 0.8 260696
4 0.9 1.9414e+06

5 0 24969.2
5 0.01 59639.1
5 0.02 20855
5 0.03 66078.7
5 0.04 91685.6
5 0.05 46243
5 0.06 49550.2
5 0.07 101284
5 0.08 1.86952e+06
5 0.09 46799.4
5 0.1 55612.8
5 0.2 531963
5 0.3 126243
5 0.4 906027
5 0.5 224113
5 0.6 111951
5 0.7 1.11393e+06
5 0.8 2.35143e+06
5 0.9 203083

6 0 92137.2
6 0.01 55819.3
6 0.02 268204
6 0.03 56375.9
6 0.04 259195
6 0.05 75409.2
6 0.06 116281
6 0.07 67124.9
6 0.08 91545.9
6 0.09 86867.4
6 0.1 126898
6 0.2 454677
6 0.3 418442
6 0.4 298612
6 0.5 234183
6 0.6 1.61702e+06
6 0.7 2.75848e+06
6 0.8 7.44894e+07
6 0.9 1.2095e+06

7 0 334698
7 0.01 114344
7 0.02 326563
7 0.03 162831
7 0.04 60363.1
7 0.05 295435
7 0.06 53012.3
7 0.07 62987.4
7 0.08 43791.5
7 0.09 519877
7 0.1 118084
7 0.2 584815
7 0.3 695384
7 0.4 435561
7 0.5 867725
7 0.6 236513
7 0.7 4.32402e+06
7 0.8 108126
7 0.9 287157

8 0 55504.9
8 0.01 3.78381e+06
8 0.02 262162
8 0.03 476341
8 0.04 173475
8 0.05 707346
8 0.06 153253
8 0.07 1.47601e+06
8 0.08 322835
8 0.09 154611
8 0.1 1.69497e+06
8 0.2 1.87815e+06
8 0.3 1.30665e+06
8 0.4 318067
8 0.5 1.46024e+07
8 0.6 510761
8 0.7 448761
8 0.8 1.51607e+06
8 0.9 551728

9 0 183276
9 0.01 962118
9 0.02 922498
9 0.03 129049
9 0.04 67728.7
9 0.05 379743
9 0.06 193757
9 0.07 987298
9 0.08 1.68916e+06
9 0.09 524624
9 0.1 87668.1
9 0.2 949285
9 0.3 230032
9 0.4 2.12301e+06
9 0.5 882176
9 0.6 1.56714e+06
9 0.7 4.64687e+06
9 0.8 1.16313e+06
9 0.9 1.08181e+06

