0 0 0
0 0.01 136.022
0 0.02 269.756
0 0.03 400.51
0 0.04 535.626
0 0.05 672.415
0 0.06 808.913
0 0.07 954.773
0 0.08 1081.24
0 0.09 1205.21
0 0.1 1344.71
0 0.2 2655.01
0 0.3 4105.82
0 0.4 5434.44
0 0.5 6823.64
0 0.6 8092.67
0 0.7 9314.17
0 0.8 10830.6
0 0.9 12271.5

0.1 0 61.6452
0.1 0.01 145.814
0.1 0.02 277.704
0.1 0.03 399.267
0.1 0.04 550.093
0.1 0.05 687.346
0.1 0.06 818.145
0.1 0.07 967.751
0.1 0.08 1095.89
0.1 0.09 1221.74
0.1 0.1 1341.83
0.1 0.2 2718.94
0.1 0.3 4158.33
0.1 0.4 5425.98
0.1 0.5 6786.74
0.1 0.6 7993.36
0.1 0.7 9534.57
0.1 0.8 10929.4
0.1 0.9 12211.3

0.2 0 125.968
0.2 0.01 186.781
0.2 0.02 299.368
0.2 0.03 437.999
0.2 0.04 568.946
0.2 0.05 693.831
0.2 0.06 842.43
0.2 0.07 974.619
0.2 0.08 1113.44
0.2 0.09 1245.76
0.2 0.1 1376.08
0.2 0.2 2726.43
0.2 0.3 4167.83
0.2 0.4 5415.44
0.2 0.5 6948.58
0.2 0.6 8380.75
0.2 0.7 9725.69
0.2 0.8 11084.9
0.2 0.9 12089.5

0.3 0 201.406
0.3 0.01 247.937
0.3 0.02 342.254
0.3 0.03 459.253
0.3 0.04 602.165
0.3 0.05 723.063
0.3 0.06 876.267
0.3 0.07 992.718
0.3 0.08 1113.09
0.3 0.09 1302.85
0.3 0.1 1395.22
0.3 0.2 2825.61
0.3 0.3 4266.05
0.3 0.4 5586.11
0.3 0.5 6989
0.3 0.6 8428.4
0.3 0.7 10020.9
0.3 0.8 11158.3
0.3 0.9 12590.9

0.4 0 321.195
0.4 0.01 335.922
0.4 0.02 408.843
0.4 0.03 530.198
0.4 0.04 666.087
0.4 0.05 767.827
0.4 0.06 908.939
0.4 0.07 1077.7
0.4 0.08 1196.27
0.4 0.09 1341.52
0.4 0.1 1489.07
0.4 0.2 2902.04
0.4 0.3 4252.68
0.4 0.4 5790.54
0.4 0.5 7323.01
0.4 0.6 8830.97
0.4 0.7 9961.63
0.4 0.8 11510.5
0.4 0.9 12985.3

0.5 0 419.395
0.5 0.01 537.204
0.5 0.02 646.948
0.5 0.03 661.448
0.5 0.04 788.196
0.5 0.05 894.336
0.5 0.06 990.593
0.5 0.07 1198.67
0.5 0.08 1301.67
0.5 0.09 1421.53
0.5 0.1 1617.89
0.5 0.2 5474.08
0.5 0.3 4455.2
0.5 0.4 6044.56
0.5 0.5 8398.88
0.5 0.6 9419.33
0.5 0.7 10899.6
0.5 0.8 12234.6
0.5 0.9 13593.4

0.6 0 3275.31
0.6 0.01 935.426
0.6 0.02 2053.85
0.6 0.03 1595.49
0.6 0.04 1644.96
0.6 0.05 1200.23
0.6 0.06 5888.38
0.6 0.07 32288.1
0.6 0.08 2247.91
0.6 0.09 2506.8
0.6 0.1 1986.29
0.6 0.2 30900.8
0.6 0.3 6503.86
0.6 0.4 7145.65
0.6 0.5 9252.04
0.6 0.6 55293.9
0.6 0.7 14970
0.6 0.8 43751.2
0.6 0.9 15129

0.7 0 24206.6
0.7 0.01 5685.49
0.7 0.02 2799.72
0.7 0.03 10775.9
0.7 0.04 4604.59
0.7 0.05 8815.8
0.7 0.06 4769.33
0.7 0.07 4057.23
0.7 0.08 5307.88
0.7 0.09 20725.1
0.7 0.1 7511.26
0.7 0.2 11400.3
0.7 0.3 18415.8
0.7 0.4 212888
0.7 0.5 9804.86
0.7 0.6 442043
0.7 0.7 63272.3
0.7 0.8 72522.9
0.7 0.9 30767.4

0.8 0 8147.19
0.8 0.01 14523.2
0.8 0.02 4438.97
0.8 0.03 19112.8
0.8 0.04 15125.6
0.8 0.05 15593
0.8 0.06 7544.44
0.8 0.07 15099.3
0.8 0.08 18793.3
0.8 0.09 9041.78
0.8 0.1 20441.1
0.8 0.2 12021.3
0.8 0.3 51402
0.8 0.4 74889.8
0.8 0.5 45685.2
0.8 0.6 31323.4
0.8 0.7 77491
0.8 0.8 51966.1
0.8 0.9 102371

0.9 0 446444
0.9 0.01 134962
0.9 0.02 181922
0.9 0.03 8834.56
0.9 0.04 6661.26
0.9 0.05 26231.6
0.9 0.06 56292.2
0.9 0.07 497058
0.9 0.08 15040
0.9 0.09 15705.2
0.9 0.1 53479.5
0.9 0.2 53535.8
0.9 0.3 115129
0.9 0.4 727983
0.9 0.5 72409.8
0.9 0.6 373841
0.9 0.7 71008.4
0.9 0.8 63736.7
0.9 0.9 325408

1 0 15898.2
1 0.01 213308
1 0.02 25585.5
1 0.03 7489.3
1 0.04 12271.5
1 0.05 56247.5
1 0.06 15924.2
1 0.07 63193.1
1 0.08 11433.5
1 0.09 41938.6
1 0.1 42115.9
1 0.2 24891.3
1 0.3 95728.8
1 0.4 189222
1 0.5 145970
1 0.6 84145
1 0.7 251551
1 0.8 144872
1 0.9 3.51616e+06

2 0 74038.8
2 0.01 39049.8
2 0.02 42710.3
2 0.03 83217.4
2 0.04 57717.4
2 0.05 76045.3
2 0.06 2.33098e+09
2 0.07 183442
2 0.08 1.05274e+07
2 0.09 85658.2
2 0.1 45273.1
2 0.2 187008
2 0.3 177255
2 0.4 356029
2 0.5 199536
2 0.6 184859
2 0.7 249065
2 0.8 1.07035e+06
2 0.9 500563

3 0 23948.4
3 0.01 107263
3 0.02 218741
3 0.03 32680.1
3 0.04 71356.4
3 0.05 61859.3
3 0.06 26096.9
3 0.07 318744
3 0.08 257760
3 0.09 52259.2
3 0.1 61436.7
3 0.2 3.02521e+06
3 0.3 288859
3 0.4 1.46472e+07
3 0.5 332684
3 0.6 299289
3 0.7 514853
3 0.8 232462
3 0.9 325258

4 0 1.94552e+06
4 0.01 439009
4 0.02 167592
4 0.03 277988
4 0.04 47581
4 0.05 61180.1
4 0.06 118924
4 0.07 177762
4 0.08 110152
4 0.09 138967
4 0.1 131400
4 0.2 119374
4 0.3 145252
4 0.4 372456
4 0.5 272722
4 0.6 595315
4 0.7 1.19359e+06
4 0.8 260765
4 0.9 1.92687e+06

5 0 24991.6
5 0.01 59342.2
5 0.02 20799.5
5 0.03 66009.9
5 0.04 91844
5 0.05 46364.9
5 0.06 49556.7
5 0.07 101192
5 0.08 1.87993e+06
5 0.09 46617.2
5 0.1 55673.7
5 0.2 534415
5 0.3 125257
5 0.4 903057
5 0.5 224392
5 0.6 111859
5 0.7 1.11653e+06
