0 0 0
0 0.01 136.18
0 0.02 270.079
0 0.03 400.99
0 0.04 536.235
0 0.05 673.206
0 0.06 809.885
0 0.07 955.902
0 0.08 1082.49
0 0.09 1206.63
0 0.1 1346.28
0 0.2 2658.15
0 0.3 4110.74
0 0.4 5440.94
0 0.5 6831.5
0 0.6 8102.65
0 0.7 9325.03
0 0.8 10843.7
0 0.9 12286

0.1 0 61.7302
0.1 0.01 145.99
0.1 0.02 278.036
0.1 0.03 399.727
0.1 0.04 550.76
0.1 0.05 688.166
0.1 0.06 819.1
0.1 0.07 968.891
0.1 0.08 1097.2
0.1 0.09 1223.18
0.1 0.1 1343.36
0.1 0.2 2722.13
0.1 0.3 4163.28
0.1 0.4 5432.32
0.1 0.5 6794.83
0.1 0.6 8002.95
0.1 0.7 9545.53
0.1 0.8 10942.3
0.1 0.9 12225.2

0.2 0 126.142
0.2 0.01 187.016
0.2 0.02 299.734
0.2 0.03 438.52
0.2 0.04 569.629
0.2 0.05 694.656
0.2 0.06 843.411
0.2 0.07 975.824
0.2 0.08 1114.8
0.2 0.09 1247.22
0.2 0.1 1377.72
0.2 0.2 2729.61
0.2 0.3 4172.81
0.2 0.4 5421.74
0.2 0.5 6956.9
0.2 0.6 8390.83
0.2 0.7 9737.58
0.2 0.8 11098.5
0.2 0.9 12103.8

0.3 0 201.693
0.3 0.01 248.261
0.3 0.02 342.688
0.3 0.03 459.812
0.3 0.04 602.902
0.3 0.05 723.946
0.3 0.06 877.319
0.3 0.07 993.868
0.3 0.08 1114.47
0.3 0.09 1304.35
0.3 0.1 1396.91
0.3 0.2 2828.95
0.3 0.3 4271.1
0.3 0.4 5592.59
0.3 0.5 6997.37
0.3 0.6 8438.2
0.3 0.7 10032.8
0.3 0.8 11171.7
0.3 0.9 12606.4

0.4 0 321.675
0.4 0.01 336.368
0.4 0.02 409.376
0.4 0.03 530.866
0.4 0.04 666.906
0.4 0.05 768.751
0.4 0.06 910.045
0.4 0.07 1079
0.4 0.08 1197.7
0.4 0.09 1343.12
0.4 0.1 1490.83
0.4 0.2 2905.65
0.4 0.3 4257.89
0.4 0.4 5797.54
0.4 0.5 7331.76
0.4 0.6 8841.39
0.4 0.7 9973.76
0.4 0.8 11524
0.4 0.9 13001.1

0.5 0 419.995
0.5 0.01 537.942
0.5 0.02 647.857
0.5 0.03 662.334
0.5 0.04 789.194
0.5 0.05 895.413
0.5 0.06 991.829
0.5 0.07 1200.14
0.5 0.08 1303.33
0.5 0.09 1423.27
0.5 0.1 1619.96
0.5 0.2 5479.02
0.5 0.3 4460.74
0.5 0.4 6052.2
0.5 0.5 8408.92
0.5 0.6 9430.55
0.5 0.7 10912.8
0.5 0.8 12250.3
0.5 0.9 13609.9

0.6 0 3281.62
0.6 0.01 936.505
0.6 0.02 2057.63
0.6 0.03 1597.76
0.6 0.04 1647.75
0.6 0.05 1201.72
0.6 0.06 5898.32
0.6 0.07 32341
0.6 0.08 2251.37
0.6 0.09 2510.84
0.6 0.1 1988.9
0.6 0.2 30960.4
0.6 0.3 6511.41
0.6 0.4 7154.35
0.6 0.5 9264.07
0.6 0.6 55304
0.6 0.7 14991.4
0.6 0.8 43812.1
0.6 0.9 15147.6

0.7 0 24199.4
0.7 0.01 5699
0.7 0.02 2803.89
0.7 0.03 10786.8
0.7 0.04 4613.86
0.7 0.05 8827.83
0.7 0.06 4782.42
0.7 0.07 4063.35
0.7 0.08 5314.26
0.7 0.09 20746.2
0.7 0.1 7519.62
0.7 0.2 11415.1
0.7 0.3 18439.6
0.7 0.4 213366
0.7 0.5 9817.24
0.7 0.6 442483
0.7 0.7 63361.8
0.7 0.8 72571.3
0.7 0.9 30819.2

0.8 0 8159.12
0.8 0.01 14552.6
0.8 0.02 4445.63
0.8 0.03 19128.4
0.8 0.04 15148.6
0.8 0.05 15617.9
0.8 0.06 7548.16
0.8 0.07 15117.1
0.8 0.08 18819.2
0.8 0.09 9064.23
0.8 0.1 20488.9
0.8 0.2 12033.3
0.8 0.3 51468.4
0.8 0.4 74968.1
0.8 0.5 45805.6
0.8 0.6 31358.7
0.8 0.7 77616.4
0.8 0.8 52043.5
0.8 0.9 102526

0.9 0 447100
0.9 0.01 135264
0.9 0.02 182126
0.9 0.03 8844.69
0.9 0.04 6671.57
0.9 0.05 26283.8
0.9 0.06 56273.2
0.9 0.07 497761
0.9 0.08 15072.7
0.9 0.09 15731.8
0.9 0.1 53512.2
0.9 0.2 53592.3
0.9 0.3 115319
0.9 0.4 728969
0.9 0.5 72543.5
0.9 0.6 374401
0.9 0.7 71062.1
0.9 0.8 63832
0.9 0.9 326093

1 0 15917.5
1 0.01 213140
1 0.02 25610.3
1 0.03 7496.1
1 0.04 12282
1 0.05 56378.5
1 0.06 15946.7
1 0.07 63344.8
1 0.08 11449.3
1 0.09 41997
1 0.1 42195.9
1 0.2 24922
1 0.3 95967
1 0.4 189479
1 0.5 146095
1 0.6 84284
1 0.7 252103
1 0.8 145067
1 0.9 3.51839e+06

2 0 74143.4
2 0.01 39135.7
2 0.02 42762.8
2 0.03 83445.2
2 0.04 57780.2
2 0.05 76362.6
2 0.06 2.33954e+09
2 0.07 183683
2 0.08 1.05518e+07
2 0.09 85735.1
2 0.1 45330.3
2 0.2 187354
2 0.3 177559
2 0.4 356671
2 0.5 199488
2 0.6 185225
2 0.7 249453
2 0.8 1.07411e+06
2 0.9 502614

3 0 23965.6
3 0.01 107477
3 0.02 219572
3 0.03 32665.1
3 0.04 71504.5
3 0.05 62046.4
3 0.06 26141.9
3 0.07 317027
3 0.08 257912
3 0.09 52387
3 0.1 61653.2
3 0.2 3.04239e+06
3 0.3 287436
3 0.4 1.47854e+07
3 0.5 334095
3 0.6 299732
3 0.7 515632
3 0.8 232008
3 0.9 325308

4 0 1.94443e+06
4 0.01 442601
4 0.02 168410
4 0.03 279442
4 0.04 47730.7
4 0.05 61480.3
4 0.06 119135
4 0.07 176472
4 0.08 109997
4 0.09 139067
4 0.1 131411
4 0.2 119704
4 0.3 145944
4 0.4 373800
4 0.5 273827
4 0.6 594706
4 0.7 1.20131e+06
4 0.8 260678
4 0.9 1.94514e+06

5 0 24964.8
5 0.01 59713.2
5 0.02 20866.9
5 0.03 66099.5
5 0.04 91653.8
5 0.05 46215.6
5 0.06 49551.2
5 0.07 101306
5 0.08 1.86704e+06
5 0.09 46843.2
5 0.1 55597.7
5 0.2 531336
5 0.3 126473
5 0.4 906718
5 0.5 224063
5 0.6 111980
5 0.7 1.11329e+06
5 0.8 2.34864e+06
5 0.9 203194

6 0 92164.4
6 0.01 55815.1
6 0.02 268217
6 0.03 56372
6 0.04 259249
6 0.05 75382.8
6 0.06 116377
6 0.07 67135.6
6 0.08 91583.2
6 0.09 86823.6
6 0.1 126808
6 0.2 454766
6 0.3 418973
6 0.4 298656
6 0.5 234050
6 0.6 1.61614e+06
6 0.7 2.75772e+06
6 0.8 7.44843e+07
6 0.9 1.20944e+06

7 0 333989
7 0.01 114476
7 0.02 326691
7 0.03 162877
7 0.04 60408.5
7 0.05 295026
7 0.06 52978.4
7 0.07 63028
7 0.08 43813.2
7 0.09 519376
7 0.1 118212
7 0.2 585371
7 0.3 695599
7 0.4 436679
7 0.5 868596
7 0.6 236326
7 0.7 4.31554e+06
7 0.8 108180
7 0.9 287000

8 0 55501.2
8 0.01 3.78282e+06
8 0.02 262450
8 0.03 476229
8 0.04 173770
8 0.05 705902
8 0.06 153296
8 0.07 1.47536e+06
8 0.08 323538
8 0.09 154551
8 0.1 1.70251e+06
8 0.2 1.87657e+06
8 0.3 1.30571e+06
8 0.4 317106
8 0.5 1.46306e+07
8 0.6 510659
8 0.7 448412
8 0.8 1.51413e+06
8 0.9 551707

9 0 183292
9 0.01 966228
9 0.02 920192
9 0.03 128678
9 0.04 67806
9 0.05 380648
9 0.06 193837
9 0.07 991814
9 0.08 1.68243e+06
9 0.09 525783
9 0.1 87678.3
9 0.2 952477
9 0.3 229835
9 0.4 2.11999e+06
9 0.5 884009
9 0.6 1.56656e+06
9 0.7 4.65531e+06
