0 0 0
0 0.01 136.24
0 0.02 270.202
0 0.03 401.172
0 0.04 536.467
0 0.05 673.506
0 0.06 810.253
0 0.07 956.33
0 0.08 1082.97
0 0.09 1207.18
0 0.1 1346.88
0 0.2 2659.34
0 0.3 4112.61
0 0.4 5443.41
0 0.5 6834.49
0 0.6 8106.43
0 0.7 9329.14
0 0.8 10848.6
0 0.9 12291.5

0.1 0 61.7627
0.1 0.01 146.056
0.1 0.02 278.162
0.1 0.03 399.902
0.1 0.04 551.014
0.1 0.05 688.478
0.1 0.06 819.462
0.1 0.07 969.324
0.1 0.08 1097.7
0.1 0.09 1223.73
0.1 0.1 1343.94
0.1 0.2 2723.34
0.1 0.3 4165.15
0.1 0.4 5434.73
0.1 0.5 6797.9
0.1 0.6 8006.59
0.1 0.7 9549.69
0.1 0.8 10947.2
0.1 0.9 12230.5

0.2 0 126.208
0.2 0.01 187.105
0.2 0.02 299.874
0.2 0.03 438.718
0.2 0.04 569.889
0.2 0.05 694.969
0.2 0.06 843.784
0.2 0.07 976.281
0.2 0.08 1115.31
0.2 0.09 1247.78
0.2 0.1 1378.35
0.2 0.2 2730.82
0.2 0.3 4174.7
0.2 0.4 5424.13
0.2 0.5 6960.06
0.2 0.6 8394.65
0.2 0.7 9742.09
0.2 0.8 11103.7
0.2 0.9 12109.3

0.3 0 201.802
0.3 0.01 248.385
0.3 0.02 342.854
0.3 0.03 460.024
0.3 0.04 603.182
0.3 0.05 724.282
0.3 0.06 877.718
0.3 0.07 994.305
0.3 0.08 1115
0.3 0.09 1304.91
0.3 0.1 1397.55
0.3 0.2 2830.22
0.3 0.3 4273.02
0.3 0.4 5595.05
0.3 0.5 7000.54
0.3 0.6 8441.92
0.3 0.7 10037.3
0.3 0.8 11176.8
0.3 0.9 12612.3

0.4 0 321.856
0.4 0.01 336.536
0.4 0.02 409.579
0.4 0.03 531.12
0.4 0.04 667.217
0.4 0.05 769.101
0.4 0.06 910.465
0.4 0.07 1079.49
0.4 0.08 1198.24
0.4 0.09 1343.73
0.4 0.1 1491.5
0.4 0.2 2907.03
0.4 0.3 4259.87
0.4 0.4 5800.2
0.4 0.5 7335.09
0.4 0.6 8845.34
0.4 0.7 9978.37
0.4 0.8 11529.1
0.4 0.9 13007.2

0.5 0 420.224
0.5 0.01 538.224
0.5 0.02 648.211
0.5 0.03 662.676
0.5 0.04 789.573
