0 0 0
0 0.01 136.325
0 0.02 270.377
0 0.03 401.431
0 0.04 536.797
0 0.05 673.935
0 0.06 810.78
0 0.07 956.942
0 0.08 1083.64
0 0.09 1207.95
0 0.1 1347.73
0 0.2 2661.04
0 0.3 4115.28
0 0.4 5446.93
0 0.5 6838.76
0 0.6 8111.83
0 0.7 9335.02
0 0.8 10855.7
0 0.9 12299.4

0.1 0 61.8095
0.1 0.01 146.152
0.1 0.02 278.343
0.1 0.03 400.151
0.1 0.04 551.376
0.1 0.05 688.923
0.1 0.06 819.979
0.1 0.07 969.943
0.1 0.08 1098.41
0.1 0.09 1224.51
0.1 0.1 1344.76
0.1 0.2 2725.06
0.1 0.3 4167.83
0.1 0.4 5438.17
0.1 0.5 6802.28
0.1 0.6 8011.79
0.1 0.7 9555.65
0.1 0.8 10954.3
0.1 0.9 12238

0.2 0 126.302
0.2 0.01 187.233
0.2 0.02 300.074
0.2 0.03 439.001
0.2 0.04 570.259
0.2 0.05 695.414
0.2 0.06 844.317
0.2 0.07 976.935
0.2 0.08 1116.05
0.2 0.09 1248.57
0.2 0.1 1379.23
0.2 0.2 2732.55
0.2 0.3 4177.41
0.2 0.4 5427.55
0.2 0.5 6964.56
0.2 0.6 8400.1
0.2 0.7 9748.51
0.2 0.8 11111.1
0.2 0.9 12117

0.3 0 201.959
0.3 0.01 248.562
0.3 0.02 343.091
0.3 0.03 460.328
0.3 0.04 603.582
0.3 0.05 724.763
0.3 0.06 878.287
0.3 0.07 994.93
0.3 0.08 1115.75
0.3 0.09 1305.72
0.3 0.1 1398.48
0.3 0.2 2832.02
0.3 0.3 4275.77
0.3 0.4 5598.57
0.3 0.5 7005.07
0.3 0.6 8447.22
0.3 0.7 10043.8
0.3 0.8 11184.1
0.3 0.9 12620.6

0.4 0 322.115
0.4 0.01 336.777
0.4 0.02 409.868
0.4 0.03 531.484
0.4 0.04 667.66
0.4 0.05 769.602
0.4 0.06 911.066
0.4 0.07 1080.2
0.4 0.08 1199.02
0.4 0.09 1344.6
0.4 0.1 1492.46
0.4 0.2 2908.99
0.4 0.3 4262.7
0.4 0.4 5804.01
0.4 0.5 7339.86
0.4 0.6 8851
0.4 0.7 9984.97
0.4 0.8 11536.4
