0 0 0
0 0.01 135.957
0 0.02 269.622
0 0.03 400.31
0 0.04 535.372
0 0.05 672.086
0 0.06 808.51
0 0.07 954.305
0 0.08 1080.72
0 0.09 1204.62
0 0.1 1344.06
0 0.2 2653.71
0 0.3 4103.77
0 0.4 5431.74
0 0.5 6820.37
0 0.6 8088.53
0 0.7 9309.66
0 0.8 10825.2
0 0.9 12265.4

0.1 0 61.6102
0.1 0.01 145.74
0.1 0.02 277.566
0.1 0.03 399.076
0.1 0.04 549.816
0.1 0.05 687.006
0.1 0.06 817.749
0.1 0.07 967.278
0.1 0.08 1095.34
0.1 0.09 1221.14
0.1 0.1 1341.2
0.1 0.2 2717.62
0.1 0.3 4156.27
0.1 0.4 5423.34
0.1 0.5 6783.38
0.1 0.6 7989.38
0.1 0.7 9530.03
0.1 0.8 10924.1
0.1 0.9 12205.6

0.2 0 125.896
0.2 0.01 186.683
0.2 0.02 299.217
0.2 0.03 437.783
0.2 0.04 568.663
0.2 0.05 693.488
0.2 0.06 842.024
0.2 0.07 974.119
0.2 0.08 1112.88
0.2 0.09 1245.16
0.2 0.1 1375.4
0.2 0.2 2725.11
0.2 0.3 4165.76
0.2 0.4 5412.83
0.2 0.5 6945.13
0.2 0.6 8376.56
0.2 0.7 9720.74
0.2 0.8 11079.2
0.2 0.9 12083.5

0.3 0 201.287
0.3 0.01 247.804
0.3 0.02 342.074
0.3 0.03 459.021
0.3 0.04 601.859
0.3 0.05 722.697
0.3 0.06 875.829
0.3 0.07 992.241
0.3 0.08 1112.51
0.3 0.09 1302.23
0.3 0.1 1394.51
0.3 0.2 2824.22
0.3 0.3 4263.96
0.3 0.4 5583.42
0.3 0.5 6985.52
0.3 0.6 8424.33
0.3 0.7 10015.9
0.3 0.8 11152.7
0.3 0.9 12584.5

0.4 0 320.996
0.4 0.01 335.737
0.4 0.02 408.622
0.4 0.03 529.921
0.4 0.04 665.746
0.4 0.05 767.443
0.4 0.06 908.479
0.4 0.07 1077.16
0.4 0.08 1195.67
0.4 0.09 1340.85
0.4 0.1 1488.34
0.4 0.2 2900.54
0.4 0.3 4250.51
0.4 0.4 5787.63
0.4 0.5 7319.38
0.4 0.6 8826.65
0.4 0.7 9956.61
0.4 0.8 11504.9
0.4 0.9 12978.7

0.5 0 419.147
0.5 0.01 536.898
0.5 0.02 646.579
0.5 0.03 661.085
0.5 0.04 787.782
0.5 0.05 893.888
0.5 0.06 990.08
0.5 0.07 1198.05
0.5 0.08 1300.99
0.5 0.09 1420.81
0.5 0.1 1617.03
0.5 0.2 5472.12
0.5 0.3 4452.91
0.5 0.4 6041.37
0.5 0.5 8394.69
0.5 0.6 9414.69
0.5 0.7 10894.1
0.5 0.8 12228.1
0.5 0.9 13586.6

0.6 0 3272.81
0.6 0.01 934.97
0.6 0.02 2052.34
0.6 0.03 1594.54
0.6 0.04 1643.81
0.6 0.05 1199.61
0.6 0.06 5884.19
0.6 0.07 32265.8
0.6 0.08 2246.47
0.6 0.09 2505.11
0.6 0.1 1985.21
0.6 0.2 30876.4
0.6 0.3 6500.65
0.6 0.4 7142.07
0.6 0.5 9247.05
0.6 0.6 55286.4
0.6 0.7 14961.2
0.6 0.8 43724.4
0.6 0.9 15121.3

0.7 0 24207
0.7 0.01 5679.7
0.7 0.02 2798.06
0.7 0.03 10771
0.7 0.04 4600.76
0.7 0.05 8810.97
0.7 0.06 4763.85
0.7 0.07 4054.7
0.7 0.08 5305.25
0.7 0.09 20716.4
0.7 0.1 7507.83
0.7 0.2 11394.5
0.7 0.3 18405.2
0.7 0.4 212700
0.7 0.5 9799.71
0.7 0.6 441847
0.7 0.7 63234.6
0.7 0.8 72503.6
0.7 0.9 30745.2

0.8 0 8142.33
0.8 0.01 14511.3
0.8 0.02 4436.23
0.8 0.03 19105.9
0.8 0.04 15116.4
0.8 0.05 15582.6
0.8 0.06 7542.78
0.8 0.07 15091.5
0.8 0.08 18782.4
0.8 0.09 9032.58
0.8 0.1 20422.6
0.8 0.2 12016.3
0.8 0.3 51376.1
0.8 0.4 74857.2
0.8 0.5 45635.2
0.8 0.6 31308.8
0.8 0.7 77440.7
0.8 0.8 51934.9
0.8 0.9 102304

0.9 0 446238
0.9 0.01 134826
0.9 0.02 181841
0.9 0.03 8830.37
0.9 0.04 6657.16
0.9 0.05 26209.1
0.9 0.06 56298
0.9 0.07 496762
0.9 0.08 15026.9
0.9 0.09 15694.2
0.9 0.1 53464.8
0.9 0.2 53511.8
0.9 0.3 115053
0.9 0.4 727547
0.9 0.5 72357.1
0.9 0.6 373624
0.9 0.7 70987.2
0.9 0.8 63696.4
0.9 0.9 325126

1 0 15890.3
1 0.01 213372
1 0.02 25575.7
1 0.03 7486.53
1 0.04 12267.2
1 0.05 56194.4
1 0.06 15914.9
1 0.07 63129.8
1 0.08 11426.6
1 0.09 41914.6
1 0.1 42085.3
