0 0 0
0 0.01 135.923
0 0.02 269.554
0 0.03 400.209
0 0.04 535.244
0 0.05 671.92
0 0.06 808.306
0 0.07 954.068
0 0.08 1080.46
0 0.09 1204.32
0 0.1 1343.73
0 0.2 2653.06
0 0.3 4102.74
0 0.4 5430.37
0 0.5 6818.72
0 0.6 8086.43
0 0.7 9307.38
0 0.8 10822.5
0 0.9 12262.4

0.1 0 61.5926
0.1 0.01 145.703
0.1 0.02 277.496
0.1 0.03 398.979
0.1 0.04 549.675
0.1 0.05 686.833
0.1 0.06 817.549
0.1 0.07 967.039
0.1 0.08 1095.07
0.1 0.09 1220.83
0.1 0.1 1340.88
0.1 0.2 2716.95
0.1 0.3 4155.23
0.1 0.4 5422
0.1 0.5 6781.68
0.1 0.6 7987.37
0.1 0.7 9527.73
0.1 0.8 10921.4
0.1 0.9 12202.6

0.2 0 125.86
0.2 0.01 186.634
0.2 0.02 299.14
0.2 0.03 437.674
0.2 0.04 568.519
0.2 0.05 693.314
0.2 0.06 841.818
0.2 0.07 973.865
0.2 0.08 1112.59
0.2 0.09 1244.85
0.2 0.1 1375.05
0.2 0.2 2724.44
0.2 0.3 4164.72
0.2 0.4 5411.51
0.2 0.5 6943.38
0.2 0.6 8374.44
0.2 0.7 9718.23
0.2 0.8 11076.3
0.2 0.9 12080.5

0.3 0 201.227
0.3 0.01 247.736
0.3 0.02 341.983
0.3 0.03 458.904
0.3 0.04 601.704
0.3 0.05 722.512
0.3 0.06 875.608
0.3 0.07 992
0.3 0.08 1112.22
0.3 0.09 1301.92
0.3 0.1 1394.16
0.3 0.2 2823.52
0.3 0.3 4262.9
0.3 0.4 5582.06
0.3 0.5 6983.76
0.3 0.6 8422.27
0.3 0.7 10013.4
0.3 0.8 11149.8
0.3 0.9 12581.2

0.4 0 320.895
0.4 0.01 335.643
0.4 0.02 408.511
0.4 0.03 529.782
0.4 0.04 665.574
0.4 0.05 767.248
0.4 0.06 908.247
0.4 0.07 1076.88
0.4 0.08 1195.37
0.4 0.09 1340.51
0.4 0.1 1487.97
0.4 0.2 2899.78
0.4 0.3 4249.42
0.4 0.4 5786.16
0.4 0.5 7317.54
0.4 0.6 8824.47
0.4 0.7 9954.07
0.4 0.8 11502.1
0.4 0.9 12975.3

0.5 0 419.022
0.5 0.01 536.745
0.5 0.02 646.394
0.5 0.03 660.902
0.5 0.04 787.573
0.5 0.05 893.662
0.5 0.06 989.821
0.5 0.07 1197.74
0.5 0.08 1300.64
0.5 0.09 1420.45
0.5 0.1 1616.6
0.5 0.2 5471.15
0.5 0.3 4451.75
0.5 0.4 6039.76
0.5 0.5 8392.58
0.5 0.6 9412.35
0.5 0.7 10891.3
0.5 0.8 12224.8
0.5 0.9 13583.1

0.6 0 3271.57
0.6 0.01 934.738
0.6 0.02 2051.59
0.6 0.03 1594.06
0.6 0.04 1643.23
0.6 0.05 1199.29
0.6 0.06 5882.07
0.6 0.07 32254.5
0.6 0.08 2245.73
0.6 0.09 2504.26
0.6 0.1 1984.68
0.6 0.2 30864.1
0.6 0.3 6499.01
0.6 0.4 7140.27
0.6 0.5 9244.53
0.6 0.6 55282
0.6 0.7 14956.8
0.6 0.8 43710.6
0.6 0.9 15117.4

0.7 0 24206.8
0.7 0.01 5676.73
0.7 0.02 2797.22
0.7 0.03 10768.4
0.7 0.04 4598.82
0.7 0.05 8808.57
0.7 0.06 4761.06
0.7 0.07 4053.41
0.7 0.08 5303.93
0.7 0.09 20711.9
0.7 0.1 7506.1
0.7 0.2 11391.6
0.7 0.3 18399.6
0.7 0.4 212607
0.7 0.5 9797.11
0.7 0.6 441746
0.7 0.7 63215.3
0.7 0.8 72494.1
0.7 0.9 30733.8

0.8 0 8139.89
0.8 0.01 14505.4
0.8 0.02 4434.86
0.8 0.03 19102.4
0.8 0.04 15111.8
0.8 0.05 15577.4
0.8 0.06 7541.91
0.8 0.07 15087.5
0.8 0.08 18776.9
0.8 0.09 9027.95
0.8 0.1 20413.5
0.8 0.2 12013.8
0.8 0.3 51363.4
0.8 0.4 74840.7
0.8 0.5 45609.8
0.8 0.6 31301.5
0.8 0.7 77415.7
0.8 0.8 51919.4
0.8 0.9 102270

0.9 0 446146
0.9 0.01 134755
0.9 0.02 181800
0.9 0.03 8828.26
0.9 0.04 6655.11
0.9 0.05 26197.6
0.9 0.06 56300.5
0.9 0.07 496612
0.9 0.08 15020.3
0.9 0.09 15688.7
0.9 0.1 53457.2
0.9 0.2 53499.7
0.9 0.3 115015
0.9 0.4 727321
0.9 0.5 72331.1
0.9 0.6 373517
0.9 0.7 70976.8
0.9 0.8 63675.8
0.9 0.9 324984

1 0 15886.3
1 0.01 213404
1 0.02 25570.9
1 0.03 7485.14
1 0.04 12265.1
1 0.05 56167.7
1 0.06 15910.2
1 0.07 63097.7
1 0.08 11423
1 0.09 41902.5
1 0.1 42070.3
1 0.2 24871.9
1 0.3 95587.2
1 0.4 189070
1 0.5 145889
1 0.6 84064.4
1 0.7 251231
1 0.8 144753
1 0.9 3.51394e+06

2 0 73975.3
2 0.01 39000.1
2 0.02 42677.3
2 0.03 83101.8
2 0.04 57676.3
2 0.05 75870.3
2 0.06 2.32442e+09
2 0.07 183302
2 0.08 1.05158e+07
2 0.09 85620.5
2 0.1 45234.7
2 0.2 186821
2 0.3 177018
2 0.4 355616
2 0.5 199557
2 0.6 184619
2 0.7 248845
2 0.8 1.06795e+06
2 0.9 499344

3 0 23935.9
3 0.01 107158
3 0.02 218178
3 0.03 32684.6
3 0.04 71259.3
3 0.05 61751.8
3 0.06 26073.1
3 0.07 319798
3 0.08 257684
3 0.09 52190.7
3 0.1 61309.2
3 0.2 3.01666e+06
3 0.3 289668
3 0.4 1.45652e+07
3 0.5 331796
3 0.6 298942
3 0.7 514601
3 0.8 232664
3 0.9 325263

4 0 1.94669e+06
4 0.01 436539
4 0.02 167137
4 0.03 277092
4 0.04 47485.6
4 0.05 61003.1
4 0.06 118783
4 0.07 178596
4 0.08 110268
4 0.09 138864
4 0.1 131366
4 0.2 119165
4 0.3 144886
4 0.4 371650
4 0.5 272107
4 0.6 595694
4 0.7 1.18846e+06
4 0.8 260819
4 0.9 1.91651e+06

5 0 25013
5 0.01 59119.7
5 0.02 20750.4
5 0.03 65972.6
5 0.04 91992.1
5 0.05 46468.5
5 0.06 49573
5 0.07 101118
5 0.08 1.88826e+06
5 0.09 46475.1
5 0.1 55717.6
5 0.2 536201
5 0.3 124444
5 0.4 900683
5 0.5 224694
5 0.6 111816
