1 1 7.29854
1 2 43.7933
1 5 490.124
1 10 38.3051
1 20 232.843
1 50 166.843

2 1 537.081
2 2 30.5717
2 5 36.3446
2 10 49.5533
2 20 76.9984
2 50 171.036

5 1 387.253
5 2 63.6864
5 5 69.8352
5 10 83.9543
5 20 110.393
5 50 191.897

10 1 643.619
10 2 199.606
10 5 127.71
10 10 138.216
10 20 165.459
10 50 253.363

20 1 9586.25
20 2 430.879
20 5 276.334
20 10 262.881
20 20 277.65
20 50 365.207

