0 0 0.000384672
0 0.01 139.013
0 0.02 277.996
0 0.03 413.845
0 0.04 554.942
0 0.05 695.655
0 0.06 811.255
0 0.07 962.608
0 0.08 1113.41
0 0.09 1227.34
0 0.1 1383.93
0 0.2 2795.35
0 0.3 4065.1
0 0.4 5558.79
0 0.5 6868.36
0 0.6 8215.76
0 0.7 9618.09
0 0.8 10982.2
0 0.9 12434.5

0.1 0 6.81896
0.1 0.01 135.17
0.1 0.02 276.294
0.1 0.03 411.411
0.1 0.04 542.246
0.1 0.05 679.851
0.1 0.06 830.934
0.1 0.07 952.682
0.1 0.08 1099.31
0.1 0.09 1228.75
0.1 0.1 1356.35
0.1 0.2 2708.61
0.1 0.3 4117.96
0.1 0.4 5529.73
0.1 0.5 6886.4
0.1 0.6 8031.61
0.1 0.7 9616.57
0.1 0.8 11073.9
0.1 0.9 12340

0.2 0 13.6057
0.2 0.01 139.148
0.2 0.02 278.011
0.2 0.03 411.884
0.2 0.04 543.082
0.2 0.05 685.74
0.2 0.06 821.461
0.2 0.07 963.671
0.2 0.08 1090.05
0.2 0.09 1242.8
0.2 0.1 1363.76
0.2 0.2 2729.09
0.2 0.3 4084.95
0.2 0.4 5560.47
0.2 0.5 6869.66
0.2 0.6 8317.49
0.2 0.7 9777.47
0.2 0.8 10866.7
0.2 0.9 12403.1

0.3 0 20.8537
0.3 0.01 137.263
0.3 0.02 276.409
0.3 0.03 411.56
0.3 0.04 544.617
0.3 0.05 676.017
0.3 0.06 813.371
0.3 0.07 968.188
0.3 0.08 1105.78
0.3 0.09 1230.93
0.3 0.1 1380.1
0.3 0.2 2736.05
0.3 0.3 4063
0.3 0.4 5399.04
0.3 0.5 6912.16
0.3 0.6 8240
0.3 0.7 9486.04
0.3 0.8 11051.7
0.3 0.9 12243.5

0.4 0 27.3431
0.4 0.01 142.407
0.4 0.02 270.843
0.4 0.03 420.449
0.4 0.04 548.372
0.4 0.05 690.172
0.4 0.06 831.803
0.4 0.07 962.226
0.4 0.08 1096.65
0.4 0.09 1228.03
0.4 0.1 1385.52
0.4 0.2 2730.13
0.4 0.3 4089.5
0.4 0.4 5562.25
0.4 0.5 6863.72
0.4 0.6 8372.15
0.4 0.7 9526.72
0.4 0.8 10935.3
0.4 0.9 12351.6

0.5 0 34.459
0.5 0.01 140.006
0.5 0.02 282.849
0.5 0.03 417.262
0.5 0.04 558.41
0.5 0.05 690.604
0.5 0.06 819.66
0.5 0.07 955.545
0.5 0.08 1101.76
0.5 0.09 1230.81
0.5 0.1 1377.27
0.5 0.2 2725.33
0.5 0.3 4175.25
0.5 0.4 5501.13
0.5 0.5 6891.77
0.5 0.6 8183.73
0.5 0.7 9651.6
0.5 0.8 10900.5
0.5 0.9 12320.7

0.6 0 41.6965
0.6 0.01 144.022
0.6 0.02 279.093
0.6 0.03 416.334
0.6 0.04 563.683
0.6 0.05 701.619
0.6 0.06 824.056
0.6 0.07 977.691
0.6 0.08 1088.28
0.6 0.09 1233.3
0.6 0.1 1378.22
0.6 0.2 2763.97
0.6 0.3 4113.7
0.6 0.4 5556.3
0.6 0.5 6926.62
0.6 0.6 8341.9
0.6 0.7 9617.01
0.6 0.8 10969.9
0.6 0.9 12362.6

0.7 0 48.1908
0.7 0.01 146.146
0.7 0.02 278.584
0.7 0.03 411.453
0.7 0.04 542.169
0.7 0.05 691.892
0.7 0.06 841.989
0.7 0.07 952.114
0.7 0.08 1087.37
0.7 0.09 1243.35
0.7 0.1 1371.87
0.7 0.2 2722.48
0.7 0.3 4209.71
0.7 0.4 5611.78
0.7 0.5 6913.63
0.7 0.6 7997.19
0.7 0.7 9581.09
0.7 0.8 11117.3
0.7 0.9 12610

0.8 0 54.663
0.8 0.01 149.978
0.8 0.02 281.617
0.8 0.03 417.384
0.8 0.04 552.239
0.8 0.05 693.478
0.8 0.06 834.284
0.8 0.07 986.116
0.8 0.08 1086.99
0.8 0.09 1248.72
0.8 0.1 1354.51
0.8 0.2 2772.63
0.8 0.3 4078.82
0.8 0.4 5527.29
0.8 0.5 6834.43
0.8 0.6 8196.66
0.8 0.7 9584.55
0.8 0.8 10775.1
0.8 0.9 12424.8

0.9 0 61.7804
0.9 0.01 152.58
0.9 0.02 280.876
0.9 0.03 419.669
0.9 0.04 553.599
0.9 0.05 693.771
0.9 0.06 834.783
0.9 0.07 957.42
0.9 0.08 1105.04
0.9 0.09 1250.59
0.9 0.1 1387.47
0.9 0.2 2754.43
0.9 0.3 4126.63
0.9 0.4 5526.32
0.9 0.5 6944.85
0.9 0.6 8340.09
0.9 0.7 9688.73
0.9 0.8 10999.5
0.9 0.9 12361.8

1 0 69.535
1 0.01 156.717
1 0.02 279.701
1 0.03 425.204
1 0.04 553.057
1 0.05 688.615
1 0.06 821.669
1 0.07 957.206
1 0.08 1098.48
1 0.09 1244.68
1 0.1 1385.83
1 0.2 2713.13
1 0.3 4162.15
1 0.4 5572.94
1 0.5 6803.87
1 0.6 8330.57
1 0.7 9714.29
1 0.8 10752.1
1 0.9 12533.6

2 0 146.534
2 0.01 200.491
2 0.02 312.776
2 0.03 457.265
2 0.04 583.194
2 0.05 710.482
2 0.06 846.336
2 0.07 987.741
2 0.08 1133.86
2 0.09 1276.07
2 0.1 1419.83
2 0.2 2811.55
2 0.3 4206.61
2 0.4 5554.33
2 0.5 6891.89
2 0.6 8322.69
2 0.7 9671.92
2 0.8 11328.5
2 0.9 12604

3 0 233.593
3 0.01 276.265
3 0.02 375.431
3 0.03 484.877
3 0.04 617.2
3 0.05 748.697
3 0.06 886.614
3 0.07 1013.34
3 0.08 1163.37
3 0.09 1320.59
3 0.1 1434.27
3 0.2 2854.58
3 0.3 4315.03
3 0.4 5757.84
3 0.5 7329.59
3 0.6 8576.84
3 0.7 9939.31
3 0.8 11611.5
3 0.9 13253.2

4 0 349.79
4 0.01 384.433
4 0.02 492.866
4 0.03 565.889
4 0.04 677.226
4 0.05 796.954
4 0.06 956.29
4 0.07 1118.87
4 0.08 1288.8
4 0.09 1401.95
4 0.1 1549.55
4 0.2 2998.29
4 0.3 4545.98
4 0.4 5971.54
4 0.5 7469.77
4 0.6 9001.14
4 0.7 10618.3
4 0.8 12139.8
4 0.9 13737.4

5 0 1045.84
5 0.01 1335.01
5 0.02 731.011
5 0.03 817.785
5 0.04 926.517
5 0.05 1013.32
5 0.06 1238.43
5 0.07 1406.13
5 0.08 1439.54
5 0.09 1746.43
5 0.1 1700.74
5 0.2 3521.27
5 0.3 4914.83
5 0.4 6551.55
5 0.5 8225.03
5 0.6 10329.3
5 0.7 12118.8
5 0.8 15357.3
5 0.9 15104.8

6 0 5842.61
6 0.01 1728.97
6 0.02 3636.31
6 0.03 2400.78
6 0.04 3254.59
6 0.05 3673.81
6 0.06 186768
6 0.07 6251.43
6 0.08 2606.94
6 0.09 22464.5
6 0.1 2445.16
6 0.2 6818
6 0.3 22565
6 0.4 10102.5
6 0.5 33304.7
6 0.6 11888.6
6 0.7 4.89096e+06
6 0.8 47481.9
6 0.9 52214.9

7 0 10820
7 0.01 14913.7
7 0.02 5551.57
7 0.03 5811.18
7 0.04 54377.9
7 0.05 46855.3
7 0.06 5058
7 0.07 5330.71
7 0.08 4461.04
7 0.09 5248.31
7 0.1 37721.2
7 0.2 42631.9
7 0.3 40735.3
7 0.4 58353.1
7 0.5 193095
7 0.6 38850.6
7 0.7 43935.2
7 0.8 236499
7 0.9 88872.7

8 0 20750.1
8 0.01 16023
8 0.02 24509.3
8 0.03 22922.6
8 0.04 96041.5
8 0.05 10284.1
8 0.06 132872
8 0.07 39444.1
8 0.08 35332.5
8 0.09 157109
8 0.1 12040.2
8 0.2 41754.6
8 0.3 27332.6
8 0.4 33671.5
8 0.5 1.45809e+06
8 0.6 101164
8 0.7 119195
8 0.8 144908
8 0.9 71857.8

9 0 79837.2
9 0.01 11865
9 0.02 9784.68
9 0.03 157168
9 0.04 242161
9 0.05 26238
9 0.06 167483
9 0.07 47344.5
9 0.08 193189
9 0.09 24165.6
9 0.1 12949
9 0.2 156018
9 0.3 130268
9 0.4 905595
9 0.5 83850.6
9 0.6 513408
9 0.7 104644
9 0.8 407231
9 0.9 235904

