0 0 0
0 0.01 157.915
0 0.02 315.802
0 0.03 471.209
0 0.04 630.613
0 0.05 791.473
0 0.06 922.388
0 0.07 1096.16
0 0.08 1266.74
0 0.09 1395.66
0 0.1 1572.63
0 0.2 3173.13
0 0.3 4628.92
0 0.4 6333.44
0 0.5 7820.76
0 0.6 9342.35
0 0.7 10937.4
0 0.8 12510.7
0 0.9 14145.1

0.1 0 7.98953
0.1 0.01 153.83
0.1 0.02 314.622
0.1 0.03 467.548
0.1 0.04 616.507
0.1 0.05 773.967
0.1 0.06 943.916
0.1 0.07 1086.06
0.1 0.08 1247.82
0.1 0.09 1397.5
0.1 0.1 1544.16
0.1 0.2 3084.28
0.1 0.3 4683.29
0.1 0.4 6297.59
0.1 0.5 7826.77
0.1 0.6 9162.14
0.1 0.7 10909.7
0.1 0.8 12584.8
0.1 0.9 14086.7

0.2 0 15.9664
0.2 0.01 158.378
0.2 0.02 315.208
0.2 0.03 468.88
0.2 0.04 618.181
0.2 0.05 779.951
0.2 0.06 934.216
0.2 0.07 1098.47
0.2 0.08 1239.68
0.2 0.09 1412.32
0.2 0.1 1553.25
0.2 0.2 3088.26
0.2 0.3 4657.35
0.2 0.4 6322.5
0.2 0.5 7838.9
0.2 0.6 9466.09
0.2 0.7 11118.6
0.2 0.8 12374.9
0.2 0.9 14158.9

0.3 0 24.4623
0.3 0.01 156.104
0.3 0.02 313.931
0.3 0.03 468.93
0.3 0.04 619.709
0.3 0.05 768.841
0.3 0.06 929.068
0.3 0.07 1102.76
0.3 0.08 1257.05
0.3 0.09 1399.38
0.3 0.1 1574.4
0.3 0.2 3112.04
0.3 0.3 4628.15
0.3 0.4 6145.62
0.3 0.5 7842.86
0.3 0.6 9392.69
0.3 0.7 10775.5
0.3 0.8 12549.5
0.3 0.9 13929.1

0.4 0 31.9595
0.4 0.01 162.077
0.4 0.02 308.586
0.4 0.03 478.827
0.4 0.04 623.893
0.4 0.05 785.436
0.4 0.06 948.128
0.4 0.07 1097.46
0.4 0.08 1246.75
0.4 0.09 1396.23
0.4 0.1 1577.33
0.4 0.2 3115.66
0.4 0.3 4645.79
0.4 0.4 6342.21
0.4 0.5 7832.6
0.4 0.6 9519.75
0.4 0.7 10848.8
0.4 0.8 12421.5
0.4 0.9 14026.6

0.5 0 40.2189
0.5 0.01 160.168
0.5 0.02 321.791
0.5 0.03 474.558
0.5 0.04 631.843
0.5 0.05 785.697
0.5 0.06 933.151
0.5 0.07 1085.33
0.5 0.08 1253.22
0.5 0.09 1399.52
0.5 0.1 1563.22
0.5 0.2 3098.31
0.5 0.3 4746.74
0.5 0.4 6264.73
0.5 0.5 7859.44
0.5 0.6 9311.58
0.5 0.7 11010.5
0.5 0.8 12403.7
0.5 0.9 14028.8

0.6 0 48.8242
0.6 0.01 164.831
0.6 0.02 316.394
0.6 0.03 474.188
0.6 0.04 642.27
0.6 0.05 798.123
0.6 0.06 935.423
0.6 0.07 1110.13
0.6 0.08 1237.9
0.6 0.09 1401.12
0.6 0.1 1568.61
0.6 0.2 3148.12
0.6 0.3 4691.91
0.6 0.4 6328.73
0.6 0.5 7897.53
0.6 0.6 9460.07
0.6 0.7 10953.8
0.6 0.8 12488.7
0.6 0.9 14060.9

0.7 0 56.7285
0.7 0.01 166.814
0.7 0.02 317.479
0.7 0.03 467.256
0.7 0.04 619.353
0.7 0.05 787.484
0.7 0.06 956.418
0.7 0.07 1082.57
0.7 0.08 1240.46
0.7 0.09 1411.48
0.7 0.1 1566.62
0.7 0.2 3103.24
0.7 0.3 4794.09
0.7 0.4 6409.29
0.7 0.5 7848.81
0.7 0.6 9114.3
0.7 0.7 10911.7
0.7 0.8 12618.4
0.7 0.9 14369.4

0.8 0 64.0922
0.8 0.01 171.406
0.8 0.02 320.769
0.8 0.03 475.44
0.8 0.04 629.047
0.8 0.05 788.954
0.8 0.06 950.649
0.8 0.07 1119.87
0.8 0.08 1234.2
0.8 0.09 1417.79
0.8 0.1 1542.36
0.8 0.2 3160.18
0.8 0.3 4632.32
0.8 0.4 6295.96
0.8 0.5 7769.14
0.8 0.6 9333.99
0.8 0.7 10901.5
0.8 0.8 12272.1
0.8 0.9 14197.9

0.9 0 72.3379
0.9 0.01 174.879
0.9 0.02 319.96
0.9 0.03 478.437
0.9 0.04 631.16
0.9 0.05 790.876
0.9 0.06 947.571
0.9 0.07 1089.67
0.9 0.08 1254.22
0.9 0.09 1425.38
0.9 0.1 1575.41
0.9 0.2 3133.63
0.9 0.3 4685.72
0.9 0.4 6284.57
0.9 0.5 7884.86
0.9 0.6 9484.21
0.9 0.7 11022.9
0.9 0.8 12485
0.9 0.9 14033.3

1 0 81.4054
1 0.01 178.7
1 0.02 318.626
1 0.03 486.243
1 0.04 629.08
1 0.05 784.672
1 0.06 937.118
1 0.07 1089.52
1 0.08 1246.59
1 0.09 1420.47
1 0.1 1576.48
1 0.2 3078.46
1 0.3 4731.39
1 0.4 6341.66
1 0.5 7720.9
1 0.6 9505.44
1 0.7 11049.6
1 0.8 12229.6
1 0.9 14247.3

2 0 171.07
2 0.01 231.592
2 0.02 357.484
2 0.03 520.199
2 0.04 663.287
2 0.05 811.526
2 0.06 966.557
2 0.07 1123.64
2 0.08 1289.85
2 0.09 1457.29
2 0.1 1618.03
2 0.2 3201.63
2 0.3 4810.03
2 0.4 6309.2
2 0.5 7861.65
2 0.6 9475.25
2 0.7 11009.4
2 0.8 12923.6
2 0.9 14313.9

3 0 271.257
3 0.01 321.489
3 0.02 432.027
3 0.03 554.603
3 0.04 703.154
3 0.05 854.635
3 0.06 1014.67
3 0.07 1155.82
3 0.08 1324.99
3 0.09 1507.24
3 0.1 1635.64
3 0.2 3252.02
3 0.3 4928.98
3 0.4 6560.23
3 0.5 8370.49
3 0.6 9783.69
3 0.7 11350.6
3 0.8 13221.8
3 0.9 15126

4 0 406.874
4 0.01 447.72
4 0.02 572.175
4 0.03 647.387
4 0.04 776.626
4 0.05 911.348
4 0.06 1092.52
4 0.07 1275.81
4 0.08 1462.3
4 0.09 1599.75
4 0.1 1769.24
4 0.2 3426.12
4 0.3 5161.5
4 0.4 6792.92
4 0.5 8505.68
4 0.6 10230.3
4 0.7 12160.8
4 0.8 13889.3
4 0.9 15694.4

5 0 1167.4
5 0.01 1528.16
5 0.02 831.525
5 0.03 939.418
5 0.04 1067.82
5 0.05 1166.65
5 0.06 1414.28
5 0.07 1601.05
5 0.08 1645.65
5 0.09 2012.93
5 0.1 1941.42
5 0.2 4055.92
5 0.3 5620.38
5 0.4 7491.58
5 0.5 9376.33
5 0.6 11702
5 0.7 13887.1
5 0.8 17089.8
5 0.9 17226.2

6 0 6383.38
6 0.01 2007.68
6 0.02 3968.91
6 0.03 2776.88
6 0.04 3533.47
6 0.05 4246.03
6 0.06 223238
6 0.07 6516.12
6 0.08 2863.11
6 0.09 24662.9
6 0.1 2809.86
6 0.2 8041.56
6 0.3 23192.7
6 0.4 11497.2
6 0.5 35547.5
6 0.6 13624.8
6 0.7 5.66506e+06
6 0.8 54392.9
6 0.9 64762.2

7 0 12659.7
7 0.01 18347.6
7 0.02 6053.32
7 0.03 6480.46
7 0.04 56489
7 0.05 51269
7 0.06 5718.98
7 0.07 6400.74
7 0.08 4911.87
7 0.09 6318.1
7 0.1 38258.6
7 0.2 54626.4
7 0.3 46643.6
7 0.4 71653.3
7 0.5 225428
7 0.6 43939.1
7 0.7 50522.3
7 0.8 259960
7 0.9 103178

8 0 22626.2
8 0.01 16620.9
8 0.02 29445.4
8 0.03 25821
8 0.04 114654
8 0.05 11933.5
8 0.06 185362
8 0.07 39783.1
8 0.08 37143.2
8 0.09 205800
8 0.1 13520.8
8 0.2 46257.9
8 0.3 32065.6
8 0.4 41447.4
8 0.5 1.76062e+06
8 0.6 111252
8 0.7 118924
8 0.8 158408
8 0.9 84351

9 0 61785.6
9 0.01 13312
9 0.02 10896.4
9 0.03 213169
9 0.04 300670
9 0.05 30031.5
9 0.06 190256
9 0.07 51834.9
9 0.08 193320
9 0.09 27668.4
9 0.1 16031.5
9 0.2 159577
9 0.3 121450
9 0.4 831316
9 0.5 98274.2
9 0.6 463053
9 0.7 116567
9 0.8 479333
9 0.9 312062

