0 0 0
0 0.01 137.377
0 0.02 274.772
0 0.03 408.968
0 0.04 548.414
0 0.05 687.44
0 0.06 801.865
0 0.07 951.195
0 0.08 1100.45
0 0.09 1212.98
0 0.1 1367.69
0 0.2 2763.08
0 0.3 4017.11
0 0.4 5492.48
0 0.5 6786.92
0 0.6 8119.27
0 0.7 9505.32
0 0.8 10851.3
0 0.9 12286.1

0.1 0 6.73601
0.1 0.01 133.575
0.1 0.02 273.056
0.1 0.03 406.601
0.1 0.04 535.935
0.1 0.05 671.886
0.1 0.06 821.221
0.1 0.07 941.397
0.1 0.08 1086.66
0.1 0.09 1214.28
0.1 0.1 1340.31
0.1 0.2 2676.26
0.1 0.3 4069.54
0.1 0.4 5464.3
0.1 0.5 6807.45
0.1 0.6 7935.83
0.1 0.7 9506.88
0.1 0.8 10943.9
0.1 0.9 12191.5

0.2 0 13.4342
0.2 0.01 137.483
0.2 0.02 274.83
0.2 0.03 407.044
0.2 0.04 536.667
0.2 0.05 677.717
0.2 0.06 811.84
0.2 0.07 952.114
0.2 0.08 1077.24
0.2 0.09 1228.27
0.2 0.1 1347.56
0.2 0.2 2698.56
0.2 0.3 4036.02
0.2 0.4 5494.75
0.2 0.5 6787.41
0.2 0.6 8219.34
0.2 0.7 9663.6
0.2 0.8 10738.7
0.2 0.9 12254.2

0.3 0 20.593
0.3 0.01 135.665
0.3 0.02 273.17
0.3 0.03 406.689
0.3 0.04 538.19
0.3 0.05 668.12
0.3 0.06 803.485
0.3 0.07 956.589
0.3 0.08 1092.87
0.3 0.09 1216.44
0.3 0.1 1363.54
0.3 0.2 2704.19
0.3 0.3 4015.25
0.3 0.4 5335.63
0.3 0.5 6832.81
0.3 0.6 8141.55
0.3 0.7 9375.52
0.3 0.8 10921.9
0.3 0.9 12099.2

0.4 0 27.0062
0.4 0.01 140.74
0.4 0.02 267.623
0.4 0.03 415.468
0.4 0.04 541.956
0.4 0.05 682.139
0.4 0.06 821.829
0.4 0.07 950.8
0.4 0.08 1083.86
0.4 0.09 1213.85
