0 0 0.000157089
0 0.01 138.318
0 0.02 276.675
0 0.03 411.516
0 0.04 552.317
0 0.05 691.922
0 0.06 806.873
0 0.07 957.663
0 0.08 1107.37
0 0.09 1221.12
0 0.1 1377.14
0 0.2 2781.39
0 0.3 4044.07
0 0.4 5531.83
0 0.5 6832.54
0 0.6 8173.91
0 0.7 9567.94
0 0.8 10924.7
0 0.9 12373

0.1 0 6.7914
0.1 0.01 134.474
0.1 0.02 274.824
0.1 0.03 409.301
0.1 0.04 539.461
0.1 0.05 676.451
0.1 0.06 827.042
0.1 0.07 947.035
0.1 0.08 1093.61
0.1 0.09 1222.65
0.1 0.1 1349.81
0.1 0.2 2695.29
0.1 0.3 4097.03
0.1 0.4 5500.92
0.1 0.5 6847.52
0.1 0.6 7990.1
0.1 0.7 9565.76
0.1 0.8 11019.5
0.1 0.9 12275.4

0.2 0 13.5508
0.2 0.01 138.513
0.2 0.02 276.696
0.2 0.03 409.642
0.2 0.04 540.425
0.2 0.05 682.094
0.2 0.06 817.19
0.2 0.07 958.574
0.2 0.08 1084.42
0.2 0.09 1236.58
0.2 0.1 1356.58
0.2 0.2 2715.6
0.2 0.3 4063.84
0.2 0.4 5533.47
0.2 0.5 6833.46
0.2 0.6 8272.94
0.2 0.7 9724.31
0.2 0.8 10808.8
0.2 0.9 12338

0.3 0 20.7303
0.3 0.01 136.556
0.3 0.02 275.073
0.3 0.03 409.323
0.3 0.04 541.8
0.3 0.05 672.488
0.3 0.06 809.188
0.3 0.07 963.579
0.3 0.08 1099.87
0.3 0.09 1224.78
0.3 0.1 1372.3
0.3 0.2 2721.79
0.3 0.3 4040.18
0.3 0.4 5370.73
0.3 0.5 6875.71
0.3 0.6 8197.82
0.3 0.7 9438.09
0.3 0.8 10997
0.3 0.9 12182.7

0.4 0 27.2182
0.4 0.01 141.668
0.4 0.02 269.416
0.4 0.03 418.252
0.4 0.04 545.346
0.4 0.05 686.478
0.4 0.06 827.805
0.4 0.07 956.863
0.4 0.08 1091
0.4 0.09 1221.25
0.4 0.1 1378.35
0.4 0.2 2715.9
0.4 0.3 4070.06
0.4 0.4 5532.71
0.4 0.5 6827.34
0.4 0.6 8330.7
0.4 0.7 9476.58
0.4 0.8 10880.1
0.4 0.9 12288.4

0.5 0 34.3134
0.5 0.01 139.23
0.5 0.02 281.593
0.5 0.03 414.927
0.5 0.04 555.651
0.5 0.05 686.899
0.5 0.06 815.421
0.5 0.07 950.837
0.5 0.08 1096.58
0.5 0.09 1224.54
0.5 0.1 1369.73
0.5 0.2 2711.08
0.5 0.3 4154.52
0.5 0.4 5471.66
0.5 0.5 6856.48
0.5 0.6 8139.53
0.5 0.7 9599.49
0.5 0.8 10842.3
0.5 0.9 12259.2

0.6 0 41.4758
0.6 0.01 143.25
0.6 0.02 277.746
0.6 0.03 414.146
0.6 0.04 560.636
0.6 0.05 697.946
0.6 0.06 820.062
0.6 0.07 972.988
0.6 0.08 1082.94
0.6 0.09 1226.68
0.6 0.1 1371.09
0.6 0.2 2749.09
0.6 0.3 4091.42
0.6 0.4 5527.3
0.6 0.5 6890.74
0.6 0.6 8300.96
0.6 0.7 9563.64
0.6 0.8 10913.7
0.6 0.9 12296.6

0.7 0 47.8892
0.7 0.01 145.382
0.7 0.02 277.167
0.7 0.03 409.315
0.7 0.04 539.205
0.7 0.05 688.264
0.7 0.06 837.719
0.7 0.07 947.688
0.7 0.08 1081.41
0.7 0.09 1237.46
0.7 0.1 1364.7
0.7 0.2 2707.94
0.7 0.3 4187.55
0.7 0.4 5581.92
0.7 0.5 6877.75
0.7 0.6 7956.09
0.7 0.7 9528.23
0.7 0.8 11060.3
0.7 0.9 12542.8

0.8 0 54.3758
0.8 0.01 149.25
0.8 0.02 280.155
0.8 0.03 415.194
0.8 0.04 549.418
0.8 0.05 690.002
0.8 0.06 830.084
0.8 0.07 981.28
0.8 0.08 1081.67
0.8 0.09 1243.11
0.8 0.1 1347.75
0.8 0.2 2758.51
0.8 0.3 4058.4
0.8 0.4 5498.71
0.8 0.5 6797.43
0.8 0.6 8153.86
0.8 0.7 9535.37
0.8 0.8 10722
0.8 0.9 12356

0.9 0 61.5401
0.9 0.01 151.807
0.9 0.02 279.387
0.9 0.03 417.423
0.9 0.04 550.559
0.9 0.05 690.114
0.9 0.06 830.76
0.9 0.07 952.346
0.9 0.08 1099.27
0.9 0.09 1243.81
0.9 0.1 1380.54
0.9 0.2 2740.49
0.9 0.3 4106.14
0.9 0.4 5498.27
0.9 0.5 6911.76
0.9 0.6 8299.91
0.9 0.7 9640.5
0.9 0.8 10944.1
0.9 0.9 12302.6

1 0 69.1695
1 0.01 155.947
1 0.02 278.364
1 0.03 422.875
1 0.04 550.256
1 0.05 684.942
1 0.06 817.357
1 0.07 951.966
1 0.08 1092.94
1 0.09 1237.98
1 0.1 1378.8
1 0.2 2699.71
1 0.3 4140.93
1 0.4 5545.79
1 0.5 6772.3
1 0.6 8287.01
1 0.7 9662.85
1 0.8 10696.4
1 0.9 12467.9

2 0 145.869
2 0.01 199.617
2 0.02 311.263
2 0.03 454.98
2 0.04 580.107
2 0.05 706.331
2 0.06 841.647
2 0.07 982.589
2 0.08 1128.56
2 0.09 1268.93
2 0.1 1411.92
2 0.2 2796.71
2 0.3 4184.17
2 0.4 5526.81
2 0.5 6855.3
2 0.6 8281.45
2 0.7 9620.18
2 0.8 11268.3
2 0.9 12540.9

3 0 232.643
3 0.01 274.816
3 0.02 373.836
3 0.03 482.304
3 0.04 614.27
3 0.05 744.951
3 0.06 881.865
3 0.07 1007.96
3 0.08 1157.94
3 0.09 1313.57
3 0.1 1427.02
3 0.2 2839.9
3 0.3 4291.47
3 0.4 5727.09
3 0.5 7290.32
3 0.6 8526.62
3 0.7 9884.51
3 0.8 11551.3
3 0.9 13175.4

4 0 348.264
4 0.01 382.117
4 0.02 489.212
4 0.03 563.554
4 0.04 673.989
4 0.05 792.554
4 0.06 950.415
4 0.07 1112.11
4 0.08 1282.64
4 0.09 1393.99
4 0.1 1539.13
4 0.2 2983.55
4 0.3 4524.32
4 0.4 5940.78
4 0.5 7431.9
4 0.6 8954.92
4 0.7 10561
4 0.8 12068.8
4 0.9 13665.6

5 0 1048.21
5 0.01 1325.26
5 0.02 729.042
5 0.03 811.969
5 0.04 921.654
5 0.05 1006.74
5 0.06 1231.12
5 0.07 1400.21
5 0.08 1432.45
5 0.09 1736.03
5 0.1 1694.01
5 0.2 3500.63
5 0.3 4883.46
5 0.4 6511.91
5 0.5 8183.47
5 0.6 10305.3
5 0.7 12050.1
5 0.8 15360.7
5 0.9 15036.1

6 0 5835.52
6 0.01 1713.41
6 0.02 3682.1
6 0.03 2360.64
6 0.04 3303.56
6 0.05 3658.7
6 0.06 184725
6 0.07 6401.39
6 0.08 2603.62
6 0.09 22584.5
6 0.1 2423.73
6 0.2 6764.62
6 0.3 23313.5
6 0.4 10109.6
6 0.5 33941.8
6 0.6 11826.2
6 0.7 4.83447e+06
6 0.8 46779.8
6 0.9 51181.3

7 0 10961.5
7 0.01 14598.8
7 0.02 5599.63
7 0.03 5792.11
7 0.04 55035.3
7 0.05 47330
7 0.06 5038.55
7 0.07 5272.19
7 0.08 4478.29
7 0.09 5146.71
7 0.1 39074.4
7 0.2 42126.8
7 0.3 40067.7
7 0.4 56964.5
7 0.5 192000
7 0.6 38839.8
7 0.7 43973.4
7 0.8 232363
7 0.9 88953

8 0 20404.8
8 0.01 16392
8 0.02 23696.1
8 0.03 23380.2
8 0.04 93116.8
8 0.05 9948.86
8 0.06 125699
8 0.07 39926.4
8 0.08 35451.9
8 0.09 155834
8 0.1 12154.6
8 0.2 41481.4
8 0.3 27073.2
8 0.4 32804.8
8 0.5 1.43341e+06
8 0.6 100220
8 0.7 123398
8 0.8 145637
8 0.9 70940.6

9 0 85188.6
9 0.01 11726
9 0.02 9762.98
9 0.03 156877
9 0.04 232304
9 0.05 26430.6
9 0.06 164849
9 0.07 47390.7
9 0.08 199745
9 0.09 24128.6
9 0.1 12718.1
9 0.2 161036
9 0.3 134547
9 0.4 950860
9 0.5 82512.1
9 0.6 521731
9 0.7 106027
9 0.8 406077
9 0.9 236650

