0 0 0.000363937
0 0.01 138.562
0 0.02 277.121
0 0.03 412.415
0 0.04 553.193
0 0.05 693.309
0 0.06 808.534
0 0.07 959.433
0 0.08 1109.66
0 0.09 1223.33
0 0.1 1379.48
0 0.2 2786.37
0 0.3 4051.64
0 0.4 5540.88
0 0.5 6845.51
0 0.6 8188.87
0 0.7 9586.28
0 0.8 10945.4
0 0.9 12394.2

0.1 0 6.79902
0.1 0.01 134.725
0.1 0.02 275.367
0.1 0.03 410.062
0.1 0.04 540.468
0.1 0.05 677.643
0.1 0.06 828.337
0.1 0.07 949.281
0.1 0.08 1095.72
0.1 0.09 1224.78
0.1 0.1 1352.03
0.1 0.2 2699.87
0.1 0.3 4104.49
0.1 0.4 5511.35
0.1 0.5 6862.73
0.1 0.6 8005.01
0.1 0.7 9585
0.1 0.8 11038.3
0.1 0.9 12298.6

0.2 0 13.5662
0.2 0.01 138.722
0.2 0.02 277.146
0.2 0.03 410.484
0.2 0.04 541.336
0.2 0.05 683.434
0.2 0.06 818.744
0.2 0.07 960.424
0.2 0.08 1086.47
0.2 0.09 1238.79
0.2 0.1 1359.19
0.2 0.2 2720.5
0.2 0.3 4071.36
0.2 0.4 5542.65
0.2 0.5 6846.6
0.2 0.6 8289.31
0.2 0.7 9744.41
0.2 0.8 10830.4
0.2 0.9 12361.4

0.3 0 20.7673
0.3 0.01 136.812
0.3 0.02 275.528
0.3 0.03 410.154
0.3 0.04 542.816
0.3 0.05 673.781
0.3 0.06 810.656
0.3 0.07 965.092
0.3 0.08 1102.1
0.3 0.09 1226.93
0.3 0.1 1375.28
0.3 0.2 2726.99
0.3 0.3 4048.93
0.3 0.4 5381.07
0.3 0.5 6889.32
0.3 0.6 8212.7
0.3 0.7 9455.13
0.3 0.8 11016
0.3 0.9 12204

0.4 0 27.2517
0.4 0.01 141.931
0.4 0.02 269.931
0.4 0.03 419.054
0.4 0.04 546.5
0.4 0.05 687.858
0.4 0.06 829.131
0.4 0.07 958.911
0.4 0.08 1093.06
0.4 0.09 1223.83
0.4 0.1 1380.97
0.4 0.2 2720.97
0.4 0.3 4076.64
0.4 0.4 5543.57
0.4 0.5 6840.55
0.4 0.6 8345.32
0.4 0.7 9494.93
0.4 0.8 10899.6
0.4 0.9 12311.4

0.5 0 34.3513
0.5 0.01 139.52
0.5 0.02 282.006
0.5 0.03 415.798
0.5 0.04 556.663
0.5 0.05 688.308
0.5 0.06 816.953
0.5 0.07 952.482
0.5 0.08 1098.27
0.5 0.09 1226.76
0.5 0.1 1372.65
0.5 0.2 2716.37
0.5 0.3 4161.93
0.5 0.4 5482.72
0.5 0.5 6869.19
0.5 0.6 8156.34
0.5 0.7 9618.67
0.5 0.8 10863.9
0.5 0.9 12280.8

0.6 0 41.5482
0.6 0.01 143.522
0.6 0.02 278.204
0.6 0.03 414.931
0.6 0.04 561.76
0.6 0.05 699.301
0.6 0.06 821.458
0.6 0.07 974.622
0.6 0.08 1084.79
0.6 0.09 1229.15
0.6 0.1 1373.64
0.6 0.2 2754.65
0.6 0.3 4099.59
0.6 0.4 5537.96
0.6 0.5 6903.27
0.6 0.6 8315.23
0.6 0.7 9583.81
0.6 0.8 10934
0.6 0.9 12321.4

0.7 0 47.9614
0.7 0.01 145.633
0.7 0.02 277.684
0.7 0.03 410.093
0.7 0.04 540.315
0.7 0.05 689.613
0.7 0.06 839.234
0.7 0.07 949.142
0.7 0.08 1083.65
0.7 0.09 1239.44
0.7 0.1 1367.22
