0 0 0
0 0.01 155.415
0 0.02 311.041
0 0.03 461.812
0 0.04 620.904
0 0.05 776.999
0 0.06 905.823
0 0.07 1075.88
0 0.08 1243.14
0 0.09 1372.07
0 0.1 1547.76
0 0.2 3124.67
0 0.3 4543.27
0 0.4 6220.17
0 0.5 7675.37
0 0.6 9182.65
0 0.7 10745.5
0 0.8 12273.6
0 0.9 13904

0.1 0 7.645
0.1 0.01 151.049
0.1 0.02 308.653
0.1 0.03 459.784
0.1 0.04 606.02
0.1 0.05 760.147
0.1 0.06 929.826
0.1 0.07 1062.28
0.1 0.08 1227.99
0.1 0.09 1374.08
0.1 0.1 1517.41
0.1 0.2 3029.24
0.1 0.3 4603.23
0.1 0.4 6179.7
0.1 0.5 7684.65
0.1 0.6 8976.45
0.1 0.7 10738.6
0.1 0.8 12383.9
0.1 0.9 13790.1

0.2 0 15.2617
0.2 0.01 155.775
0.2 0.02 310.994
0.2 0.03 459.912
0.2 0.04 607.486
0.2 0.05 766.059
0.2 0.06 917.936
0.2 0.07 1076.8
0.2 0.08 1218
0.2 0.09 1389.25
0.2 0.1 1523.54
0.2 0.2 3049.85
0.2 0.3 4566.02
0.2 0.4 6220.02
0.2 0.5 7675.79
0.2 0.6 9290.59
0.2 0.7 10916.8
0.2 0.8 12137.8
0.2 0.9 13861.7

0.3 0 23.3337
0.3 0.01 153.385
0.3 0.02 309.11
0.3 0.03 459.704
0.3 0.04 608.6
0.3 0.05 755.221
0.3 0.06 909.362
0.3 0.07 1083.56
0.3 0.08 1235.01
0.3 0.09 1376.28
0.3 0.1 1540.45
0.3 0.2 3057.36
0.3 0.3 4534.42
0.3 0.4 6033.02
0.3 0.5 7719.87
0.3 0.6 9211.54
0.3 0.7 10603.7
0.3 0.8 12356.6
0.3 0.9 13691.4

0.4 0 30.633
0.4 0.01 159.094
0.4 0.02 302.612
0.4 0.03 469.748
0.4 0.04 612.18
0.4 0.05 770.959
0.4 0.06 930.847
0.4 0.07 1074.07
0.4 0.08 1225.4
0.4 0.09 1370.7
0.4 0.1 1548.53
0.4 0.2 3051.53
0.4 0.3 4575.58
0.4 0.4 6214.15
0.4 0.5 7669.39
0.4 0.6 9361.04
