0 0 0
0 0.01 142.862
0 0.02 285.715
0 0.03 425.585
0 0.04 570.389
0 0.05 715.288
0 0.06 833.929
0 0.07 989.882
0 0.08 1144.88
0 0.09 1261.64
0 0.1 1422.45
0 0.2 2872.76
0 0.3 4179.96
0 0.4 5717.67
0 0.5 7063.84
0 0.6 8446.46
0 0.7 9888.47
0 0.8 11293.8
0 0.9 12784.2

0.1 0 7.04219
0.1 0.01 138.978
0.1 0.02 284.162
0.1 0.03 422.892
0.1 0.04 557.411
0.1 0.05 699.048
0.1 0.06 853.998
0.1 0.07 980.051
0.1 0.08 1129.64
0.1 0.09 1263.25
0.1 0.1 1394.63
0.1 0.2 2785.25
0.1 0.3 4233.26
0.1 0.4 5687.34
0.1 0.5 7079.25
0.1 0.6 8262.6
0.1 0.7 9881.3
0.1 0.8 11382.5
0.1 0.9 12697.7

0.2 0 14.0591
0.2 0.01 143.092
0.2 0.02 285.591
0.2 0.03 423.546
0.2 0.04 558.436
0.2 0.05 704.984
0.2 0.06 844.419
0.2 0.07 991.251
0.2 0.08 1120.6
0.2 0.09 1277.39
0.2 0.1 1402.44
0.2 0.2 2802.09
0.2 0.3 4202.26
0.2 0.4 5716.1
0.2 0.5 7068.95
0.2 0.6 8553.34
0.2 0.7 10052.3
0.2 0.8 11175.1
0.2 0.9 12763.2

0.3 0 21.5235
0.3 0.01 141.097
0.3 0.02 284.04
0.3 0.03 423.28
0.3 0.04 559.922
0.3 0.05 694.957
0.3 0.06 837.069
0.3 0.07 995.643
0.3 0.08 1136.73
0.3 0.09 1265.33
0.3 0.1 1420.01
0.3 0.2 2812.95
0.3 0.3 4178.29
0.3 0.4 5551.38
0.3 0.5 7102.27
0.3 0.6 8476.23
0.3 0.7 9748.37
0.3 0.8 11356
0.3 0.9 12588.9

0.4 0 28.2146
0.4 0.01 146.42
0.4 0.02 278.532
0.4 0.03 432.44
0.4 0.04 563.803
0.4 0.05 709.708
0.4 0.06 855.594
0.4 0.07 990.017
0.4 0.08 1127.33
0.4 0.09 1262.3
0.4 0.1 1424.93
0.4 0.2 2809.03
0.4 0.3 4203.04
0.4 0.4 5722.66
0.4 0.5 7062.48
0.4 0.6 8607.44
0.4 0.7 9797.35
0.4 0.8 11237.5
0.4 0.9 12694.3

0.5 0 35.5516
0.5 0.01 144.112
0.5 0.02 290.877
0.5 0.03 428.96
0.5 0.04 573.36
0.5 0.05 710.156
0.5 0.06 842.87
0.5 0.07 981.999
0.5 0.08 1132.72
0.5 0.09 1265.15
0.5 0.1 1415.19
0.5 0.2 2801.33
0.5 0.3 4292.37
0.5 0.4 5657.73
0.5 0.5 7090.63
0.5 0.6 8414.62
0.5 0.7 9929.83
0.5 0.8 11208.2
0.5 0.9 12670.5

0.6 0 43.0438
0.6 0.01 148.237
0.6 0.02 286.65
0.6 0.03 428.147
0.6 0.04 579.776
0.6 0.05 721.377
0.6 0.06 846.843
0.6 0.07 1004.81
0.6 0.08 1118.76
0.6 0.09 1267.55
0.6 0.1 1417.12
0.6 0.2 2842.63
0.6 0.3 4232.41
0.6 0.4 5715.12
0.6 0.5 7124.71
0.6 0.6 8569.37
0.6 0.7 9890.37
0.6 0.8 11280.7
0.6 0.9 12711.3

0.7 0 49.7161
0.7 0.01 150.275
0.7 0.02 286.567
0.7 0.03 422.758
0.7 0.04 557.985
0.7 0.05 711.556
0.7 0.06 865.295
0.7 0.07 978.68
0.7 0.08 1118.74
0.7 0.09 1277.55
0.7 0.1 1411.7
0.7 0.2 2799.93
0.7 0.3 4330.33
0.7 0.4 5775.4
0.7 0.5 7104.61
0.7 0.6 8225.31
0.7 0.7 9852.34
0.7 0.8 11423.4
0.7 0.9 12972.3

0.8 0 56.4075
0.8 0.01 154.306
0.8 0.02 289.63
0.8 0.03 429.226
0.8 0.04 567.969
0.8 0.05 712.962
0.8 0.06 858.022
0.8 0.07 1013.51
0.8 0.08 1116.94
0.8 0.09 1283.03
0.8 0.1 1393.05
0.8 0.2 2851.88
0.8 0.3 4191.48
0.8 0.4 5684.39
0.8 0.5 7024.89
0.8 0.6 8428.41
0.8 0.7 9852.28
0.8 0.8 11081.5
0.8 0.9 12788

0.9 0 63.8139
0.9 0.01 157.031
0.9 0.02 288.929
0.9 0.03 431.781
0.9 0.04 569.477
0.9 0.05 713.529
0.9 0.06 857.734
0.9 0.07 984.394
0.9 0.08 1135.48
0.9 0.09 1286.27
0.9 0.1 1425.89
0.9 0.2 2831.96
0.9 0.3 4240.54
0.9 0.4 5681.35
0.9 0.5 7135.86
0.9 0.6 8573.2
0.9 0.7 9959.62
0.9 0.8 11304.4
0.9 0.9 12701.7

1 0 71.7324
1 0.01 161.033
1 0.02 287.59
1 0.03 437.659
1 0.04 568.427
1 0.05 708.283
1 0.06 845.153
1 0.07 984.083
1 0.08 1128.56
1 0.09 1280.63
1 0.1 1424.66
1 0.2 2787.43
1 0.3 4277.69
1 0.4 5730.65
1 0.5 6990.99
1 0.6 8572.95
1 0.7 9986.2
1 0.8 11055
1 0.9 12885.2

2 0 151.217
2 0.01 206.713
2 0.02 321.78
2 0.03 469.753
2 0.04 599.331
2 0.05 730.799
2 0.06 870.454
2 0.07 1015.17
2 0.08 1165.85
2 0.09 1313.06
2 0.1 1459.92
2 0.2 2890.7
2 0.3 4329.33
2 0.4 5708.88
2 0.5 7090.13
2 0.6 8557.43
2 0.7 9947.49
2 0.8 11654.4
2 0.9 12953.6

3 0 240.933
3 0.01 284.951
3 0.02 386.739
3 0.03 498.548
3 0.04 634.462
3 0.05 770.166
3 0.06 912.399
3 0.07 1042.08
3 0.08 1196.82
3 0.09 1358.23
3 0.1 1475.15
3 0.2 2936
3 0.3 4440.59
3 0.4 5920.98
3 0.5 7542.78
3 0.6 8819.58
3 0.7 10224.2
3 0.8 11936.9
3 0.9 13629.7

4 0 360.94
4 0.01 396.6
4 0.02 507.874
4 0.03 582.73
4 0.04 697.495
4 0.05 819.689
4 0.06 983.509
4 0.07 1149.74
4 0.08 1323.88
4 0.09 1441.54
4 0.1 1592.37
4 0.2 3085.37
4 0.3 4671.97
4 0.4 6139.93
4 0.5 7680.96
4 0.6 9252.98
4 0.7 10933.2
