0 0 0.000296615
0 0.01 136.422
0 0.02 272.864
0 0.03 406.069
0 0.04 544.59
0 0.05 682.58
0 0.06 796.266
0 0.07 944.441
0 0.08 1092.67
0 0.09 1204.49
0 0.1 1358.14
0 0.2 2743.9
0 0.3 3988.73
0 0.4 5453.19
0 0.5 6738.53
0 0.6 8062.44
0 0.7 9438.58
0 0.8 10774.2
0 0.9 12199.4

0.1 0 6.68564
0.1 0.01 132.64
0.1 0.02 271.11
0.1 0.03 403.755
0.1 0.04 532.179
0.1 0.05 667.148
0.1 0.06 815.526
0.1 0.07 934.639
0.1 0.08 1079.17
0.1 0.09 1205.74
0.1 0.1 1330.89
0.1 0.2 2657.36
0.1 0.3 4041.04
0.1 0.4 5425.35
0.1 0.5 6759.69
0.1 0.6 7879.22
0.1 0.7 9441.5
0.1 0.8 10867.6
0.1 0.9 12103.3

0.2 0 13.3351
0.2 0.01 136.522
0.2 0.02 272.955
0.2 0.03 404.157
0.2 0.04 532.879
0.2 0.05 672.932
0.2 0.06 806.143
0.2 0.07 945.275
0.2 0.08 1069.73
0.2 0.09 1219.71
0.2 0.1 1337.97
0.2 0.2 2680.47
0.2 0.3 4007.04
0.2 0.4 5456.18
0.2 0.5 6738.35
0.2 0.6 8160.6
0.2 0.7 9595.36
0.2 0.8 10662.9
0.2 0.9 12165.2

0.3 0 20.4179
0.3 0.01 134.714
0.3 0.02 271.269
0.3 0.03 403.788
0.3 0.04 534.409
0.3 0.05 663.431
0.3 0.06 797.642
0.3 0.07 949.795
0.3 0.08 1085.29
0.3 0.09 1207.91
0.3 0.1 1353.68
0.3 0.2 2685.17
0.3 0.3 3986.64
0.3 0.4 5297.93
0.3 0.5 6785.59
0.3 0.6 8083.15
0.3 0.7 9310.4
0.3 0.8 10846.3
0.3 0.9 12014

0.4 0 26.7987
0.4 0.01 139.738
0.4 0.02 265.725
0.4 0.03 412.503
0.4 0.04 538.132
0.4 0.05 677.289
0.4 0.06 815.946
0.4 0.07 943.929
0.4 0.08 1076.28
0.4 0.09 1205.36
0.4 0.1 1359.4
0.4 0.2 2677.79
0.4 0.3 4013.89
0.4 0.4 5456.4
