0 0 0.000360705
0 0.01 138.717
0 0.02 277.418
0 0.03 412.931
0 0.04 553.78
0 0.05 694.139
0 0.06 809.507
0 0.07 960.534
0 0.08 1111
0 0.09 1224.72
0 0.1 1381
0 0.2 2789.49
0 0.3 4056.33
0 0.4 5546.94
0 0.5 6853.5
0 0.6 8198.19
0 0.7 9597.42
0 0.8 10958.2
0 0.9 12407.9

0.1 0 6.80434
0.1 0.01 134.88
0.1 0.02 275.696
0.1 0.03 410.532
0.1 0.04 541.09
0.1 0.05 678.405
0.1 0.06 829.209
0.1 0.07 950.533
0.1 0.08 1096.98
0.1 0.09 1226.14
0.1 0.1 1353.49
0.1 0.2 2702.83
0.1 0.3 4109.17
0.1 0.4 5517.78
0.1 0.5 6871.39
0.1 0.6 8014.26
0.1 0.7 9596.27
0.1 0.8 11050.5
0.1 0.9 12313

0.2 0 13.5781
0.2 0.01 138.864
0.2 0.02 277.441
0.2 0.03 410.984
0.2 0.04 541.931
0.2 0.05 684.248
0.2 0.06 819.694
0.2 0.07 961.56
0.2 0.08 1087.73
0.2 0.09 1240.17
0.2 0.1 1360.78
0.2 0.2 2723.5
0.2 0.3 4076.06
0.2 0.4 5548.67
0.2 0.5 6854.66
0.2 0.6 8299.25
0.2 0.7 9756.22
0.2 0.8 10843.2
0.2 0.9 12375.9

0.3 0 20.793
0.3 0.01 136.967
0.3 0.02 275.826
0.3 0.03 410.653
0.3 0.04 543.443
0.3 0.05 674.564
0.3 0.06 811.589
0.3 0.07 966.127
0.3 0.08 1103.42
0.3 0.09 1228.3
0.3 0.1 1377.02
0.3 0.2 2730.18
0.3 0.3 4053.98
0.3 0.4 5387.37
0.3 0.5 6897.42
0.3 0.6 8222.11
0.3 0.7 9465.84
0.3 0.8 11028.1
0.3 0.9 12217.6

0.4 0 27.2751
0.4 0.01 142.096
0.4 0.02 270.249
0.4 0.03 419.539
0.4 0.04 547.173
0.4 0.05 688.68
0.4 0.06 830.031
0.4 0.07 960.098
0.4 0.08 1094.31
0.4 0.09 1225.35
0.4 0.1 1382.57
0.4 0.2 2724.15
0.4 0.3 4080.99
0.4 0.4 5550.13
0.4 0.5 6848.69
0.4 0.6 8354.52
0.4 0.7 9506.12
0.4 0.8 10911.9
0.4 0.9 12325.5

0.5 0 34.3805
0.5 0.01 139.699
0.5 0.02 282.285
0.5 0.03 416.316
0.5 0.04 557.275
0.5 0.05 689.125
0.5 0.06 817.896
0.5 0.07 953.531
0.5 0.08 1099.44
0.5 0.09 1228.15
0.5 0.1 1374.33
0.5 0.2 2719.53
0.5 0.3 4166.55
0.5 0.4 5489.32
0.5 0.5 6877.08
0.5 0.6 8166.21
0.5 0.7 9630.35
0.5 0.8 10876.7
0.5 0.9 12294.4

0.6 0 41.5947
0.6 0.01 143.696
0.6 0.02 278.501
0.6 0.03 415.416
0.6 0.04 562.437
0.6 0.05 700.118
0.6 0.06 822.351
0.6 0.07 975.663
0.6 0.08 1085.98
0.6 0.09 1230.64
0.6 0.1 1375.23
0.6 0.2 2757.96
0.6 0.3 4104.57
0.6 0.4 5544.4
0.6 0.5 6911.26
0.6 0.6 8324.36
0.6 0.7 9595.63
0.6 0.8 10946.5
0.6 0.9 12336

0.7 0 48.0295
0.7 0.01 145.805
0.7 0.02 277.997
0.7 0.03 410.565
0.7 0.04 540.978
0.7 0.05 690.418
0.7 0.06 840.181
0.7 0.07 950.133
0.7 0.08 1084.98
0.7 0.09 1240.77
0.7 0.1 1368.82
0.7 0.2 2716.35
0.7 0.3 4200.83
0.7 0.4 5599.26
0.7 0.5 6898.94
0.7 0.6 7980.04
0.7 0.7 9559.89
0.7 0.8 11093.4
0.7 0.9 12582.7

0.8 0 54.5102
0.8 0.01 149.653
0.8 0.02 281.025
0.8 0.03 416.469
0.8 0.04 551.078
0.8 0.05 691.994
0.8 0.06 832.493
0.8 0.07 984.062
0.8 0.08 1084.72
0.8 0.09 1246.12
0.8 0.1 1351.68
0.8 0.2 2766.6
0.8 0.3 4070.24
0.8 0.4 5515.2
0.8 0.5 6819.45
0.8 0.6 8178.76
0.8 0.7 9563.95
0.8 0.8 10752.6
0.8 0.9 12396.8

0.9 0 61.6561
0.9 0.01 152.227
0.9 0.02 280.315
0.9 0.03 418.77
0.9 0.04 552.362
0.9 0.05 692.207
0.9 0.06 833.03
0.9 0.07 955.329
0.9 0.08 1102.69
0.9 0.09 1247.76
0.9 0.1 1384.52
0.9 0.2 2748.55
0.9 0.3 4118.01
0.9 0.4 5514.73
0.9 0.5 6930.25
0.9 0.6 8322.28
0.9 0.7 9667.84
0.9 0.8 10977
0.9 0.9 12336.2

1 0 69.3486
1 0.01 156.356
1 0.02 279.104
1 0.03 424.239
1 0.04 551.853
1 0.05 687.112
1 0.06 819.855
1 0.07 955.022
1 0.08 1096.15
1 0.09 1241.92
1 0.1 1382.82
1 0.2 2707.46
1 0.3 4153.04
1 0.4 5561.16
1 0.5 6790.17
1 0.6 8312.56
1 0.7 9693.19
1 0.8 10729.5
1 0.9 12507.2

2 0 146.248
2 0.01 200.107
2 0.02 312.138
