4 0.02 506.278
4 0.03 581.788
4 0.04 696.229
4 0.05 818.191
4 0.06 981.318
4 0.07 1147.38
4 0.08 1322.19
4 0.09 1438.87
4 0.1 1588.52
4 0.2 3078.97
4 0.3 4663.93
4 0.4 6129.5
4 0.5 7666.78
4 0.6 9237.37
4 0.7 10909.6
4 0.8 12460.3
4 0.9 14105.9

5 0 1082.85
5 0.01 1373.08
5 0.02 752.979
5 0.03 838.572
5 0.04 952.897
5 0.05 1040.06
5 0.06 1271.2
5 0.07 1446.43
5 0.08 1478.64
5 0.09 1793.67
5 0.1 1748.41
5 0.2 3618.02
5 0.3 5043.54
5 0.4 6723.22
5 0.5 8444.72
5 0.6 10633.7
5 0.7 12453.3
5 0.8 15812.2
5 0.9 15513.9

6 0 5977.39
6 0.01 1775.66
6 0.02 3803.2
6 0.03 2435.92
6 0.04 3395.96
6 0.05 3788
6 0.06 193679
6 0.07 6487.2
6 0.08 2675.82
6 0.09 23125.3
6 0.1 2505.37
6 0.2 7023.87
6 0.3 23956.2
6 0.4 10407.5
6 0.5 34969.1
6 0.6 12230.9
6 0.7 4.98619e+06
6 0.8 48167.4
6 0.9 53501.6

7 0 11479.9
7 0.01 15260.7
7 0.02 5746.4
7 0.03 5943.38
7 0.04 56484.1
7 0.05 48718.9
7 0.06 5193.55
7 0.07 5481.58
7 0.08 4601.79
7 0.09 5361.77
7 0.1 39678.3
7 0.2 44597.3
7 0.3 41291.6
7 0.4 59005.7
7 0.5 198630
7 0.6 40291.9
7 0.7 45402.6
7 0.8 237796
7 0.9 92162.9

8 0 20891.2
8 0.01 16769.5
8 0.02 24498.5
8 0.03 24341.7
8 0.04 97536.8
8 0.05 10236.5
8 0.06 133894
8 0.07 40545
8 0.08 35957.9
8 0.09 162132
8 0.1 12476.5
8 0.2 42823.5
8 0.3 28020.1
8 0.4 34163.4
8 0.5 1.49013e+06
8 0.6 102977
8 0.7 126534
8 0.8 149822
8 0.9 73639.2

9 0 85000.2
9 0.01 12033.6
9 0.02 10009.8
9 0.03 165668
9 0.04 243008
9 0.05 27318.5
9 0.06 168265
9 0.07 48543.5
9 0.08 203890
9 0.09 24833.3
9 0.1 13266.6
9 0.2 162964
9 0.3 135886
9 0.4 958612
9 0.5 85230.6
9 0.6 525291
9 0.7 109584
9 0.8 424097
9 0.9 250634

