0 0 0.000470357
0 0.01 135.624
0 0.02 273.392
0 0.03 402.471
0 0.04 542.657
0 0.05 681.585
0 0.06 813.292
0 0.07 944.808
0 0.08 1079.93
0 0.09 1217.98
0 0.1 1353.38
0 0.2 2735.02
0 0.3 4079.38
0 0.4 5528.31
0 0.5 6884.58
0 0.6 8055.6
0 0.7 9642.5
0 0.8 10925.7
0 0.9 12125.2

0.1 0 62.769
0.1 0.01 147.946
0.1 0.02 272.697
0.1 0.03 416.534
0.1 0.04 545.19
0.1 0.05 677.983
0.1 0.06 818.5
0.1 0.07 950.629
0.1 0.08 1084.24
0.1 0.09 1268.39
0.1 0.1 1354.72
0.1 0.2 2673.48
0.1 0.3 4038.31
0.1 0.4 5334.99
0.1 0.5 6799.03
0.1 0.6 8294.27
0.1 0.7 9506.08
0.1 0.8 10830.3
0.1 0.9 12189.9

0.2 0 127.401
0.2 0.01 185.059
0.2 0.02 300.249
0.2 0.03 427.397
0.2 0.04 562.582
0.2 0.05 697.42
0.2 0.06 854.504
0.2 0.07 973.895
0.2 0.08 1085.09
0.2 0.09 1258.79
0.2 0.1 1375.16
0.2 0.2 2749.31
0.2 0.3 4128.58
0.2 0.4 5540.34
0.2 0.5 6791.62
0.2 0.6 8349.42
0.2 0.7 9711.88
0.2 0.8 11064.5
0.2 0.9 12773.7

0.3 0 204.158
0.3 0.01 245.296
0.3 0.02 344.139
0.3 0.03 472.676
0.3 0.04 593.069
0.3 0.05 724.848
0.3 0.06 874.688
0.3 0.07 1005.85
0.3 0.08 1142.27
0.3 0.09 1283
0.3 0.1 1428.7
0.3 0.2 2761.97
0.3 0.3 4092.26
0.3 0.4 5605.32
0.3 0.5 7026.34
0.3 0.6 8519.37
0.3 0.7 9839.46
0.3 0.8 11291.8
0.3 0.9 12680.1

0.4 0 282.381
0.4 0.01 335.232
0.4 0.02 419.998
0.4 0.03 515.738
0.4 0.04 655.629
0.4 0.05 791.76
0.4 0.06 930.592
0.4 0.07 1063.96
0.4 0.08 1188.16
0.4 0.09 1340.52
0.4 0.1 1516.42
0.4 0.2 2882.31
0.4 0.3 4328.14
0.4 0.4 5733.94
0.4 0.5 7254.06
0.4 0.6 8554.78
0.4 0.7 10284.6
0.4 0.8 11623.7
0.4 0.9 12933

0.5 0 444.765
0.5 0.01 478.859
0.5 0.02 545.24
0.5 0.03 649.707
0.5 0.04 758.723
0.5 0.05 8887.01
0.5 0.06 1028.45
0.5 0.07 4459.44
0.5 0.08 1319.85
0.5 0.09 1427.07
0.5 0.1 19512.8
