0 0 0
0 0.01 135.568
0 0.02 273.275
0 0.03 402.302
0 0.04 542.426
0 0.05 681.297
0 0.06 812.949
0 0.07 944.402
0 0.08 1079.49
0 0.09 1217.46
0 0.1 1352.82
0 0.2 2733.87
0 0.3 4077.67
0 0.4 5526.03
0 0.5 6881.66
0 0.6 8052.22
0 0.7 9638.46
0 0.8 10921.2
0 0.9 12120.1

0.1 0 62.7369
0.1 0.01 147.883
0.1 0.02 272.579
0.1 0.03 416.36
0.1 0.04 544.954
0.1 0.05 677.695
0.1 0.06 818.15
0.1 0.07 950.232
0.1 0.08 1083.78
0.1 0.09 1267.86
0.1 0.1 1354.15
0.1 0.2 2672.38
0.1 0.3 4036.68
0.1 0.4 5332.67
0.1 0.5 6796.16
0.1 0.6 8290.77
0.1 0.7 9501.93
0.1 0.8 10825.8
0.1 0.9 12184.7

0.2 0 127.335
0.2 0.01 184.973
0.2 0.02 300.12
0.2 0.03 427.211
0.2 0.04 562.335
0.2 0.05 697.13
0.2 0.06 854.132
0.2 0.07 973.465
0.2 0.08 1084.62
0.2 0.09 1258.25
0.2 0.1 1374.57
0.2 0.2 2748.21
0.2 0.3 4126.82
0.2 0.4 5537.96
0.2 0.5 6788.83
0.2 0.6 8345.87
0.2 0.7 9707.73
0.2 0.8 11059.7
0.2 0.9 12768.5

0.3 0 204.055
0.3 0.01 245.174
0.3 0.02 343.991
0.3 0.03 472.473
0.3 0.04 592.814
0.3 0.05 724.528
0.3 0.06 874.316
0.3 0.07 1005.42
0.3 0.08 1141.78
0.3 0.09 1282.44
0.3 0.1 1428.09
0.3 0.2 2760.75
0.3 0.3 4090.44
0.3 0.4 5602.87
0.3 0.5 7023.29
0.3 0.6 8515.77
0.3 0.7 9835.34
0.3 0.8 11287
0.3 0.9 12674.6

0.4 0 282.244
0.4 0.01 335.071
0.4 0.02 419.793
0.4 0.03 515.495
0.4 0.04 655.337
0.4 0.05 791.403
0.4 0.06 930.165
0.4 0.07 1063.5
0.4 0.08 1187.65
0.4 0.09 1339.91
0.4 0.1 1515.75
0.4 0.2 2881
0.4 0.3 4326.32
0.4 0.4 5731.49
0.4 0.5 7250.97
0.4 0.6 8551.14
0.4 0.7 10280.3
0.4 0.8 11618.8
0.4 0.9 12927.6

0.5 0 444.56
0.5 0.01 478.62
0.5 0.02 544.958
0.5 0.03 649.411
0.5 0.04 758.383
0.5 0.05 8879.32
0.5 0.06 1027.99
0.5 0.07 4456.82
0.5 0.08 1319.27
0.5 0.09 1426.45
0.5 0.1 19506.8
0.5 0.2 2980.65
0.5 0.3 4574.42
0.5 0.4 6339.43
0.5 0.5 7583.01
0.5 0.6 9091.24
0.5 0.7 10562.7
0.5 0.8 12277.9
0.5 0.9 13768.3

0.6 0 6100.2
0.6 0.01 904.486
0.6 0.02 1221.7
0.6 0.03 10783.2
0.6 0.04 1301.15
0.6 0.05 1277.48
0.6 0.06 1669.32
0.6 0.07 3105.74
0.6 0.08 39423.4
0.6 0.09 1703.59
0.6 0.1 5840.97
0.6 0.2 3410.28
0.6 0.3 195951
0.6 0.4 27882.1
0.6 0.5 8952.98
0.6 0.6 21626
0.6 0.7 15676.6
0.6 0.8 20121.5
0.6 0.9 54911.6

0.7 0 4433.06
0.7 0.01 6116.68
0.7 0.02 12694.9
0.7 0.03 12451.1
0.7 0.04 3806.17
0.7 0.05 7502.76
0.7 0.06 9610.27
0.7 0.07 4299.99
