0 0 0
0 0.01 135.354
0 0.02 272.83
0 0.03 401.66
0 0.04 541.55
0 0.05 680.202
0 0.06 811.646
0 0.07 942.86
0 0.08 1077.81
0 0.09 1215.49
0 0.1 1350.68
0 0.2 2729.52
0 0.3 4071.16
0 0.4 5517.38
0 0.5 6870.58
0 0.6 8039.37
0 0.7 9623.11
0 0.8 10904.1
0 0.9 12100.6

0.1 0 62.6163
0.1 0.01 147.642
0.1 0.02 272.132
0.1 0.03 415.698
0.1 0.04 544.059
0.1 0.05 676.597
0.1 0.06 816.82
0.1 0.07 948.727
0.1 0.08 1082.01
0.1 0.09 1265.83
0.1 0.1 1351.97
0.1 0.2 2668.2
0.1 0.3 4030.46
0.1 0.4 5323.85
0.1 0.5 6785.25
0.1 0.6 8277.45
0.1 0.7 9486.17
0.1 0.8 10808.6
0.1 0.9 12165.2

0.2 0 127.088
0.2 0.01 184.65
0.2 0.02 299.63
0.2 0.03 426.506
0.2 0.04 561.399
0.2 0.05 696.03
0.2 0.06 852.721
0.2 0.07 971.832
0.2 0.08 1082.85
0.2 0.09 1256.22
0.2 0.1 1372.31
0.2 0.2 2744.01
0.2 0.3 4120.14
0.2 0.4 5528.92
0.2 0.5 6778.22
0.2 0.6 8332.39
0.2 0.7 9691.97
0.2 0.8 11041.6
0.2 0.9 12748.5

0.3 0 203.667
0.3 0.01 244.714
0.3 0.02 343.426
0.3 0.03 471.702
0.3 0.04 591.847
0.3 0.05 723.318
0.3 0.06 872.904
0.3 0.07 1003.79
0.3 0.08 1139.92
0.3 0.09 1280.34
0.3 0.1 1425.77
0.3 0.2 2756.14
0.3 0.3 4083.56
0.3 0.4 5593.6
0.3 0.5 7011.7
0.3 0.6 8502.09
0.3 0.7 9819.72
0.3 0.8 11268.5
0.3 0.9 12653.6

0.4 0 281.727
0.4 0.01 334.46
0.4 0.02 419.018
0.4 0.03 514.58
0.4 0.04 654.23
0.4 0.05 790.057
0.4 0.06 928.552
0.4 0.07 1061.76
0.4 0.08 1185.7
0.4 0.09 1337.61
0.4 0.1 1513.22
0.4 0.2 2876.04
0.4 0.3 4319.42
0.4 0.4 5722.16
0.4 0.5 7239.26
0.4 0.6 8537.34
0.4 0.7 10263.8
0.4 0.8 11600.2
0.4 0.9 12907

0.5 0 443.766
0.5 0.01 477.704
0.5 0.02 543.898
0.5 0.03 648.301
0.5 0.04 757.098
0.5 0.05 8851.78
0.5 0.06 1026.26
0.5 0.07 4447.8
0.5 0.08 1317.06
0.5 0.09 1424.08
0.5 0.1 19482.4
0.5 0.2 2975.75
0.5 0.3 4566.73
0.5 0.4 6328.48
0.5 0.5 7570.61
0.5 0.6 9076.42
0.5 0.7 10545.6
0.5 0.8 12257.7
0.5 0.9 13745.2

0.6 0 6089.89
0.6 0.01 902.329
0.6 0.02 1219.47
0.6 0.03 10771.7
0.6 0.04 1298.66
0.6 0.05 1275.27
0.6 0.06 1666.49
0.6 0.07 3098.79
0.6 0.08 39294.2
0.6 0.09 1700.24
0.6 0.1 5827.36
0.6 0.2 3404.36
0.6 0.3 195687
0.6 0.4 27861.4
0.6 0.5 8937.26
0.6 0.6 21589.8
0.6 0.7 15654.1
0.6 0.8 20095.2
0.6 0.9 54753.7

0.7 0 4429.13
0.7 0.01 6104.4
0.7 0.02 12675.9
0.7 0.03 12428.7
0.7 0.04 3802.09
0.7 0.05 7489.31
0.7 0.06 9576.05
0.7 0.07 4292.98
0.7 0.08 4147.58
0.7 0.09 3175.99
0.7 0.1 45309
0.7 0.2 27004.1
0.7 0.3 1.52934e+06
0.7 0.4 111082
0.7 0.5 26907.6
0.7 0.6 32693.1
0.7 0.7 79976.3
0.7 0.8 26955.5
0.7 0.9 132036

0.8 0 13873.4
0.8 0.01 12532.1
0.8 0.02 382414
0.8 0.03 32825.4
0.8 0.04 14927
0.8 0.05 9976.79
0.8 0.06 14265.5
0.8 0.07 10092.3
0.8 0.08 20984
0.8 0.09 46033.7
0.8 0.1 22484.9
0.8 0.2 17183.8
0.8 0.3 204255
0.8 0.4 106502
0.8 0.5 21058.2
0.8 0.6 66867.7
0.8 0.7 151732
0.8 0.8 140230
0.8 0.9 61420

0.9 0 13019.6
0.9 0.01 24162
0.9 0.02 139673
0.9 0.03 47050
0.9 0.04 100084
0.9 0.05 23722.7
0.9 0.06 146499
0.9 0.07 27159.9
0.9 0.08 24274
0.9 0.09 9418.39
0.9 0.1 357314
0.9 0.2 41095.1
0.9 0.3 49714.7
0.9 0.4 24000.1
0.9 0.5 1.01118e+06
0.9 0.6 78495.9
0.9 0.7 46616
0.9 0.8 136273
0.9 0.9 297946

1 0 18737.5
1 0.01 24311.2
1 0.02 27294.8
1 0.03 13255.8
1 0.04 14896.1
1 0.05 387663
1 0.06 16168.2
1 0.07 13885.5
1 0.08 31395.9
1 0.09 43365.8
1 0.1 55871.5
1 0.2 43901.6
1 0.3 71582.9
1 0.4 123510
1 0.5 88515.6
1 0.6 190844
1 0.7 740576
1 0.8 283978
1 0.9 456508

2 0 61555
2 0.01 107203
2 0.02 31258.1
2 0.03 3.6194e+06
2 0.04 134568
2 0.05 37559.5
2 0.06 122043
2 0.07 175731
2 0.08 87549.8
2 0.09 216613
2 0.1 27424.6
2 0.2 53956.2
2 0.3 356600
2 0.4 169117
2 0.5 592567
2 0.6 239400
2 0.7 117151
2 0.8 1.37085e+06
2 0.9 411051

3 0 44510.6
3 0.01 735970
3 0.02 128744
3 0.03 127476
3 0.04 84299.8
3 0.05 88546.1
3 0.06 346213
3 0.07 35058.4
3 0.08 56150.1
3 0.09 24161.5
3 0.1 42024.7
3 0.2 107046
3 0.3 73330.4
3 0.4 82877.1
3 0.5 132874
3 0.6 497122
3 0.7 220130
3 0.8 1.28514e+06
3 0.9 1.03819e+06

4 0 540416
4 0.01 2.04427e+06
4 0.02 285326
4 0.03 30793.8
4 0.04 28150.7
4 0.05 275521
4 0.06 19574.7
4 0.07 35369.2
4 0.08 100262
4 0.09 28029.1
4 0.1 219315
4 0.2 48946.6
4 0.3 159834
4 0.4 413703
4 0.5 166249
4 0.6 82577
4 0.7 1.0023e+06
4 0.8 456134
4 0.9 183367

5 0 26718.9
5 0.01 35307.1
5 0.02 118824
5 0.03 66837.6
5 0.04 31623.6
5 0.05 33251.8
5 0.06 173143
5 0.07 88363.3
5 0.08 39900.8
5 0.09 75403.7
5 0.1 209839
5 0.2 57207.3
5 0.3 600066
5 0.4 107944
5 0.5 306071
5 0.6 176945
5 0.7 278613
5 0.8 378368
5 0.9 484280

6 0 160201
6 0.01 204715
6 0.02 140341
6 0.03 196959
6 0.04 441773
6 0.05 50630.7
6 0.06 45939.3
6 0.07 46659.4
6 0.08 45109.6
6 0.09 1.45131e+06
6 0.1 60003
6 0.2 155383
6 0.3 284234
6 0.4 6.27409e+06
6 0.5 659669
6 0.6 144935
6 0.7 310257
6 0.8 451303
6 0.9 510106

7 0 54798.9
7 0.01 184878
7 0.02 65691.6
7 0.03 369371
7 0.04 110228
7 0.05 80693.4
7 0.06 79197.5
7 0.07 477231
7 0.08 363901
7 0.09 30512.2
7 0.1 626330
7 0.2 5.74344e+06
7 0.3 211715
7 0.4 712850
7 0.5 1.44889e+06
7 0.6 451056
7 0.7 359025
7 0.8 1.38996e+06
7 0.9 213861

8 0 63469
8 0.01 1.05469e+06
8 0.02 56449.6
8 0.03 202034
8 0.04 113146
8 0.05 67670.1
8 0.06 52354.9
8 0.07 72824.6
8 0.08 224243
8 0.09 49028
8 0.1 102248
8 0.2 2.22178e+06
8 0.3 1.75934e+06
8 0.4 335242
8 0.5 1.04436e+06
8 0.6 377613
8 0.7 995601
8 0.8 1.32942e+07
8 0.9 397376

9 0 1.3875e+06
9 0.01 855020
9 0.02 67416.5
9 0.03 65739.4
9 0.04 594840
9 0.05 592782
9 0.06 2.38512e+06
9 0.07 76830.8
9 0.08 64948.4
9 0.09 6.53314e+06
9 0.1 206192
9 0.2 612602
9 0.3 303847
9 0.4 437088
9 0.5 275106
9 0.6 275086
9 0.7 782431
9 0.8 969612
9 0.9 309397

