0 0 0
0 0.01 135.224
0 0.02 272.557
0 0.03 401.267
0 0.04 541.015
0 0.05 679.533
0 0.06 810.852
0 0.07 941.919
0 0.08 1076.79
0 0.09 1214.29
0 0.1 1349.38
0 0.2 2726.86
0 0.3 4067.19
0 0.4 5512.11
0 0.5 6863.81
0 0.6 8031.52
0 0.7 9613.74
0 0.8 10893.6
0 0.9 12088.8

0.1 0 62.5436
0.1 0.01 147.496
0.1 0.02 271.859
0.1 0.03 415.294
0.1 0.04 543.512
0.1 0.05 675.926
0.1 0.06 816.007
0.1 0.07 947.808
0.1 0.08 1080.93
0.1 0.09 1264.59
0.1 0.1 1350.64
0.1 0.2 2665.64
0.1 0.3 4026.66
0.1 0.4 5318.46
0.1 0.5 6778.58
0.1 0.6 8269.31
0.1 0.7 9476.54
0.1 0.8 10798.1
0.1 0.9 12153.3

0.2 0 126.94
0.2 0.01 184.453
0.2 0.02 299.331
0.2 0.03 426.076
0.2 0.04 560.828
0.2 0.05 695.356
0.2 0.06 851.859
0.2 0.07 970.836
0.2 0.08 1081.76
0.2 0.09 1254.98
0.2 0.1 1370.93
0.2 0.2 2741.45
0.2 0.3 4116.06
0.2 0.4 5523.4
0.2 0.5 6771.73
0.2 0.6 8324.17
0.2 0.7 9682.34
0.2 0.8 11030.5
0.2 0.9 12736.3

0.3 0 203.435
0.3 0.01 244.435
0.3 0.02 343.081
0.3 0.03 471.232
0.3 0.04 591.259
0.3 0.05 722.582
0.3 0.06 872.042
0.3 0.07 1002.8
0.3 0.08 1138.78
0.3 0.09 1279.06
0.3 0.1 1424.35
0.3 0.2 2753.32
0.3 0.3 4079.36
0.3 0.4 5587.96
0.3 0.5 7004.61
0.3 0.6 8493.73
0.3 0.7 9810.19
0.3 0.8 11257.3
0.3 0.9 12640.8

0.4 0 281.413
0.4 0.01 334.091
0.4 0.02 418.547
0.4 0.03 514.027
0.4 0.04 653.557
0.4 0.05 789.239
0.4 0.06 927.575
0.4 0.07 1060.69
0.4 0.08 1184.5
0.4 0.09 1336.21
0.4 0.1 1511.67
0.4 0.2 2873.01
0.4 0.3 4315.19
0.4 0.4 5716.47
0.4 0.5 7232.12
0.4 0.6 8528.94
0.4 0.7 10253.7
0.4 0.8 11588.8
0.4 0.9 12894.5

0.5 0 443.276
0.5 0.01 477.138
0.5 0.02 543.257
0.5 0.03 647.634
0.5 0.04 756.317
0.5 0.05 8835.82
0.5 0.06 1025.2
0.5 0.07 4442.88
0.5 0.08 1315.72
0.5 0.09 1422.64
0.5 0.1 19466.4
0.5 0.2 2972.75
0.5 0.3 4562.06
0.5 0.4 6321.9
0.5 0.5 7563.01
0.5 0.6 9067.36
0.5 0.7 10535.1
0.5 0.8 12245.3
0.5 0.9 13731.1

0.6 0 6082.9
0.6 0.01 900.995
0.6 0.02 1218.06
0.6 0.03 10764.1
0.6 0.04 1297.25
0.6 0.05 1273.94
0.6 0.06 1664.77
0.6 0.07 3094.41
0.6 0.08 39215
0.6 0.09 1698.24
0.6 0.1 5819.63
0.6 0.2 3400.75
0.6 0.3 195501
0.6 0.4 27844.6
0.6 0.5 8927.61
0.6 0.6 21565.1
0.6 0.7 15639
0.6 0.8 20077.2
0.6 0.9 54662.4

0.7 0 4425.91
0.7 0.01 6097.07
0.7 0.02 12663.8
0.7 0.03 12414.9
0.7 0.04 3799.16
0.7 0.05 7481.15
0.7 0.06 9556.22
0.7 0.07 4288.94
0.7 0.08 4140.71
0.7 0.09 3172.11
0.7 0.1 45244.6
0.7 0.2 26959.2
0.7 0.3 1.52687e+06
0.7 0.4 111007
0.7 0.5 26870.1
0.7 0.6 32694.5
0.7 0.7 79849.2
0.7 0.8 26924.5
0.7 0.9 131888

0.8 0 13849
0.8 0.01 12505.6
0.8 0.02 381885
0.8 0.03 32803.6
0.8 0.04 14914.6
0.8 0.05 9964.45
0.8 0.06 14244
0.8 0.07 10079.8
0.8 0.08 20982.2
0.8 0.09 45956.4
0.8 0.1 22460.6
0.8 0.2 17162.1
0.8 0.3 204013
0.8 0.4 106411
0.8 0.5 21040.3
0.8 0.6 66775.5
0.8 0.7 151652
0.8 0.8 140032
0.8 0.9 61316.3

0.9 0 12995.3
0.9 0.01 24130.1
0.9 0.02 139616
0.9 0.03 47009
0.9 0.04 99882.1
0.9 0.05 23691.9
0.9 0.06 146562
0.9 0.07 27138.3
0.9 0.08 24243.3
0.9 0.09 9407.91
0.9 0.1 357039
0.9 0.2 41002.2
0.9 0.3 49694.4
0.9 0.4 23977
0.9 0.5 1.01069e+06
0.9 0.6 78413.4
0.9 0.7 46563.5
0.9 0.8 136154
0.9 0.9 297456

1 0 18716.1
1 0.01 24285.3
1 0.02 27245.5
1 0.03 13237.1
1 0.04 14889.9
1 0.05 387518
1 0.06 16153.5
1 0.07 13874.3
1 0.08 31315.9
1 0.09 43315
1 0.1 55733.6
1 0.2 43859.4
1 0.3 71445.2
1 0.4 123548
1 0.5 88410.8
1 0.6 190579
1 0.7 738595
1 0.8 283932
1 0.9 455711

2 0 61510
2 0.01 106928
2 0.02 31241.1
2 0.03 3.6113e+06
2 0.04 134413
2 0.05 37466.9
2 0.06 121843
2 0.07 175635
2 0.08 87586.9
2 0.09 216440
2 0.1 27360.8
2 0.2 53848.4
2 0.3 355917
2 0.4 169018
2 0.5 590961
2 0.6 239195
2 0.7 117112
2 0.8 1.36749e+06
2 0.9 410021

3 0 44503.4
3 0.01 735408
3 0.02 129340
3 0.03 126870
3 0.04 84219.3
3 0.05 88385.2
3 0.06 344939
3 0.07 35046.4
3 0.08 56100.8
3 0.09 24150.1
3 0.1 41964.9
3 0.2 106787
3 0.3 73414.3
3 0.4 82783.6
3 0.5 132443
3 0.6 495655
3 0.7 220049
3 0.8 1.28505e+06
3 0.9 1.03843e+06

4 0 540712
4 0.01 2.0379e+06
4 0.02 283633
4 0.03 30660.8
4 0.04 28229.7
4 0.05 275098
4 0.06 19528.7
4 0.07 35305
4 0.08 100203
4 0.09 28034.4
4 0.1 219329
4 0.2 48906.3
4 0.3 158141
4 0.4 413810
4 0.5 166130
4 0.6 82606.6
4 0.7 1.00147e+06
4 0.8 456061
4 0.9 183344

5 0 26716.3
5 0.01 35352.8
5 0.02 119589
5 0.03 66735.8
5 0.04 31697.5
5 0.05 33189.8
5 0.06 173956
5 0.07 88019.9
5 0.08 39815.1
5 0.09 75316.2
5 0.1 208804
5 0.2 57153.5
5 0.3 599590
5 0.4 107921
5 0.5 305769
5 0.6 176410
5 0.7 278692
5 0.8 378323
5 0.9 483282

6 0 159757
6 0.01 205113
6 0.02 139828
6 0.03 197933
6 0.04 446665
6 0.05 50422.8
6 0.06 46099.8
6 0.07 46856.8
6 0.08 45125.7
6 0.09 1.46025e+06
6 0.1 60286.4
6 0.2 156328
6 0.3 283935
6 0.4 6.29039e+06
6 0.5 660591
6 0.6 144839
6 0.7 310730
6 0.8 451553
6 0.9 511168

7 0 55136.4
7 0.01 184141
7 0.02 65259.9
7 0.03 371089
7 0.04 110580
7 0.05 80634.1
7 0.06 79612.1
7 0.07 461111
7 0.08 367482
7 0.09 30488.6
7 0.1 624399
7 0.2 5.77521e+06
7 0.3 211124
7 0.4 713634
7 0.5 1.45959e+06
7 0.6 452301
7 0.7 358636
7 0.8 1.38577e+06
7 0.9 212665

8 0 64145.8
8 0.01 1.05852e+06
8 0.02 56492.6
8 0.03 203035
8 0.04 113294
8 0.05 67727.5
8 0.06 52705.8
8 0.07 72886.8
8 0.08 221973
8 0.09 49112.1
8 0.1 103715
8 0.2 2.25131e+06
8 0.3 1.75503e+06
8 0.4 336745
8 0.5 1.04953e+06
8 0.6 376635
8 0.7 996457
8 0.8 1.33135e+07
8 0.9 399359

9 0 1.36739e+06
9 0.01 848059
9 0.02 67770.4
9 0.03 65260.4
9 0.04 604506
9 0.05 591058
9 0.06 2.42184e+06
9 0.07 77019.8
9 0.08 64925.4
9 0.09 6.51807e+06
9 0.1 207310
9 0.2 613214
9 0.3 302529
9 0.4 431733
9 0.5 276207
9 0.6 275545
9 0.7 782417
9 0.8 970429
9 0.9 309858

