0 0 0
0 0.01 135.651
0 0.02 273.448
0 0.03 402.552
0 0.04 542.768
0 0.05 681.725
0 0.06 813.459
0 0.07 945.005
0 0.08 1080.14
0 0.09 1218.23
0 0.1 1353.65
0 0.2 2735.57
0 0.3 4080.21
0 0.4 5529.41
0 0.5 6885.99
0 0.6 8057.23
0 0.7 9644.45
0 0.8 10927.9
0 0.9 12127.7

0.1 0 62.7846
0.1 0.01 147.977
0.1 0.02 272.754
0.1 0.03 416.618
0.1 0.04 545.304
0.1 0.05 678.123
0.1 0.06 818.669
0.1 0.07 950.82
0.1 0.08 1084.47
0.1 0.09 1268.65
0.1 0.1 1355
0.1 0.2 2674.01
0.1 0.3 4039.1
0.1 0.4 5336.11
0.1 0.5 6800.41
0.1 0.6 8295.96
0.1 0.7 9508.08
0.1 0.8 10832.5
0.1 0.9 12192.3

0.2 0 127.433
0.2 0.01 185.1
0.2 0.02 300.311
0.2 0.03 427.486
0.2 0.04 562.701
0.2 0.05 697.56
0.2 0.06 854.684
0.2 0.07 974.103
0.2 0.08 1085.31
0.2 0.09 1259.05
0.2 0.1 1375.45
0.2 0.2 2749.85
0.2 0.3 4129.43
0.2 0.4 5541.48
0.2 0.5 6792.97
0.2 0.6 8351.14
0.2 0.7 9713.88
0.2 0.8 11066.8
0.2 0.9 12776.3

0.3 0 204.209
0.3 0.01 245.356
0.3 0.02 344.211
0.3 0.03 472.774
0.3 0.04 593.193
0.3 0.05 725.003
0.3 0.06 874.867
0.3 0.07 1006.05
0.3 0.08 1142.51
0.3 0.09 1283.26
0.3 0.1 1428.99
0.3 0.2 2762.55
0.3 0.3 4093.14
0.3 0.4 5606.5
0.3 0.5 7027.81
0.3 0.6 8521.1
0.3 0.7 9841.45
0.3 0.8 11294.2
0.3 0.9 12682.8

0.4 0 282.448
0.4 0.01 335.31
0.4 0.02 420.098
0.4 0.03 515.856
0.4 0.04 655.77
0.4 0.05 791.933
0.4 0.06 930.799
0.4 0.07 1064.18
0.4 0.08 1188.41
0.4 0.09 1340.82
0.4 0.1 1516.75
0.4 0.2 2882.95
0.4 0.3 4329.01
0.4 0.4 5735.13
0.4 0.5 7255.55
0.4 0.6 8556.54
0.4 0.7 10286.8
0.4 0.8 11626.1
0.4 0.9 12935.7

0.5 0 444.864
0.5 0.01 478.974
0.5 0.02 545.376
0.5 0.03 649.851
0.5 0.04 758.887
0.5 0.05 8890.82
0.5 0.06 1028.67
0.5 0.07 4460.76
0.5 0.08 1320.13
0.5 0.09 1427.37
0.5 0.1 19515.6
0.5 0.2 2982.55
0.5 0.3 4577.44
0.5 0.4 6343.8
0.5 0.5 7587.83
0.5 0.6 9097.02
0.5 0.7 10569.4
0.5 0.8 12285.8
0.5 0.9 13777.4

0.6 0 6103.73
0.6 0.01 905.318
0.6 0.02 1222.53
0.6 0.03 10787.1
0.6 0.04 1302.21
0.6 0.05 1278.35
0.6 0.06 1670.42
0.6 0.07 3108.37
0.6 0.08 39473
0.6 0.09 1704.93
0.6 0.1 5846.74
0.6 0.2 3412.61
0.6 0.3 196037
0.6 0.4 27886.6
0.6 0.5 8959.11
0.6 0.6 21638.5
0.6 0.7 15684.6
0.6 0.8 20130.4
0.6 0.9 54978.2

0.7 0 4434
0.7 0.01 6121.55
0.7 0.02 12702.1
0.7 0.03 12459.6
0.7 0.04 3807.44
0.7 0.05 7508.04
0.7 0.06 9624.48
0.7 0.07 4302.87
0.7 0.08 4162.59
0.7 0.09 3185.11
0.7 0.1 45455.4
0.7 0.2 27097.7
0.7 0.3 1.53337e+06
0.7 0.4 111265
0.7 0.5 27004.1
0.7 0.6 32674.5
0.7 0.7 80267.5
0.7 0.8 27030.2
0.7 0.9 132436

0.8 0 13942
0.8 0.01 12594.3
0.8 0.02 383620
0.8 0.03 32860.9
0.8 0.04 14957.5
0.8 0.05 10006.4
0.8 0.06 14321.7
0.8 0.07 10119.2
0.8 0.08 20994.2
0.8 0.09 46183.1
