0 0 0
0 0.01 135.19
0 0.02 272.488
0 0.03 401.168
0 0.04 540.879
0 0.05 679.363
0 0.06 810.651
0 0.07 941.68
0 0.08 1076.53
0 0.09 1213.98
0 0.1 1349.04
0 0.2 2726.19
0 0.3 4066.18
0 0.4 5510.78
0 0.5 6862.09
0 0.6 8029.52
0 0.7 9611.35
0 0.8 10891
0 0.9 12085.8

0.1 0 62.5252
0.1 0.01 147.459
0.1 0.02 271.79
0.1 0.03 415.191
0.1 0.04 543.373
0.1 0.05 675.755
0.1 0.06 815.8
0.1 0.07 947.575
0.1 0.08 1080.66
0.1 0.09 1264.28
0.1 0.1 1350.3
0.1 0.2 2664.99
0.1 0.3 4025.7
0.1 0.4 5317.09
0.1 0.5 6776.88
0.1 0.6 8267.23
0.1 0.7 9474.09
0.1 0.8 10795.4
0.1 0.9 12150.3

0.2 0 126.902
0.2 0.01 184.403
0.2 0.02 299.256
0.2 0.03 425.967
0.2 0.04 560.683
0.2 0.05 695.185
0.2 0.06 851.64
0.2 0.07 970.583
0.2 0.08 1081.49
0.2 0.09 1254.66
0.2 0.1 1370.58
0.2 0.2 2740.8
0.2 0.3 4115.03
0.2 0.4 5521.99
0.2 0.5 6770.09
0.2 0.6 8322.08
0.2 0.7 9679.89
0.2 0.8 11027.7
0.2 0.9 12733.2

0.3 0 203.376
0.3 0.01 244.365
0.3 0.02 342.994
0.3 0.03 471.113
0.3 0.04 591.109
0.3 0.05 722.396
0.3 0.06 871.823
0.3 0.07 1002.54
0.3 0.08 1138.49
0.3 0.09 1278.73
0.3 0.1 1423.99
0.3 0.2 2752.6
0.3 0.3 4078.29
0.3 0.4 5586.52
0.3 0.5 7002.81
0.3 0.6 8491.61
0.3 0.7 9807.77
0.3 0.8 11254.5
0.3 0.9 12637.5

0.4 0 281.334
0.4 0.01 333.997
0.4 0.02 418.428
0.4 0.03 513.887
0.4 0.04 653.386
0.4 0.05 789.031
0.4 0.06 927.327
0.4 0.07 1060.42
0.4 0.08 1184.2
0.4 0.09 1335.86
0.4 0.1 1511.28
0.4 0.2 2872.24
0.4 0.3 4314.12
0.4 0.4 5715.02
0.4 0.5 7230.31
0.4 0.6 8526.8
0.4 0.7 10251.2
0.4 0.8 11585.9
0.4 0.9 12891.3

0.5 0 443.151
0.5 0.01 476.994
0.5 0.02 543.095
0.5 0.03 647.466
0.5 0.04 756.119
0.5 0.05 8831.82
0.5 0.06 1024.93
0.5 0.07 4441.69
0.5 0.08 1315.38
0.5 0.09 1422.27
0.5 0.1 19462.2
0.5 0.2 2971.98
0.5 0.3 4560.87
0.5 0.4 6320.24
0.5 0.5 7561.08
0.5 0.6 9065.06
0.5 0.7 10532.4
0.5 0.8 12242.1
0.5 0.9 13727.6

0.6 0 6081.05
0.6 0.01 900.654
0.6 0.02 1217.7
0.6 0.03 10762.1
0.6 0.04 1296.91
0.6 0.05 1273.61
0.6 0.06 1664.34
0.6 0.07 3093.28
0.6 0.08 39194.9
0.6 0.09 1697.73
0.6 0.1 5817.71
0.6 0.2 3399.84
0.6 0.3 195451
0.6 0.4 27839.9
0.6 0.5 8925.15
0.6 0.6 21558.5
0.6 0.7 15635
0.6 0.8 20072.3
0.6 0.9 54639.5

0.7 0 4425
0.7 0.01 6095.23
0.7 0.02 12660.7
0.7 0.03 12411.4
0.7 0.04 3798.37
0.7 0.05 7479.08
0.7 0.06 9551.27
0.7 0.07 4287.95
0.7 0.08 4138.94
0.7 0.09 3171.13
0.7 0.1 45228.3
0.7 0.2 26947.4
0.7 0.3 1.52618e+06
0.7 0.4 110989
0.7 0.5 26861
0.7 0.6 32694.5
0.7 0.7 79816.6
0.7 0.8 26916.8
0.7 0.9 131853

0.8 0 13843.2
0.8 0.01 12498.9
0.8 0.02 381748
0.8 0.03 32797.5
0.8 0.04 14911.5
0.8 0.05 9961.31
0.8 0.06 14238.7
0.8 0.07 10076.5
0.8 0.08 20982
0.8 0.09 45935.9
0.8 0.1 22454.2
0.8 0.2 17156.6
0.8 0.3 203957
0.8 0.4 106389
0.8 0.5 21035.7
0.8 0.6 66751.5
0.8 0.7 151634
0.8 0.8 139980
0.8 0.9 61290.1

0.9 0 12989.1
0.9 0.01 24121.9
0.9 0.02 139602
0.9 0.03 46998.6
0.9 0.04 99830.4
0.9 0.05 23684.1
0.9 0.06 146579
0.9 0.07 27133.1
0.9 0.08 24235.1
0.9 0.09 9405.19
0.9 0.1 356969
0.9 0.2 40978.6
0.9 0.3 49689.2
0.9 0.4 23971.1
0.9 0.5 1.0106e+06
0.9 0.6 78391.9
0.9 0.7 46550.2
0.9 0.8 136125
0.9 0.9 297334

1 0 18710.7
1 0.01 24278.7
1 0.02 27233.2
1 0.03 13232.3
1 0.04 14888.2
1 0.05 387463
1 0.06 16149.4
1 0.07 13871.5
1 0.08 31295.3
1 0.09 43301.9
1 0.1 55698.8
1 0.2 43849
1 0.3 71410.5
1 0.4 123555
1 0.5 88385.3
1 0.6 190508
1 0.7 738089
1 0.8 283926
1 0.9 455511

2 0 61497.5
2 0.01 106862
2 0.02 31236.9
2 0.03 3.60915e+06
2 0.04 134372
2 0.05 37442.8
2 0.06 121796
2 0.07 175614
2 0.08 87596.4
2 0.09 216390
2 0.1 27344.3
2 0.2 53821.9
2 0.3 355728
2 0.4 168992
2 0.5 590583
2 0.6 239147
2 0.7 117103
2 0.8 1.36664e+06
2 0.9 409757

3 0 44500.7
3 0.01 735255
3 0.02 129483
3 0.03 126724
3 0.04 84206.5
3 0.05 88342.3
3 0.06 344596
3 0.07 35043.6
3 0.08 56087.2
3 0.09 24146.8
3 0.1 41948.5
3 0.2 106719
3 0.3 73435.3
3 0.4 82759
3 0.5 132331
3 0.6 495288
3 0.7 220025
3 0.8 1.285e+06
3 0.9 1.03848e+06

4 0 540829
4 0.01 2.03641e+06
4 0.02 283194
4 0.03 30625.3
4 0.04 28250.2
4 0.05 275010
4 0.06 19517.6
4 0.07 35288.4
4 0.08 100188
4 0.09 28036.2
4 0.1 219351
4 0.2 48899
4 0.3 157726
4 0.4 413871
4 0.5 166101
4 0.6 82616.8
4 0.7 1.00123e+06
4 0.8 456040
4 0.9 183332

5 0 26716
5 0.01 35364.4
5 0.02 119781
5 0.03 66710.8
5 0.04 31716.1
5 0.05 33174.7
