0 0 0
0 0.01 135.509
0 0.02 273.153
0 0.03 402.126
0 0.04 542.186
0 0.05 680.997
0 0.06 812.591
0 0.07 943.979
0 0.08 1079.03
0 0.09 1216.92
0 0.1 1352.23
0 0.2 2732.68
0 0.3 4075.88
0 0.4 5523.66
0 0.5 6878.62
0 0.6 8048.7
0 0.7 9634.25
0 0.8 10916.5
0 0.9 12114.7

0.1 0 62.7036
0.1 0.01 147.817
0.1 0.02 272.456
0.1 0.03 416.179
0.1 0.04 544.709
0.1 0.05 677.394
0.1 0.06 817.786
0.1 0.07 949.82
0.1 0.08 1083.29
0.1 0.09 1267.3
0.1 0.1 1353.55
0.1 0.2 2671.24
0.1 0.3 4034.97
0.1 0.4 5330.26
0.1 0.5 6793.17
0.1 0.6 8287.12
0.1 0.7 9497.61
0.1 0.8 10821
0.1 0.9 12179.4

0.2 0 127.267
0.2 0.01 184.884
0.2 0.02 299.985
0.2 0.03 427.017
0.2 0.04 562.078
0.2 0.05 696.829
0.2 0.06 853.745
0.2 0.07 973.017
0.2 0.08 1084.13
0.2 0.09 1257.7
0.2 0.1 1373.95
0.2 0.2 2747.05
0.2 0.3 4124.98
0.2 0.4 5535.48
0.2 0.5 6785.92
0.2 0.6 8342.17
0.2 0.7 9703.41
0.2 0.8 11054.7
0.2 0.9 12763

0.3 0 203.947
0.3 0.01 245.047
0.3 0.02 343.836
0.3 0.03 472.262
0.3 0.04 592.548
0.3 0.05 724.195
0.3 0.06 873.929
0.3 0.07 1004.97
0.3 0.08 1141.27
0.3 0.09 1281.86
0.3 0.1 1427.45
0.3 0.2 2759.49
0.3 0.3 4088.55
0.3 0.4 5600.33
0.3 0.5 7020.11
0.3 0.6 8512.02
0.3 0.7 9831.05
0.3 0.8 11281.9
0.3 0.9 12668.9

0.4 0 282.102
0.4 0.01 334.903
0.4 0.02 419.58
0.4 0.03 515.243
0.4 0.04 655.033
0.4 0.05 791.033
0.4 0.06 929.721
0.4 0.07 1063.02
0.4 0.08 1187.11
0.4 0.09 1339.28
0.4 0.1 1515.06
0.4 0.2 2879.64
0.4 0.3 4324.43
0.4 0.4 5728.92
0.4 0.5 7247.76
0.4 0.6 8547.36
0.4 0.7 10275.8
0.4 0.8 11613.7
0.4 0.9 12921.9

0.5 0 444.344
0.5 0.01 478.37
0.5 0.02 544.666
0.5 0.03 649.104
0.5 0.04 758.03
0.5 0.05 8871.53
0.5 0.06 1027.52
0.5 0.07 4454.21
0.5 0.08 1318.66
0.5 0.09 1425.8
0.5 0.1 19500.4
0.5 0.2 2979.31
0.5 0.3 4572.31
0.5 0.4 6336.4
0.5 0.5 7579.62
0.5 0.6 9087.17
0.5 0.7 10558
0.5 0.8 12272.3
0.5 0.9 13762

0.6 0 6097.53
0.6 0.01 903.898
0.6 0.02 1221.1
0.6 0.03 10780.2
0.6 0.04 1300.44
0.6 0.05 1276.87
0.6 0.06 1668.54
0.6 0.07 3103.86
0.6 0.08 39388.2
0.6 0.09 1702.66
0.6 0.1 5837.09
0.6 0.2 3408.66
0.6 0.3 195884
0.6 0.4 27877.6
0.6 0.5 8948.68
0.6 0.6 21616.6
0.6 0.7 15670.8
0.6 0.8 20114.8
0.6 0.9 54866.9

0.7 0 4432.18
0.7 0.01 6113.29
0.7 0.02 12689.8
0.7 0.03 12445
0.7 0.04 3805.16
0.7 0.05 7499.06
0.7 0.06 9600.61
0.7 0.07 4298.02
0.7 0.08 4155.52
0.7 0.09 3180.7
0.7 0.1 45385.6
0.7 0.2 27054.2
0.7 0.3 1.53177e+06
0.7 0.4 111175
0.7 0.5 26955.6
0.7 0.6 32687
0.7 0.7 80126.7
0.7 0.8 26993.8
0.7 0.9 132232

0.8 0 13906.6
0.8 0.01 12564.3
0.8 0.02 383037
0.8 0.03 32846.6
0.8 0.04 14942.4
0.8 0.05 9991.77
0.8 0.06 14293.3
0.8 0.07 10106.7
0.8 0.08 20988.1
0.8 0.09 46117.4
0.8 0.1 22512.4
0.8 0.2 17209.1
0.8 0.3 204596
0.8 0.4 106617
0.8 0.5 21079.7
0.8 0.6 66971.7
0.8 0.7 151846
0.8 0.8 140460
0.8 0.9 61546.2

0.9 0 13048.2
0.9 0.01 24198.5
0.9 0.02 139740
0.9 0.03 47097.2
0.9 0.04 100324
0.9 0.05 23759.3
0.9 0.06 146424
0.9 0.07 27188.7
0.9 0.08 24307
0.9 0.09 9430.43
0.9 0.1 357634
0.9 0.2 41205.7
0.9 0.3 49738.4
0.9 0.4 24028
0.9 0.5 1.01203e+06
0.9 0.6 78588.2
0.9 0.7 46678.9
0.9 0.8 136432
0.9 0.9 298552

1 0 18763.5
1 0.01 24341.5
1 0.02 27356.4
1 0.03 13278.1
1 0.04 14901.7
1 0.05 387661
1 0.06 16182.4
1 0.07 13899.2
1 0.08 31491.1
1 0.09 43424.8
1 0.1 56039.8
1 0.2 43954.8
1 0.3 71750.7
1 0.4 123435
1 0.5 88648.8
1 0.6 191126
1 0.7 742936
1 0.8 284061
1 0.9 457487

2 0 61598.7
2 0.01 107566
2 0.02 31279.2
2 0.03 3.62835e+06
2 0.04 134736
2 0.05 37664.2
2 0.06 122315
2 0.07 175865
2 0.08 87505.8
2 0.09 216765
2 0.1 27498
2 0.2 54094.4
2 0.3 357278
2 0.4 169223
2 0.5 594755
2 0.6 239681
2 0.7 117202
2 0.8 1.37498e+06
2 0.9 412266

3 0 44508.7
3 0.01 736460
3 0.02 127937
3 0.03 128283
3 0.04 84457.6
3 0.05 88721.8
3 0.06 347629
3 0.07 35073.9
3 0.08 56200.1
3 0.09 24170.9
3 0.1 42085.3
3 0.2 107332
3 0.3 73225.5
3 0.4 82979.9
3 0.5 133357
3 0.6 498948
3 0.7 220187
3 0.8 1.28498e+06
3 0.9 1.03784e+06

4 0 540309
4 0.01 2.0533e+06
4 0.02 287282
4 0.03 30935.9
4 0.04 28056.5
4 0.05 276201
4 0.06 19636.1
4 0.07 35445.1
4 0.08 100320
4 0.09 28028
4 0.1 219486
4 0.2 49019.5
4 0.3 162034
4 0.4 413950
4 0.5 166393
4 0.6 82562.8
4 0.7 1.00313e+06
4 0.8 456195
4 0.9 183335

5 0 26724.9
5 0.01 35252.1
5 0.02 117856
5 0.03 66973.6
5 0.04 31532.6
5 0.05 33333.5
5 0.06 172172
5 0.07 88785
5 0.08 39990.3
5 0.09 75542.1
5 0.1 211048
5 0.2 57294.5
5 0.3 600867
5 0.4 107956
5 0.5 306435
5 0.6 177503
5 0.7 278603
5 0.8 378691
5 0.9 485337

6 0 160886
6 0.01 204399
6 0.02 140786
6 0.03 195661
6 0.04 436366
6 0.05 50893.7
6 0.06 45728.4
6 0.07 46408
6 0.08 45076.6
6 0.09 1.43803e+06
6 0.1 59696.9
6 0.2 154256
6 0.3 284791
6 0.4 6.26327e+06
6 0.5 657972
6 0.6 145103
6 0.7 310014
6 0.8 451297
6 0.9 509154

7 0 54370.8
7 0.01 185693
7 0.02 66194.5
7 0.03 366869
7 0.04 109835
7 0.05 80787.3
7 0.06 78665
7 0.07 498911
7 0.08 359465
7 0.09 30550.5
7 0.1 628852
7 0.2 5.71301e+06
7 0.3 212614
7 0.4 712813
7 0.5 1.4374e+06
7 0.6 449460
7 0.7 359497
7 0.8 1.39442e+06
7 0.9 215321

8 0 62668
8 0.01 1.04975e+06
8 0.02 56442
8 0.03 201033
8 0.04 113073
8 0.05 67567.7
8 0.06 51962.2
8 0.07 72809.3
8 0.08 226714
8 0.09 48888.8
8 0.1 100437
8 0.2 2.19179e+06
8 0.3 1.7585e+06
8 0.4 333680
8 0.5 1.03837e+06
8 0.6 379355
8 0.7 993930
8 0.8 1.32954e+07
8 0.9 394865

9 0 1.41062e+06
9 0.01 865369
9 0.02 67019.4
9 0.03 66402.8
9 0.04 583309
9 0.05 594872
9 0.06 2.33803e+06
9 0.07 76630.9
9 0.08 65015.5
9 0.09 6.55245e+06
9 0.1 204917
9 0.2 611055
9 0.3 305531
9 0.4 443505
9 0.5 273850
9 0.6 274270
9 0.7 782814
9 0.8 967838
9 0.9 308805

