0 0 0
0 0.01 135.479
0 0.02 273.09
0 0.03 402.036
0 0.04 542.063
0 0.05 680.842
0 0.06 812.407
0 0.07 943.762
0 0.08 1078.79
0 0.09 1216.65
0 0.1 1351.93
0 0.2 2732.07
0 0.3 4074.97
0 0.4 5522.44
0 0.5 6877.06
0 0.6 8046.89
0 0.7 9632.09
0 0.8 10914.1
0 0.9 12112

0.1 0 62.6866
0.1 0.01 147.783
0.1 0.02 272.393
0.1 0.03 416.086
0.1 0.04 544.583
0.1 0.05 677.239
0.1 0.06 817.598
0.1 0.07 949.608
0.1 0.08 1083.04
0.1 0.09 1267.02
0.1 0.1 1353.25
0.1 0.2 2670.65
0.1 0.3 4034.1
0.1 0.4 5329.01
0.1 0.5 6791.63
0.1 0.6 8285.24
0.1 0.7 9495.39
0.1 0.8 10818.6
0.1 0.9 12176.6

0.2 0 127.232
0.2 0.01 184.839
0.2 0.02 299.916
0.2 0.03 426.918
0.2 0.04 561.946
0.2 0.05 696.674
0.2 0.06 853.546
0.2 0.07 972.787
0.2 0.08 1083.88
0.2 0.09 1257.41
0.2 0.1 1373.63
0.2 0.2 2746.46
0.2 0.3 4124.04
0.2 0.4 5534.21
0.2 0.5 6784.42
0.2 0.6 8340.28
0.2 0.7 9701.19
0.2 0.8 11052.2
0.2 0.9 12760.2

0.3 0 203.893
0.3 0.01 244.982
0.3 0.02 343.757
0.3 0.03 472.153
0.3 0.04 592.412
0.3 0.05 724.025
0.3 0.06 873.73
0.3 0.07 1004.74
0.3 0.08 1141.01
0.3 0.09 1281.57
0.3 0.1 1427.12
0.3 0.2 2758.84
0.3 0.3 4087.58
0.3 0.4 5599.02
0.3 0.5 7018.48
0.3 0.6 8510.1
0.3 0.7 9828.85
0.3 0.8 11279.3
0.3 0.9 12665.9

0.4 0 282.029
0.4 0.01 334.817
0.4 0.02 419.47
0.4 0.03 515.113
0.4 0.04 654.877
0.4 0.05 790.843
0.4 0.06 929.494
0.4 0.07 1062.78
0.4 0.08 1186.84
0.4 0.09 1338.96
0.4 0.1 1514.7
0.4 0.2 2878.94
0.4 0.3 4323.46
0.4 0.4 5727.61
0.4 0.5 7246.11
0.4 0.6 8545.41
0.4 0.7 10273.4
0.4 0.8 11611.1
0.4 0.9 12919

0.5 0 444.232
0.5 0.01 478.242
0.5 0.02 544.517
0.5 0.03 648.947
0.5 0.04 757.849
0.5 0.05 8867.61
0.5 0.06 1027.27
0.5 0.07 4452.91
0.5 0.08 1318.35
0.5 0.09 1425.47
0.5 0.1 19497
0.5 0.2 2978.62
0.5 0.3 4571.23
0.5 0.4 6334.85
0.5 0.5 7577.87
0.5 0.6 9085.09
0.5 0.7 10555.6
0.5 0.8 12269.5
0.5 0.9 13758.7

0.6 0 6096.11
0.6 0.01 903.595
0.6 0.02 1220.79
0.6 0.03 10778.6
0.6 0.04 1300.09
0.6 0.05 1276.56
0.6 0.06 1668.14
0.6 0.07 3102.89
0.6 0.08 39370
0.6 0.09 1702.19
0.6 0.1 5835.14
0.6 0.2 3407.82
0.6 0.3 195848
0.6 0.4 27874.9
0.6 0.5 8946.46
0.6 0.6 21611.6
0.6 0.7 15667.6
0.6 0.8 20111.2
0.6 0.9 54844.4

0.7 0 4431.66
0.7 0.01 6111.55
0.7 0.02 12687.2
0.7 0.03 12441.8
0.7 0.04 3804.61
0.7 0.05 7497.16
0.7 0.06 9595.74
0.7 0.07 4297.02
0.7 0.08 4153.99
0.7 0.09 3179.78
0.7 0.1 45370.8
0.7 0.2 27044.7
0.7 0.3 1.53135e+06
0.7 0.4 111157
0.7 0.5 26946
0.7 0.6 32688.7
0.7 0.7 80097.4
0.7 0.8 26986.2
0.7 0.9 132192

0.8 0 13899.7
0.8 0.01 12558
0.8 0.02 382916
0.8 0.03 32843
0.8 0.04 14939.3
0.8 0.05 9988.81
0.8 0.06 14287.7
0.8 0.07 10104
0.8 0.08 20987.1
0.8 0.09 46102
0.8 0.1 22507.2
0.8 0.2 17204.3
0.8 0.3 204525
0.8 0.4 106594
0.8 0.5 21075.5
0.8 0.6 66952.1
