0 0 0.000261973
0 0.01 135.386
0 0.02 272.896
0 0.03 401.756
0 0.04 541.681
0 0.05 680.365
0 0.06 811.84
0 0.07 943.09
0 0.08 1078.06
0 0.09 1215.79
0 0.1 1351
0 0.2 2730.17
0 0.3 4072.13
0 0.4 5518.67
0 0.5 6872.23
0 0.6 8041.29
0 0.7 9625.4
0 0.8 10906.6
0 0.9 12103.5

0.1 0 62.6341
0.1 0.01 147.678
0.1 0.02 272.198
0.1 0.03 415.797
0.1 0.04 544.192
0.1 0.05 676.761
0.1 0.06 817.018
0.1 0.07 948.952
0.1 0.08 1082.27
0.1 0.09 1266.13
0.1 0.1 1352.3
0.1 0.2 2668.82
0.1 0.3 4031.39
0.1 0.4 5325.17
0.1 0.5 6786.88
0.1 0.6 8279.44
0.1 0.7 9488.52
0.1 0.8 10811.1
0.1 0.9 12168.1

0.2 0 127.125
0.2 0.01 184.698
0.2 0.02 299.703
0.2 0.03 426.611
0.2 0.04 561.538
0.2 0.05 696.194
0.2 0.06 852.931
0.2 0.07 972.076
0.2 0.08 1083.11
0.2 0.09 1256.52
0.2 0.1 1372.65
0.2 0.2 2744.63
0.2 0.3 4121.13
0.2 0.4 5530.27
0.2 0.5 6779.8
0.2 0.6 8334.4
0.2 0.7 9694.32
0.2 0.8 11044.3
0.2 0.9 12751.5

0.3 0 203.724
0.3 0.01 244.782
0.3 0.02 343.51
0.3 0.03 471.817
0.3 0.04 591.991
0.3 0.05 723.498
0.3 0.06 873.114
0.3 0.07 1004.03
0.3 0.08 1140.2
0.3 0.09 1280.65
0.3 0.1 1426.11
0.3 0.2 2756.83
0.3 0.3 4084.58
0.3 0.4 5594.98
0.3 0.5 7013.42
0.3 0.6 8504.13
0.3 0.7 9822.04
0.3 0.8 11271.3
0.3 0.9 12656.8

0.4 0 281.804
0.4 0.01 334.551
0.4 0.02 419.133
0.4 0.03 514.716
0.4 0.04 654.395
0.4 0.05 790.257
0.4 0.06 928.792
0.4 0.07 1062.02
0.4 0.08 1185.99
0.4 0.09 1337.96
0.4 0.1 1513.59
0.4 0.2 2876.78
0.4 0.3 4320.45
0.4 0.4 5723.55
0.4 0.5 7241
0.4 0.6 8539.4
0.4 0.7 10266.3
0.4 0.8 11603
0.4 0.9 12910.1

0.5 0 443.885
0.5 0.01 477.841
0.5 0.02 544.056
0.5 0.03 648.465
0.5 0.04 757.289
0.5 0.05 8855.76
0.5 0.06 1026.52
0.5 0.07 4449.06
0.5 0.08 1317.39
0.5 0.09 1424.43
0.5 0.1 19486.2
0.5 0.2 2976.48
0.5 0.3 4567.88
0.5 0.4 6330.09
0.5 0.5 7572.46
0.5 0.6 9078.63
0.5 0.7 10548.1
0.5 0.8 12260.7
0.5 0.9 13748.7

0.6 0 6091.52
0.6 0.01 902.653
0.6 0.02 1219.81
0.6 0.03 10773.5
0.6 0.04 1299.01
0.6 0.05 1275.6
0.6 0.06 1666.91
0.6 0.07 3099.85
0.6 0.08 39313.6
0.6 0.09 1700.73
0.6 0.1 5829.31
0.6 0.2 3405.24
0.6 0.3 195730
0.6 0.4 27865.2
0.6 0.5 8939.6
0.6 0.6 21595.6
0.6 0.7 15657.6
0.6 0.8 20099.4
0.6 0.9 54776.4

0.7 0 4429.83
0.7 0.01 6106.21
0.7 0.02 12678.8
0.7 0.03 12432
0.7 0.04 3802.76
0.7 0.05 7491.31
0.7 0.06 9581
0.7 0.07 4293.99
0.7 0.08 4149.23
0.7 0.09 3176.95
0.7 0.1 45324.7
0.7 0.2 27014.6
0.7 0.3 1.52989e+06
0.7 0.4 111101
0.7 0.5 26917.1
0.7 0.6 32692.4
0.7 0.7 80007.2
0.7 0.8 26963.3
0.7 0.9 132075

0.8 0 13879.8
0.8 0.01 12538.7
0.8 0.02 382542
0.8 0.03 32830.2
0.8 0.04 14930.1
0.8 0.05 9979.82
0.8 0.06 14271
0.8 0.07 10095.3
0.8 0.08 20984.7
0.8 0.09 46051.7
0.8 0.1 22490.7
0.8 0.2 17189
0.8 0.3 204320
0.8 0.4 106525
0.8 0.5 21062.6
0.8 0.6 66889.6
0.8 0.7 151754
0.8 0.8 140278
0.8 0.9 61445.6

0.9 0 13025.5
0.9 0.01 24169.6
0.9 0.02 139687
0.9 0.03 47059.8
0.9 0.04 100133
0.9 0.05 23730.2
0.9 0.06 146484
0.9 0.07 27165.6
0.9 0.08 24281.2
0.9 0.09 9420.9
0.9 0.1 357381
0.9 0.2 41117.8
0.9 0.3 49719.6
0.9 0.4 24005.8
0.9 0.5 1.01133e+06
0.9 0.6 78515.4
0.9 0.7 46628.9
0.9 0.8 136304
0.9 0.9 298068

1 0 18742.8
1 0.01 24317.5
1 0.02 27307.1
1 0.03 13260.4
1 0.04 14897.5
1 0.05 387680
1 0.06 16171.4
1 0.07 13888.3
1 0.08 31415.4
1 0.09 43378.1
1 0.1 55905.6
1 0.2 43912.2
1 0.3 71617
1 0.4 123498
1 0.5 88542.3
1 0.6 190905
1 0.7 741060
1 0.8 283993
1 0.9 456706

2 0 61564.8
2 0.01 107274
2 0.02 31262.3
2 0.03 3.6213e+06
2 0.04 134605
2 0.05 37581.5
2 0.06 122096
2 0.07 175757
2 0.08 87540.8
2 0.09 216650
2 0.1 27439.9
2 0.2 53983.5
2 0.3 356751
2 0.4 169140
2 0.5 592990
2 0.6 239455
2 0.7 117161
2 0.8 1.37168e+06
2 0.9 411301

3 0 44511.3
3 0.01 736092
3 0.02 128588
3 0.03 127633
3 0.04 84326.7
3 0.05 88583.5
3 0.06 346510
3 0.07 35061.6
3 0.08 56161.1
3 0.09 24163.8
3 0.1 42038.2
3 0.2 107107
3 0.3 73309.4
3 0.4 82899.1
3 0.5 132976
3 0.6 497489
3 0.7 220146
3 0.8 1.28514e+06
3 0.9 1.03813e+06
