7 0.07 503404
7 0.08 358589
7 0.09 30559.4
7 0.1 629375
7 0.2 5.708e+06
7 0.3 212817
7 0.4 712951
7 0.5 1.43533e+06
7 0.6 449141
7 0.7 359589
7 0.8 1.39519e+06
7 0.9 215609

8 0 62514.2
8 0.01 1.04873e+06
8 0.02 56446.9
8 0.03 200862
8 0.04 113073
8 0.05 67542.1
8 0.06 51890.4
8 0.07 72815
8 0.08 227158
8 0.09 48854.7
8 0.1 100082
8 0.2 2.1867e+06
8 0.3 1.75748e+06
8 0.4 333411
8 0.5 1.03726e+06
8 0.6 379773
8 0.7 993536
8 0.8 1.32991e+07
8 0.9 394352

9 0 1.41494e+06
9 0.01 867658
9 0.02 66946.8
9 0.03 66545.5
9 0.04 581078
9 0.05 595311
9 0.06 2.32868e+06
9 0.07 76598.8
9 0.08 65033.5
9 0.09 6.55667e+06
9 0.1 204678
9 0.2 610622
9 0.3 305866
9 0.4 444738
9 0.5 273613
9 0.6 274066
9 0.7 782965
9 0.8 967345
9 0.9 308676

