0 0 0
0 0.01 135.257
0 0.02 272.626
0 0.03 401.367
0 0.04 541.15
0 0.05 679.702
0 0.06 811.053
0 0.07 942.157
0 0.08 1077.05
0 0.09 1214.59
0 0.1 1349.71
0 0.2 2727.54
0 0.3 4068.19
0 0.4 5513.44
0 0.5 6865.52
0 0.6 8033.51
0 0.7 9616.11
0 0.8 10896.3
0 0.9 12091.8

0.1 0 62.5619
0.1 0.01 147.533
0.1 0.02 271.928
0.1 0.03 415.396
0.1 0.04 543.65
0.1 0.05 676.095
0.1 0.06 816.213
0.1 0.07 948.041
0.1 0.08 1081.2
0.1 0.09 1264.91
0.1 0.1 1350.98
0.1 0.2 2666.29
0.1 0.3 4027.63
0.1 0.4 5319.82
0.1 0.5 6780.26
0.1 0.6 8271.37
0.1 0.7 9478.98
0.1 0.8 10800.7
0.1 0.9 12156.3

0.2 0 126.977
0.2 0.01 184.503
0.2 0.02 299.407
0.2 0.03 426.185
0.2 0.04 560.973
0.2 0.05 695.527
0.2 0.06 852.077
0.2 0.07 971.088
0.2 0.08 1082.04
0.2 0.09 1255.29
0.2 0.1 1371.28
0.2 0.2 2742.1
0.2 0.3 4117.09
0.2 0.4 5524.79
0.2 0.5 6773.37
0.2 0.6 8326.25
0.2 0.7 9684.77
0.2 0.8 11033.3
0.2 0.9 12739.4

0.3 0 203.493
0.3 0.01 244.506
0.3 0.02 343.168
0.3 0.03 471.351
0.3 0.04 591.407
0.3 0.05 722.768
0.3 0.06 872.26
0.3 0.07 1003.05
0.3 0.08 1139.07
0.3 0.09 1279.38
0.3 0.1 1424.71
0.3 0.2 2754.03
0.3 0.3 4080.42
0.3 0.4 5589.38
0.3 0.5 7006.4
0.3 0.6 8495.85
0.3 0.7 9812.6
0.3 0.8 11260.2
0.3 0.9 12644.1

0.4 0 281.492
0.4 0.01 334.184
0.4 0.02 418.666
0.4 0.03 514.166
0.4 0.04 653.727
0.4 0.05 789.445
0.4 0.06 927.821
0.4 0.07 1060.96
0.4 0.08 1184.8
0.4 0.09 1336.57
0.4 0.1 1512.06
