0 0 0
0 0.01 135.322
0 0.02 272.763
0 0.03 401.563
0 0.04 541.418
0 0.05 680.037
0 0.06 811.45
0 0.07 942.628
0 0.08 1077.56
0 0.09 1215.2
0 0.1 1350.36
0 0.2 2728.87
0 0.3 4070.18
0 0.4 5516.08
0 0.5 6868.91
0 0.6 8037.43
0 0.7 9620.8
0 0.8 10901.5
0 0.9 12097.7

0.1 0 62.5983
0.1 0.01 147.606
0.1 0.02 272.065
0.1 0.03 415.599
0.1 0.04 543.924
0.1 0.05 676.431
0.1 0.06 816.619
0.1 0.07 948.5
0.1 0.08 1081.74
0.1 0.09 1265.53
0.1 0.1 1351.64
0.1 0.2 2667.57
0.1 0.3 4029.53
0.1 0.4 5322.52
0.1 0.5 6783.6
0.1 0.6 8275.44
0.1 0.7 9483.79
0.1 0.8 10806
0.1 0.9 12162.3

0.2 0 127.051
0.2 0.01 184.601
0.2 0.02 299.556
0.2 0.03 426.4
0.2 0.04 561.258
0.2 0.05 695.863
0.2 0.06 852.508
0.2 0.07 971.586
0.2 0.08 1082.58
0.2 0.09 1255.91
0.2 0.1 1371.97
0.2 0.2 2743.38
0.2 0.3 4119.13
0.2 0.4 5527.56
0.2 0.5 6776.62
0.2 0.6 8330.36
0.2 0.7 9689.59
0.2 0.8 11038.8
0.2 0.9 12745.5

0.3 0 203.61
0.3 0.01 244.645
0.3 0.02 343.341
0.3 0.03 471.586
0.3 0.04 591.701
0.3 0.05 723.136
0.3 0.06 872.691
0.3 0.07 1003.54
0.3 0.08 1139.64
0.3 0.09 1280.02
0.3 0.1 1425.42
0.3 0.2 2755.44
0.3 0.3 4082.52
0.3 0.4 5592.21
0.3 0.5 7009.95
0.3 0.6 8500.03
0.3 0.7 9817.36
0.3 0.8 11265.8
0.3 0.9 12650.5

0.4 0 281.649
0.4 0.01 334.369
0.4 0.02 418.901
0.4 0.03 514.443
0.4 0.04 654.064
0.4 0.05 789.855
0.4 0.06 928.31
0.4 0.07 1061.5
0.4 0.08 1185.4
0.4 0.09 1337.27
0.4 0.1 1512.84
0.4 0.2 2875.29
0.4 0.3 4318.38
0.4 0.4 5720.75
0.4 0.5 7237.5
