0 0 0.000503762
0 0.01 135.157
0 0.02 272.419
0 0.03 401.067
0 0.04 540.743
0 0.05 679.193
0 0.06 810.449
0 0.07 941.44
0 0.08 1076.27
0 0.09 1213.67
0 0.1 1348.71
0 0.2 2725.51
0 0.3 4065.17
0 0.4 5509.43
0 0.5 6860.36
0 0.6 8027.52
0 0.7 9608.96
0 0.8 10888.3
0 0.9 12082.8

0.1 0 62.5068
0.1 0.01 147.421
0.1 0.02 271.721
0.1 0.03 415.087
0.1 0.04 543.233
0.1 0.05 675.584
0.1 0.06 815.593
0.1 0.07 947.34
0.1 0.08 1080.38
0.1 0.09 1263.96
0.1 0.1 1349.96
0.1 0.2 2664.34
0.1 0.3 4024.73
0.1 0.4 5315.71
0.1 0.5 6775.18
0.1 0.6 8265.15
0.1 0.7 9471.64
0.1 0.8 10792.7
0.1 0.9 12147.3

0.2 0 126.864
0.2 0.01 184.354
0.2 0.02 299.179
0.2 0.03 425.858
0.2 0.04 560.538
0.2 0.05 695.013
0.2 0.06 851.42
0.2 0.07 970.329
0.2 0.08 1081.21
0.2 0.09 1254.35
0.2 0.1 1370.22
0.2 0.2 2740.15
0.2 0.3 4113.99
0.2 0.4 5520.58
0.2 0.5 6768.43
0.2 0.6 8319.98
0.2 0.7 9677.43
0.2 0.8 11024.9
0.2 0.9 12730.1

0.3 0 203.317
0.3 0.01 244.294
0.3 0.02 342.906
0.3 0.03 470.993
0.3 0.04 590.96
0.3 0.05 722.208
0.3 0.06 871.603
0.3 0.07 1002.29
0.3 0.08 1138.2
0.3 0.09 1278.41
0.3 0.1 1423.63
0.3 0.2 2751.88
0.3 0.3 4077.22
0.3 0.4 5585.09
0.3 0.5 7001
0.3 0.6 8489.47
0.3 0.7 9805.34
0.3 0.8 11251.6
0.3 0.9 12634.3

0.4 0 281.254
0.4 0.01 333.903
0.4 0.02 418.309
0.4 0.03 513.746
0.4 0.04 653.214
0.4 0.05 788.823
0.4 0.06 927.079
0.4 0.07 1060.15
0.4 0.08 1183.9
0.4 0.09 1335.5
0.4 0.1 1510.89
0.4 0.2 2871.46
0.4 0.3 4313.04
0.4 0.4 5713.57
0.4 0.5 7228.49
0.4 0.6 8524.66
0.4 0.7 10248.6
0.4 0.8 11582.9
0.4 0.9 12888.1

0.5 0 443.026
0.5 0.01 476.849
0.5 0.02 542.932
0.5 0.03 647.298
0.5 0.04 755.92
0.5 0.05 8827.83
0.5 0.06 1024.66
0.5 0.07 4440.51
0.5 0.08 1315.04
0.5 0.09 1421.9
0.5 0.1 19458
0.5 0.2 2971.22
0.5 0.3 4559.68
0.5 0.4 6318.57
0.5 0.5 7559.14
0.5 0.6 9062.74
0.5 0.7 10529.7
0.5 0.8 12238.9
0.5 0.9 13724

0.6 0 6079.16
0.6 0.01 900.311
0.6 0.02 1217.33
0.6 0.03 10760
0.6 0.04 1296.56
0.6 0.05 1273.28
0.6 0.06 1663.9
0.6 0.07 3092.14
0.6 0.08 39174.8
0.6 0.09 1697.23
0.6 0.1 5815.81
0.6 0.2 3398.92
0.6 0.3 195400
0.6 0.4 27835.1
0.6 0.5 8922.68
0.6 0.6 21551.8
0.6 0.7 15631
0.6 0.8 20067.4
0.6 0.9 54616.6

0.7 0 4424.06
0.7 0.01 6093.39
0.7 0.02 12657.6
0.7 0.03 12407.8
0.7 0.04 3797.56
0.7 0.05 7477
0.7 0.06 9546.34
0.7 0.07 4286.96
0.7 0.08 4137.15
0.7 0.09 3170.16
0.7 0.1 45212
0.7 0.2 26935.3
0.7 0.3 1.52547e+06
0.7 0.4 110971
0.7 0.5 26851.9
0.7 0.6 32694.3
0.7 0.7 79783.6
0.7 0.8 26909.1
0.7 0.9 131818

0.8 0 13837.7
0.8 0.01 12492.2
0.8 0.02 381610
0.8 0.03 32791.2
0.8 0.04 14908.5
0.8 0.05 9958.15
0.8 0.06 14233.5
0.8 0.07 10073.3
0.8 0.08 20981.9
0.8 0.09 45915
0.8 0.1 22447.8
0.8 0.2 17151.1
0.8 0.3 203903
0.8 0.4 106367
0.8 0.5 21031.1
0.8 0.6 66727.2
0.8 0.7 151616
0.8 0.8 139929
0.8 0.9 61263.9

0.9 0 12982.8
0.9 0.01 24113.6
0.9 0.02 139587
0.9 0.03 46988.1
0.9 0.04 99778.3
0.9 0.05 23676.2
0.9 0.06 146596
0.9 0.07 27128.2
0.9 0.08 24226.7
0.9 0.09 9402.44
0.9 0.1 356898
0.9 0.2 40954.7
0.9 0.3 49684.1
0.9 0.4 23965.3
0.9 0.5 1.01052e+06
0.9 0.6 78370.1
0.9 0.7 46536.9
0.9 0.8 136098
0.9 0.9 297212

1 0 18705.4
1 0.01 24272
1 0.02 27220.9
1 0.03 13227.6
1 0.04 14886.5
1 0.05 387401
1 0.06 16145.2
1 0.07 13868.8
1 0.08 31274.6
1 0.09 43288.6
1 0.1 55664.1
