0 0 0
0 0.01 133.849
0 0.02 269.393
0 0.03 402.645
0 0.04 535.427
0 0.05 688.105
0 0.06 819.396
0 0.07 933.097
0 0.08 1115.92
0 0.09 1218.92
0 0.1 1381.81
0 0.2 2704.2
0 0.3 3964.76
0 0.4 5415.07
0 0.5 6995.17
0 0.6 8054.51
0 0.7 9518.84
0 0.8 10643.2
0 0.9 12264.5

0.1 0 61.7645
0.1 0.01 151.694
0.1 0.02 282.531
0.1 0.03 416.597
0.1 0.04 521.392
0.1 0.05 685.935
0.1 0.06 801.153
0.1 0.07 936.843
0.1 0.08 1046.1
0.1 0.09 1224.06
0.1 0.1 1327.13
0.1 0.2 2701.57
0.1 0.3 4097.13
0.1 0.4 5372.4
0.1 0.5 6871.56
0.1 0.6 8130.22
0.1 0.7 9336.95
0.1 0.8 10807.5
0.1 0.9 12329.8

0.2 0 132.939
0.2 0.01 189.474
0.2 0.02 305.988
0.2 0.03 410.508
0.2 0.04 564.035
0.2 0.05 673.197
0.2 0.06 821.358
0.2 0.07 957.527
0.2 0.08 1067.67
0.2 0.09 1163.16
0.2 0.1 1378.89
0.2 0.2 2778.23
0.2 0.3 4084.49
0.2 0.4 5361.92
0.2 0.5 6935.01
0.2 0.6 8277.99
0.2 0.7 9752.09
0.2 0.8 10626.8
0.2 0.9 12491

0.3 0 191.326
0.3 0.01 236.315
0.3 0.02 333.268
0.3 0.03 467.683
0.3 0.04 602.959
0.3 0.05 741.253
0.3 0.06 846.853
0.3 0.07 966.548
0.3 0.08 1170.07
0.3 0.09 1307.35
0.3 0.1 1328.47
0.3 0.2 2766.46
0.3 0.3 4411.69
0.3 0.4 5849.61
0.3 0.5 7002.16
0.3 0.6 8273.4
0.3 0.7 9772.91
0.3 0.8 11187.8
0.3 0.9 12567.4

0.4 0 282.102
0.4 0.01 332.606
0.4 0.02 382.713
0.4 0.03 517.441
0.4 0.04 651.945
0.4 0.05 850.13
0.4 0.06 918.31
0.4 0.07 1069.9
0.4 0.08 1184.1
0.4 0.09 1380.76
0.4 0.1 1489.59
0.4 0.2 2906.81
0.4 0.3 4266.68
0.4 0.4 5913.01
0.4 0.5 7111.69
0.4 0.6 9271.66
0.4 0.7 10333.8
0.4 0.8 11587.3
0.4 0.9 13329.7

0.5 0 385.969
0.5 0.01 417.59
0.5 0.02 611.673
0.5 0.03 657.971
0.5 0.04 718.477
0.5 0.05 846.952
0.5 0.06 954.074
0.5 0.07 1166.09
0.5 0.08 1266.83
0.5 0.09 1393.82
0.5 0.1 1843.63
0.5 0.2 2971.25
0.5 0.3 4474.46
0.5 0.4 6180.92
0.5 0.5 7499.09
0.5 0.6 8955.44
0.5 0.7 10835.9
0.5 0.8 12481.4
0.5 0.9 15213.5

0.6 0 640.706
0.6 0.01 1498.23
0.6 0.02 991.188
0.6 0.03 960.434
0.6 0.04 1318.87
0.6 0.05 1185.46
0.6 0.06 1020.24
0.6 0.07 1725.1
0.6 0.08 2067.58
0.6 0.09 2035.04
0.6 0.1 2052.26
0.6 0.2 3313.24
0.6 0.3 6480.69
0.6 0.4 8127.7
0.6 0.5 7694.79
0.6 0.6 9463.69
0.6 0.7 23889.5
0.6 0.8 14498.3
0.6 0.9 14856.9

0.7 0 2542.04
0.7 0.01 3871.17
0.7 0.02 960.655
0.7 0.03 1604.64
0.7 0.04 11526.4
0.7 0.05 6133.21
0.7 0.06 9910.22
0.7 0.07 2076.02
0.7 0.08 1795.84
0.7 0.09 2661.76
0.7 0.1 3095.77
0.7 0.2 6104.85
0.7 0.3 5922.6
0.7 0.4 13221.9
0.7 0.5 13322.4
0.7 0.6 72741.9
0.7 0.7 43002.9
0.7 0.8 35749.6
0.7 0.9 66789.9

0.8 0 6129.72
0.8 0.01 47035.3
0.8 0.02 2392.52
0.8 0.03 15754.7
0.8 0.04 16942.6
0.8 0.05 168333
0.8 0.06 11376.5
0.8 0.07 10530.6
0.8 0.08 6767.7
0.8 0.09 5656.71
0.8 0.1 5622.32
0.8 0.2 16377.9
0.8 0.3 10112.3
0.8 0.4 23434.6
0.8 0.5 15659.3
0.8 0.6 48579
0.8 0.7 41829.1
0.8 0.8 27970.3
0.8 0.9 5.35592e+06

0.9 0 4989.9
0.9 0.01 6382.72
0.9 0.02 3721.86
0.9 0.03 6829.57
0.9 0.04 12305.5
0.9 0.05 3276.53
0.9 0.06 53790.7
0.9 0.07 80065.9
0.9 0.08 129328
0.9 0.09 18268.7
0.9 0.1 7566.72
0.9 0.2 8372.2
0.9 0.3 105443
0.9 0.4 11871.8
0.9 0.5 103835
0.9 0.6 28026.2
0.9 0.7 29674.4
0.9 0.8 29650
0.9 0.9 413785

1 0 496487
1 0.01 51783.3
1 0.02 13210.7
1 0.03 3308.15
1 0.04 9933.11
1 0.05 55132
1 0.06 17173.9
1 0.07 36118.3
1 0.08 14955.2
1 0.09 8618.09
1 0.1 35528.7
1 0.2 17894.9
1 0.3 32101.5
1 0.4 32843.9
1 0.5 125492
