0 0 7.09389e-05
0 0.01 133.793
0 0.02 269.273
0 0.03 402.46
0 0.04 535.184
0 0.05 687.794
0 0.06 819.008
0 0.07 932.695
0 0.08 1115.38
0 0.09 1218.34
0 0.1 1381.2
0 0.2 2702.96
0 0.3 3963
0 0.4 5412.6
0 0.5 6991.94
0 0.6 8050.86
0 0.7 9514.6
0 0.8 10638.1
0 0.9 12259.1

0.1 0 61.7313
0.1 0.01 151.626
0.1 0.02 282.403
0.1 0.03 416.416
0.1 0.04 521.148
0.1 0.05 685.634
0.1 0.06 800.788
0.1 0.07 936.422
0.1 0.08 1045.61
0.1 0.09 1223.51
0.1 0.1 1326.52
0.1 0.2 2700.35
0.1 0.3 4095.32
0.1 0.4 5370
0.1 0.5 6868.3
0.1 0.6 8126.67
0.1 0.7 9332.8
0.1 0.8 10802.5
0.1 0.9 12324.6

0.2 0 132.87
0.2 0.01 189.386
0.2 0.02 305.835
0.2 0.03 410.326
0.2 0.04 563.766
0.2 0.05 672.908
0.2 0.06 820.981
0.2 0.07 957.119
0.2 0.08 1067.2
0.2 0.09 1162.65
0.2 0.1 1378.29
0.2 0.2 2777.03
0.2 0.3 4082.7
0.2 0.4 5359.55
0.2 0.5 6931.97
0.2 0.6 8274.19
0.2 0.7 9747.78
0.2 0.8 10622.1
0.2 0.9 12485.2

0.3 0 191.217
0.3 0.01 236.2
0.3 0.02 333.124
0.3 0.03 467.467
0.3 0.04 602.682
0.3 0.05 740.905
0.3 0.06 846.454
0.3 0.07 966.114
0.3 0.08 1169.54
0.3 0.09 1306.75
0.3 0.1 1327.82
0.3 0.2 2765.21
0.3 0.3 4409.61
0.3 0.4 5847.06
0.3 0.5 6998.9
0.3 0.6 8269.77
0.3 0.7 9768.42
0.3 0.8 11182.8
0.3 0.9 12561.8

0.4 0 281.975
0.4 0.01 332.419
0.4 0.02 382.527
0.4 0.03 517.183
0.4 0.04 651.641
0.4 0.05 849.734
0.4 0.06 917.905
0.4 0.07 1069.41
0.4 0.08 1183.52
0.4 0.09 1380.13
0.4 0.1 1488.94
0.4 0.2 2905.52
0.4 0.3 4264.62
0.4 0.4 5910.24
0.4 0.5 7108.44
0.4 0.6 9267.41
0.4 0.7 10329.1
0.4 0.8 11581.9
0.4 0.9 13323.6

0.5 0 385.757
0.5 0.01 417.364
