0 0 0.000264371
0 0.01 133.821
0 0.02 269.334
0 0.03 402.553
0 0.04 535.307
0 0.05 687.951
0 0.06 819.204
0 0.07 932.898
0 0.08 1115.65
0 0.09 1218.63
0 0.1 1381.51
0 0.2 2703.59
0 0.3 3963.89
0 0.4 5413.85
0 0.5 6993.57
0 0.6 8052.7
0 0.7 9516.74
0 0.8 10640.7
0 0.9 12261.8

0.1 0 61.748
0.1 0.01 151.661
0.1 0.02 282.467
0.1 0.03 416.507
0.1 0.04 521.271
0.1 0.05 685.786
0.1 0.06 800.972
0.1 0.07 936.634
0.1 0.08 1045.86
0.1 0.09 1223.79
0.1 0.1 1326.83
0.1 0.2 2700.96
0.1 0.3 4096.24
0.1 0.4 5371.21
0.1 0.5 6869.94
0.1 0.6 8128.46
0.1 0.7 9334.89
0.1 0.8 10805
0.1 0.9 12327.2

0.2 0 132.905
0.2 0.01 189.43
0.2 0.02 305.912
0.2 0.03 410.418
0.2 0.04 563.902
0.2 0.05 673.054
0.2 0.06 821.171
0.2 0.07 957.325
0.2 0.08 1067.43
0.2 0.09 1162.91
0.2 0.1 1378.59
0.2 0.2 2777.64
0.2 0.3 4083.61
0.2 0.4 5360.75
0.2 0.5 6933.5
0.2 0.6 8276.11
0.2 0.7 9749.95
0.2 0.8 10624.4
0.2 0.9 12488.1

0.3 0 191.272
0.3 0.01 236.258
0.3 0.02 333.197
0.3 0.03 467.575
0.3 0.04 602.822
0.3 0.05 741.08
0.3 0.06 846.655
0.3 0.07 966.333
0.3 0.08 1169.81
0.3 0.09 1307.05
0.3 0.1 1328.15
0.3 0.2 2765.84
0.3 0.3 4410.66
0.3 0.4 5848.35
0.3 0.5 7000.54
0.3 0.6 8271.6
0.3 0.7 9770.68
0.3 0.8 11185.3
0.3 0.9 12564.6

0.4 0 282.039
0.4 0.01 332.513
0.4 0.02 382.621
0.4 0.03 517.313
0.4 0.04 651.794
0.4 0.05 849.934
0.4 0.06 918.11
0.4 0.07 1069.66
0.4 0.08 1183.81
0.4 0.09 1380.45
0.4 0.1 1489.27
0.4 0.2 2906.17
0.4 0.3 4265.66
0.4 0.4 5911.64
0.4 0.5 7110.08
0.4 0.6 9269.55
0.4 0.7 10331.5
0.4 0.8 11584.6
0.4 0.9 13326.7

0.5 0 385.863
0.5 0.01 417.478
0.5 0.02 611.529
0.5 0.03 657.816
0.5 0.04 718.311
0.5 0.05 846.768
0.5 0.06 953.838
0.5 0.07 1165.81
0.5 0.08 1266.55
0.5 0.09 1393.48
0.5 0.1 1843.29
0.5 0.2 2970.54
0.5 0.3 4473.34
0.5 0.4 6179.43
0.5 0.5 7497.43
0.5 0.6 8953.36
0.5 0.7 10833.5
0.5 0.8 12478.6
0.5 0.9 15210.5

0.6 0 640.517
0.6 0.01 1498.15
0.6 0.02 990.88
0.6 0.03 960.19
0.6 0.04 1318.56
0.6 0.05 1185.2
0.6 0.06 1019.99
0.6 0.07 1724.7
0.6 0.08 2067.06
0.6 0.09 2034.59
0.6 0.1 2051.75
0.6 0.2 3312.41
0.6 0.3 6478.83
0.6 0.4 8126.5
0.6 0.5 7693.06
0.6 0.6 9461.59
0.6 0.7 23886.7
0.6 0.8 14494.6
0.6 0.9 14853.4

0.7 0 2541.04
0.7 0.01 3871.32
0.7 0.02 960.46
0.7 0.03 1604.34
0.7 0.04 11525.8
0.7 0.05 6129.37
0.7 0.06 9909.31
0.7 0.07 2075.37
0.7 0.08 1795.4
0.7 0.09 2660.93
0.7 0.1 3095.01
0.7 0.2 6104.12
0.7 0.3 5920.94
0.7 0.4 13219
0.7 0.5 13319.4
0.7 0.6 72729.9
0.7 0.7 43000.5
0.7 0.8 35736.9
0.7 0.9 66768.1

0.8 0 6127.75
0.8 0.01 47035.8
0.8 0.02 2392.16
0.8 0.03 15749.9
0.8 0.04 16946.3
0.8 0.05 168232
0.8 0.06 11374.4
0.8 0.07 10528.2
0.8 0.08 6766.72
0.8 0.09 5655.02
0.8 0.1 5621.14
0.8 0.2 16378
0.8 0.3 10109
0.8 0.4 23428.7
0.8 0.5 15656.5
0.8 0.6 48568.3
0.8 0.7 41827.3
0.8 0.8 27964.1
0.8 0.9 5.35654e+06

0.9 0 4987.64
0.9 0.01 6381.21
0.9 0.02 3721.09
0.9 0.03 6828.01
0.9 0.04 12302.9
0.9 0.05 3275.7
0.9 0.06 53785.3
0.9 0.07 80037
0.9 0.08 129287
0.9 0.09 18264
0.9 0.1 7564.31
0.9 0.2 8370.97
0.9 0.3 105435
0.9 0.4 11868.3
0.9 0.5 103770
0.9 0.6 28016
0.9 0.7 29666.1
0.9 0.8 29641.1
0.9 0.9 413676

1 0 496272
1 0.01 51792.2
1 0.02 13207.1
1 0.03 3307.62
1 0.04 9931.89
1 0.05 55121.5
1 0.06 17169.8
1 0.07 36110.4
1 0.08 14952
1 0.09 8616.05
1 0.1 35529.6
1 0.2 17888.6
1 0.3 32089.4
1 0.4 32828.1
