0 0 0
0 0.01 133.646
0 0.02 268.957
0 0.03 401.969
0 0.04 534.544
0 0.05 686.977
0 0.06 817.987
0 0.07 931.634
0 0.08 1113.97
0 0.09 1216.84
0 0.1 1379.57
0 0.2 2699.72
0 0.3 3958.36
0 0.4 5406.06
0 0.5 6983.42
0 0.6 8041.22
0 0.7 9503.43
0 0.8 10624.7
0 0.9 12244.8

0.1 0 61.6449
0.1 0.01 151.445
0.1 0.02 282.067
0.1 0.03 415.937
0.1 0.04 520.503
0.1 0.05 684.843
0.1 0.06 799.823
0.1 0.07 935.312
0.1 0.08 1044.34
0.1 0.09 1222.08
0.1 0.1 1324.92
0.1 0.2 2697.13
0.1 0.3 4090.54
0.1 0.4 5363.69
0.1 0.5 6859.72
0.1 0.6 8117.31
0.1 0.7 9321.83
0.1 0.8 10789.3
0.1 0.9 12311.1

0.2 0 132.69
0.2 0.01 189.154
0.2 0.02 305.434
0.2 0.03 409.844
0.2 0.04 563.057
0.2 0.05 672.15
0.2 0.06 819.982
0.2 0.07 956.046
0.2 0.08 1065.96
0.2 0.09 1161.31
0.2 0.1 1376.73
0.2 0.2 2773.86
0.2 0.3 4077.99
0.2 0.4 5353.31
0.2 0.5 6923.93
0.2 0.6 8264.14
0.2 0.7 9736.45
0.2 0.8 10609.8
0.2 0.9 12469.7

0.3 0 190.934
0.3 0.01 235.901
0.3 0.02 332.746
0.3 0.03 466.899
0.3 0.04 601.958
0.3 0.05 739.991
0.3 0.06 845.407
0.3 0.07 964.969
0.3 0.08 1168.11
0.3 0.09 1305.16
0.3 0.1 1326.13
0.3 0.2 2761.93
0.3 0.3 4404.15
0.3 0.4 5840.33
0.3 0.5 6990.3
0.3 0.6 8260.18
0.3 0.7 9756.51
0.3 0.8 11169.8
0.3 0.9 12546.9

0.4 0 281.639
0.4 0.01 331.934
0.4 0.02 382.037
0.4 0.03 516.502
0.4 0.04 650.849
0.4 0.05 848.693
0.4 0.06 916.835
0.4 0.07 1068.1
0.4 0.08 1182.02
0.4 0.09 1378.48
0.4 0.1 1487.2
