0 0 0
0 0.01 133.876
0 0.02 269.451
0 0.03 402.736
0 0.04 535.545
0 0.05 688.256
0 0.06 819.584
0 0.07 933.293
0 0.08 1116.18
0 0.09 1219.19
0 0.1 1382.12
0 0.2 2704.8
0 0.3 3965.61
0 0.4 5416.28
0 0.5 6996.75
0 0.6 8056.29
0 0.7 9520.89
0 0.8 10645.7
0 0.9 12267.1

0.1 0 61.7807
0.1 0.01 151.728
0.1 0.02 282.593
0.1 0.03 416.686
0.1 0.04 521.512
0.1 0.05 686.082
0.1 0.06 801.33
0.1 0.07 937.047
0.1 0.08 1046.33
0.1 0.09 1224.32
0.1 0.1 1327.42
0.1 0.2 2702.16
0.1 0.3 4098.01
0.1 0.4 5373.57
0.1 0.5 6873.14
0.1 0.6 8131.94
0.1 0.7 9338.97
0.1 0.8 10809.9
0.1 0.9 12332.3

0.2 0 132.972
0.2 0.01 189.517
0.2 0.02 306.062
0.2 0.03 410.597
0.2 0.04 564.166
0.2 0.05 673.337
0.2 0.06 821.542
0.2 0.07 957.725
0.2 0.08 1067.9
0.2 0.09 1163.41
0.2 0.1 1379.18
0.2 0.2 2778.81
0.2 0.3 4085.36
0.2 0.4 5363.08
0.2 0.5 6936.48
0.2 0.6 8279.83
0.2 0.7 9754.18
0.2 0.8 10629
0.2 0.9 12493.9

0.3 0 191.38
0.3 0.01 236.372
0.3 0.02 333.337
0.3 0.03 467.788
0.3 0.04 603.094
0.3 0.05 741.423
0.3 0.06 847.046
0.3 0.07 966.76
0.3 0.08 1170.34
0.3 0.09 1307.64
0.3 0.1 1328.78
0.3 0.2 2767.07
0.3 0.3 4412.7
0.3 0.4 5850.84
0.3 0.5 7003.75
0.3 0.6 8275.17
0.3 0.7 9775.09
0.3 0.8 11190.2
0.3 0.9 12570.1

0.4 0 282.164
0.4 0.01 332.698
0.4 0.02 382.804
0.4 0.03 517.567
0.4 0.04 652.093
0.4 0.05 850.323
0.4 0.06 918.507
0.4 0.07 1070.15
0.4 0.08 1184.37
0.4 0.09 1381.06
0.4 0.1 1489.91
0.4 0.2 2907.43
0.4 0.3 4267.68
0.4 0.4 5914.35
0.4 0.5 7113.26
0.4 0.6 9273.73
0.4 0.7 10336.1
0.4 0.8 11589.9
0.4 0.9 13332.6

0.5 0 386.073
0.5 0.01 417.7
0.5 0.02 611.816
0.5 0.03 658.124
0.5 0.04 718.639
0.5 0.05 847.131
0.5 0.06 954.306
0.5 0.07 1166.36
0.5 0.08 1267.1
0.5 0.09 1394.15
0.5 0.1 1843.96
0.5 0.2 2971.95
0.5 0.3 4475.56
0.5 0.4 6182.39
0.5 0.5 7500.73
0.5 0.6 8957.49
0.5 0.7 10838.2
0.5 0.8 12484.1
0.5 0.9 15216.5

0.6 0 640.895
0.6 0.01 1498.29
0.6 0.02 991.494
0.6 0.03 960.673
0.6 0.04 1319.18
0.6 0.05 1185.72
0.6 0.06 1020.48
0.6 0.07 1725.49
0.6 0.08 2068.1
0.6 0.09 2035.49
0.6 0.1 2052.76
0.6 0.2 3314.05
0.6 0.3 6482.53
0.6 0.4 8128.87
0.6 0.5 7696.49
0.6 0.6 9465.74
0.6 0.7 23892.1
0.6 0.8 14501.9
0.6 0.9 14860.4

0.7 0 2543.02
0.7 0.01 3871
0.7 0.02 960.847
0.7 0.03 1604.93
0.7 0.04 11527
0.7 0.05 6137.06
0.7 0.06 9911.02
0.7 0.07 2076.66
0.7 0.08 1796.28
0.7 0.09 2662.57
0.7 0.1 3096.51
0.7 0.2 6105.58
0.7 0.3 5924.23
0.7 0.4 13224.7
0.7 0.5 13325.4
0.7 0.6 72753.4
0.7 0.7 43005.1
0.7 0.8 35762
0.7 0.9 66811.4

0.8 0 6131.64
0.8 0.01 47034.3
0.8 0.02 2392.87
0.8 0.03 15759.3
0.8 0.04 16939
0.8 0.05 168434
0.8 0.06 11378.5
0.8 0.07 10532.9
0.8 0.08 6768.62
0.8 0.09 5658.42
0.8 0.1 5623.49
0.8 0.2 16377.6
