0 0 0.00017912
0 0.01 133.616
0 0.02 268.892
0 0.03 401.868
0 0.04 534.412
0 0.05 686.808
0 0.06 817.776
0 0.07 931.415
0 0.08 1113.68
0 0.09 1216.53
0 0.1 1379.23
0 0.2 2699.05
0 0.3 3957.4
0 0.4 5404.71
0 0.5 6981.66
0 0.6 8039.23
0 0.7 9501.12
0 0.8 10621.9
0 0.9 12241.9

0.1 0 61.6272
0.1 0.01 151.408
0.1 0.02 281.998
0.1 0.03 415.838
0.1 0.04 520.37
0.1 0.05 684.68
0.1 0.06 799.623
0.1 0.07 935.082
0.1 0.08 1044.08
0.1 0.09 1221.79
0.1 0.1 1324.59
0.1 0.2 2696.47
0.1 0.3 4089.54
0.1 0.4 5362.39
0.1 0.5 6857.95
0.1 0.6 8115.38
0.1 0.7 9319.56
0.1 0.8 10786.6
0.1 0.9 12308.3

0.2 0 132.653
0.2 0.01 189.106
0.2 0.02 305.351
0.2 0.03 409.744
0.2 0.04 562.91
0.2 0.05 671.993
0.2 0.06 819.775
0.2 0.07 955.824
0.2 0.08 1065.7
0.2 0.09 1161.03
0.2 0.1 1376.4
0.2 0.2 2773.2
0.2 0.3 4077.02
0.2 0.4 5352.02
0.2 0.5 6922.26
0.2 0.6 8262.06
0.2 0.7 9734.12
0.2 0.8 10607.2
0.2 0.9 12466.5

0.3 0 190.876
0.3 0.01 235.84
0.3 0.02 332.667
0.3 0.03 466.782
0.3 0.04 601.809
0.3 0.05 739.803
0.3 0.06 845.191
0.3 0.07 964.732
0.3 0.08 1167.82
0.3 0.09 1304.84
0.3 0.1 1325.77
0.3 0.2 2761.25
0.3 0.3 4403.03
0.3 0.4 5838.93
0.3 0.5 6988.52
0.3 0.6 8258.19
0.3 0.7 9754.04
0.3 0.8 11167.1
0.3 0.9 12543.8

0.4 0 281.57
0.4 0.01 331.835
0.4 0.02 381.936
0.4 0.03 516.36
0.4 0.04 650.687
0.4 0.05 848.478
0.4 0.06 916.613
0.4 0.07 1067.83
0.4 0.08 1181.71
0.4 0.09 1378.13
0.4 0.1 1486.84
0.4 0.2 2901.41
0.4 0.3 4258.03
0.4 0.4 5901.41
0.4 0.5 7098.05
0.4 0.6 9254.01
0.4 0.7 10314
0.4 0.8 11564.8
0.4 0.9 13304.1

0.5 0 385.096
0.5 0.01 416.653
0.5 0.02 610.482
0.5 0.03 656.661
0.5 0.04 717.079
0.5 0.05 845.403
0.5 0.06 952.112
0.5 0.07 1163.76
0.5 0.08 1264.5
0.5 0.09 1391.01
0.5 0.1 1840.77
0.5 0.2 2965.25
0.5 0.3 4465.23
0.5 0.4 6168.39
0.5 0.5 7485.14
0.5 0.6 8937.82
0.5 0.7 10815.6
0.5 0.8 12457.9
0.5 0.9 15187.7

0.6 0 639.165
0.6 0.01 1497.46
0.6 0.02 988.683
0.6 0.03 958.362
0.6 0.04 1316.2
0.6 0.05 1183.24
0.6 0.06 1018.2
0.6 0.07 1721.69
0.6 0.08 2063.1
0.6 0.09 2031.25
0.6 0.1 2047.89
0.6 0.2 3306.24
0.6 0.3 6465.36
0.6 0.4 8117.32
0.6 0.5 7680.14
0.6 0.6 9446.01
0.6 0.7 23865.8
0.6 0.8 14468.6
0.6 0.9 14826.9

0.7 0 2533.54
0.7 0.01 3871.61
0.7 0.02 959.012
0.7 0.03 1601.97
0.7 0.04 11523.2
0.7 0.05 6102.53
0.7 0.06 9900.38
0.7 0.07 2070.55
0.7 0.08 1792.09
0.7 0.09 2654.83
0.7 0.1 3089.1
0.7 0.2 6098.8
0.7 0.3 5909.01
0.7 0.4 13196.6
0.7 0.5 13295.3
0.7 0.6 72630
0.7 0.7 42977.7
0.7 0.8 35642.4
0.7 0.9 66609.3

0.8 0 6112.68
0.8 0.01 47027.7
0.8 0.02 2389.19
0.8 0.03 15712.2
0.8 0.04 16971.7
0.8 0.05 167502
0.8 0.06 11358.4
0.8 0.07 10509.6
0.8 0.08 6758.52
0.8 0.09 5643.36
0.8 0.1 5613.06
0.8 0.2 16376.5
0.8 0.3 10085.6
0.8 0.4 23383.2
0.8 0.5 15636.3
0.8 0.6 48494.9
0.8 0.7 41816.1
0.8 0.8 27918
0.8 0.9 5.35821e+06

0.9 0 4971.7
0.9 0.01 6369.49
0.9 0.02 3714.88
0.9 0.03 6815.84
0.9 0.04 12283
0.9 0.05 3269.33
0.9 0.06 53724.1
0.9 0.07 79835.2
0.9 0.08 128945
0.9 0.09 18237.6
0.9 0.1 7546.35
0.9 0.2 8361.53
0.9 0.3 105367
0.9 0.4 11842.2
0.9 0.5 103324
0.9 0.6 27942.8
0.9 0.7 29606.4
0.9 0.8 29577.7
0.9 0.9 412887

1 0 494799
1 0.01 51856.3
1 0.02 13182.9
1 0.03 3303.16
1 0.04 9920.68
1 0.05 55030.4
1 0.06 17138.8
1 0.07 36044
1 0.08 14929.7
1 0.09 8600.47
1 0.1 35539.2
1 0.2 17845
1 0.3 32005.9
1 0.4 32719.1
1 0.5 125445
1 0.6 260610
1 0.7 63976.7
1 0.8 43945.6
1 0.9 198485

2 0 16085.8
2 0.01 19754
2 0.02 17976.8
2 0.03 23634.6
2 0.04 30167.3
2 0.05 129986
2 0.06 65596.1
2 0.07 44693.4
2 0.08 43395.3
2 0.09 21006.8
2 0.1 28228.9
2 0.2 31773.8
2 0.3 124499
2 0.4 203854
2 0.5 666910
2 0.6 247622
2 0.7 821414
2 0.8 220042
2 0.9 407058

3 0 445186
3 0.01 37648.9
3 0.02 70833.7
3 0.03 285892
3 0.04 25394.1
3 0.05 13108.6
3 0.06 25860.7
3 0.07 68295.8
3 0.08 13902.3
3 0.09 56618.9
3 0.1 15766.2
3 0.2 29517
3 0.3 2.23879e+06
3 0.4 165477
3 0.5 357350
3 0.6 88564.7
3 0.7 122867
3 0.8 271373
3 0.9 906023

4 0 9345.37
4 0.01 55924.5
4 0.02 161725
4 0.03 10366.6
4 0.04 12102.7
4 0.05 26865.1
4 0.06 12097.4
4 0.07 58880.3
4 0.08 15573.8
4 0.09 10230.4
4 0.1 84872.8
4 0.2 33862.6
4 0.3 35010.9
4 0.4 232871
4 0.5 323971
4 0.6 652930
4 0.7 62094.7
4 0.8 367440
4 0.9 165498

5 0 15157.5
5 0.01 26791.9
5 0.02 144273
5 0.03 8414.94
5 0.04 24442.1
5 0.05 13270.4
5 0.06 297670
5 0.07 21090.3
5 0.08 19742.9
5 0.09 19449.2
5 0.1 18919.4
5 0.2 24952.3
5 0.3 59764.6
5 0.4 78908
5 0.5 115206
5 0.6 4.03831e+06
5 0.7 169298
5 0.8 2.87565e+06
5 0.9 1.67906e+06

6 0 219257
6 0.01 50859.4
6 0.02 189173
6 0.03 55068.3
6 0.04 20014.8
6 0.05 54613.6
6 0.06 195058
6 0.07 26714
6 0.08 133073
6 0.09 18937.4
6 0.1 467901
6 0.2 65957.1
6 0.3 38333.8
6 0.4 121074
6 0.5 38841.2
