0 0 0
0 0.01 133.555
0 0.02 268.76
0 0.03 401.662
0 0.04 534.144
0 0.05 686.467
0 0.06 817.348
0 0.07 930.971
0 0.08 1113.09
0 0.09 1215.9
0 0.1 1378.55
0 0.2 2697.69
0 0.3 3955.46
0 0.4 5401.97
0 0.5 6978.09
0 0.6 8035.2
0 0.7 9496.44
0 0.8 10616.3
0 0.9 12236

0.1 0 61.5916
0.1 0.01 151.332
0.1 0.02 281.858
0.1 0.03 415.638
0.1 0.04 520.1
0.1 0.05 684.351
0.1 0.06 799.218
0.1 0.07 934.616
0.1 0.08 1043.55
0.1 0.09 1221.19
0.1 0.1 1323.92
0.1 0.2 2695.12
0.1 0.3 4087.53
0.1 0.4 5359.75
0.1 0.5 6854.35
0.1 0.6 8111.46
0.1 0.7 9314.96
0.1 0.8 10781.1
0.1 0.9 12302.7

0.2 0 132.578
0.2 0.01 189.009
0.2 0.02 305.185
0.2 0.03 409.541
0.2 0.04 562.613
0.2 0.05 671.677
0.2 0.06 819.355
0.2 0.07 955.375
0.2 0.08 1065.18
0.2 0.09 1160.47
0.2 0.1 1375.75
0.2 0.2 2771.87
0.2 0.3 4075.05
0.2 0.4 5349.42
0.2 0.5 6918.89
0.2 0.6 8257.83
0.2 0.7 9729.4
0.2 0.8 10602.1
0.2 0.9 12460.1

0.3 0 190.76
0.3 0.01 235.717
0.3 0.02 332.509
0.3 0.03 466.545
0.3 0.04 601.507
0.3 0.05 739.423
0.3 0.06 844.754
0.3 0.07 964.253
0.3 0.08 1167.23
0.3 0.09 1304.17
0.3 0.1 1325.06
0.3 0.2 2759.88
0.3 0.3 4400.75
0.3 0.4 5836.1
0.3 0.5 6984.92
0.3 0.6 8254.17
0.3 0.7 9749.02
0.3 0.8 11161.7
0.3 0.9 12537.6

0.4 0 281.429
0.4 0.01 331.636
0.4 0.02 381.731
0.4 0.03 516.075
0.4 0.04 650.361
0.4 0.05 848.043
0.4 0.06 916.164
0.4 0.07 1067.28
0.4 0.08 1181.08
0.4 0.09 1377.43
0.4 0.1 1486.12
0.4 0.2 2899.99
0.4 0.3 4255.74
0.4 0.4 5898.34
0.4 0.5 7094.41
0.4 0.6 9249.4
0.4 0.7 10308.8
0.4 0.8 11558.9
0.4 0.9 13297.4

0.5 0 384.872
0.5 0.01 416.409
0.5 0.02 610.175
0.5 0.03 656.315
0.5 0.04 716.711
0.5 0.05 844.995
0.5 0.06 951.602
0.5 0.07 1163.15
0.5 0.08 1263.88
0.5 0.09 1390.28
0.5 0.1 1840.02
0.5 0.2 2963.66
0.5 0.3 4462.85
0.5 0.4 6165.1
0.5 0.5 7481.49
0.5 0.6 8933.18
0.5 0.7 10810.2
0.5 0.8 12451.7
0.5 0.9 15180.9

0.6 0 638.776
0.6 0.01 1497.22
0.6 0.02 988.052
0.6 0.03 957.811
0.6 0.04 1315.49
0.6 0.05 1182.66
0.6 0.06 1017.67
0.6 0.07 1720.78
0.6 0.08 2061.91
0.6 0.09 2030.27
0.6 0.1 2046.72
0.6 0.2 3304.41
0.6 0.3 6461.43
0.6 0.4 8114.55
0.6 0.5 7676.27
0.6 0.6 9441.35
0.6 0.7 23859.7
0.6 0.8 14461.1
0.6 0.9 14819

0.7 0 2531.27
0.7 0.01 3871.53
0.7 0.02 958.582
0.7 0.03 1601.23
0.7 0.04 11522.9
0.7 0.05 6094.83
0.7 0.06 9897.14
0.7 0.07 2069.11
0.7 0.08 1791.11
0.7 0.09 2652.99
0.7 0.1 3087.26
0.7 0.2 6097.26
0.7 0.3 5905.55
0.7 0.4 13189.7
0.7 0.5 13287.8
0.7 0.6 72596.8
0.7 0.7 42969.9
0.7 0.8 35613.8
0.7 0.9 66563

0.8 0 6108.05
0.8 0.01 47021.9
0.8 0.02 2388.25
0.8 0.03 15700.1
0.8 0.04 16979.1
0.8 0.05 167288
0.8 0.06 11353.6
0.8 0.07 10503.8
0.8 0.08 6755.83
0.8 0.09 5640.13
0.8 0.1 5610.86
0.8 0.2 16375.5
0.8 0.3 10078.9
0.8 0.4 23368.9
0.8 0.5 15630.5
0.8 0.6 48474.8
0.8 0.7 41813.5
0.8 0.8 27904.1
0.8 0.9 5.35795e+06

0.9 0 4967.17
0.9 0.01 6365.85
0.9 0.02 3712.86
0.9 0.03 6812.03
0.9 0.04 12276.8
0.9 0.05 3267.37
0.9 0.06 53699.5
0.9 0.07 79779.2
0.9 0.08 128835
0.9 0.09 18232.3
0.9 0.1 7540.96
0.9 0.2 8358.69
0.9 0.3 105345
0.9 0.4 11834.3
0.9 0.5 103202
0.9 0.6 27921.5
0.9 0.7 29589.2
0.9 0.8 29559.3
0.9 0.9 412659

1 0 494384
1 0.01 51876.5
1 0.02 13176.5
1 0.03 3301.68
1 0.04 9916.75
1 0.05 54999.8
1 0.06 17129.4
1 0.07 36021.9
1 0.08 14923.3
1 0.09 8595.73
1 0.1 35543.4
1 0.2 17832.9
1 0.3 31982.7
1 0.4 32689.1
1 0.5 125420
1 0.6 260349
1 0.7 63974.7
1 0.8 43925
1 0.9 198292

2 0 16072.4
2 0.01 19741.4
2 0.02 17966.2
2 0.03 23605.3
2 0.04 30168.4
2 0.05 129997
2 0.06 65520.6
2 0.07 44608.3
2 0.08 43368.9
2 0.09 21002.8
2 0.1 28210.6
2 0.2 31760.2
2 0.3 124351
2 0.4 203621
2 0.5 665447
2 0.6 247462
2 0.7 821169
2 0.8 219613
2 0.9 406472

3 0 444363
3 0.01 37628.8
3 0.02 70701.7
3 0.03 286687
3 0.04 25355.4
3 0.05 13102.5
3 0.06 25843.7
3 0.07 68399.5
3 0.08 13884.1
3 0.09 56541.9
3 0.1 15747.2
3 0.2 29512.5
3 0.3 2.24283e+06
3 0.4 165538
3 0.5 357832
3 0.6 88599.9
3 0.7 122734
3 0.8 271088
3 0.9 906064

4 0 9356.92
4 0.01 55904.8
4 0.02 161849
4 0.03 10361.7
4 0.04 12108.9
4 0.05 26842.9
4 0.06 12090.9
4 0.07 58842.8
4 0.08 15557.9
4 0.09 10219.8
4 0.1 84852.7
4 0.2 33830.3
4 0.3 35000.4
4 0.4 232635
4 0.5 323970
4 0.6 656067
4 0.7 62127.1
4 0.8 366195
4 0.9 165078

5 0 15153.9
5 0.01 26718.1
5 0.02 144308
5 0.03 8408.81
5 0.04 24425.9
5 0.05 13250.3
5 0.06 297270
5 0.07 21078.2
5 0.08 19754.2
5 0.09 19461.9
5 0.1 18924.8
5 0.2 24952
5 0.3 59718.3
5 0.4 78973.8
5 0.5 115314
5 0.6 4.04142e+06
5 0.7 169168
5 0.8 2.86585e+06
5 0.9 1.68569e+06

6 0 220182
6 0.01 50805.1
6 0.02 189490
6 0.03 55010.4
6 0.04 20027.4
6 0.05 54648.4
6 0.06 193865
6 0.07 26739.3
6 0.08 133401
6 0.09 18900.9
6 0.1 470205
6 0.2 65792.9
6 0.3 38364.1
6 0.4 121156
6 0.5 38920.6
6 0.6 62889
6 0.7 882489
6 0.8 156606
6 0.9 1.18984e+06

7 0 27991.1
7 0.01 25198.9
7 0.02 12923.1
7 0.03 164394
7 0.04 2.89667e+06
7 0.05 13743
7 0.06 76931.4
7 0.07 21251.4
7 0.08 33947.4
7 0.09 233473
7 0.1 155092
7 0.2 147393
7 0.3 100076
7 0.4 30713.3
7 0.5 170815
7 0.6 181778
7 0.7 118804
7 0.8 106130
7 0.9 338226

8 0 56543.6
8 0.01 4.95945e+06
8 0.02 42123.8
8 0.03 104350
8 0.04 52914.8
8 0.05 60682.3
8 0.06 125251
8 0.07 1.92713e+06
8 0.08 142423
8 0.09 165722
8 0.1 72410.8
8 0.2 1.28429e+07
8 0.3 148297
8 0.4 144105
8 0.5 319617
8 0.6 288735
8 0.7 105693
8 0.8 1.08894e+06
8 0.9 157319

9 0 124993
9 0.01 16851.9
9 0.02 68560.7
9 0.03 46792
9 0.04 28079.9
9 0.05 58372.8
9 0.06 102140
9 0.07 67018.9
9 0.08 21463.4
9 0.09 71125.5
9 0.1 114437
9 0.2 181163
9 0.3 128301
9 0.4 2.11119e+06
9 0.5 2.16967e+06
9 0.6 410934
9 0.7 108795
9 0.8 4.5866e+06
9 0.9 371124

